ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;35000;35000;617;0;3240;0;0;0;3240;0;0.017628571428571427;0.0011485714285714285;;111254;111256;175571;196185;111254;111258;111260;173511;197666;111258
2;19;45000;45000;717;0;2520;0;0;0;2520;0;0.015933333333333334;0.0008933333333333334;;129257;134018;175571;315417;129259;129261;133902;173511;444094;129261
3;18;45360;45360;188;0;2500;0;0;0;2500;0;0.004144620811287478;0.0008862433862433862;;34036;34042;10816;452841;34036;34010;42764;8399;730358;34042
4;17;47250;47250;2898;0;2400;240;120;0;2400;120;0.06133333333333333;0.0008507936507936508;;522090;712443;40571;494975;531353;522091;650741;38511;535627;528440
5;16;50400;50400;3145;0;2250;440;150;0;2250;290;0.06240079365079365;0.0007976190476190477;;566643;1291534;31571;1025347;621124;566643;713918;29511;1027148;584006
6;15;56700;56700;6956;0;2000;1070;380;0;2000;690;0.12268077601410934;0.000708994708994709;;1252992;2688154;13571;1600230;1392620;1252979;1528281;11511;1602099;1299948
7;14;60480;60480;54;0;1875;10;2;0;1875;8;0.0008928571428571428;0.0006646825396825397;;9895;152353;5641;2866244;9912;9917;152099;7912;2865396;9968
8;13;64800;64800;341;0;1750;10;0;0;1750;10;0.005262345679012345;0.0006203703703703703;;61576;601619;31585;2884772;64300;61580;600978;29534;3252229;63638
9;12;65625;65625;5282;0;1728;1337;172;0;1728;1165;0.08048761904761904;0.0006125714285714285;;951541;3747222;18075;2941069;1278816;951537;3668557;16015;2938321;1267604
10;11;75600;75600;1801;0;1500;143;5;0;1500;138;0.023822751322751322;0.0005317460317460317;;324500;1945946;31575;3918778;357181;324500;1945158;29515;3918260;354129
11;10;84375;84375;3215;0;1344;646;-27;0;1344;673;0.0381037037037037;0.00047644444444444443;;579258;4125990;18075;4232751;810433;579258;4125126;16015;6145268;825025
12;9;100000;100000;7647;0;1134;1543;-43;0;1134;1586;0.07647;0.000402;;1377498;5909538;175575;4819869;2212297;1377491;5908081;173515;5973441;2250654
13;8;101250;101250;5839;0;1120;1280;75;0;1120;1205;0.057669135802469136;0.000397037037037037;;1051822;7246090;40575;6228775;1882199;1051804;5128109;38515;8264472;1672323
14;7;108000;108000;5618;0;1050;1091;50;0;1050;1041;0.05201851851851852;0.00037222222222222225;;1012037;8146703;175575;7413824;1848347;1012023;5964106;173515;8959731;1663622
15;6;118125;118125;189;0;960;50;5;0;960;45;0.0016;0.0003403174603174603;;34223;4263099;18075;8620274;56961;34227;3607624;16015;10253805;49971
16;5;126000;126000;9031;0;900;1854;177;0;900;1677;0.07167460317460317;0.0003190476190476191;;1626858;10060156;175575;9778881;3510540;1626840;8762511;173515;9777709;3030785
17;4;150000;150000;3962;0;756;683;19;0;756;664;0.026413333333333334;0.000268;;713711;10319559;175575;14181846;1698247;713713;10226695;173515;16149522;1565785
18;3;162000;162000;22773;8;700;3956;382;0;700;3574;0.14057407407407407;0.00024814814814814816;;4417429;20784375;175575;14903796;12615492;4227955;16678458;173515;14899554;9365716
19;2;168000;168000;4843;29;675;955;164;0;675;791;0.02882738095238095;0.00023928571428571429;;872424;29177018;175575;49638242;4728196;872425;10585443;173506;20447714;2169701
20;1;787500;787500;873;0;144;47;0;0;144;47;0.0011085714285714286;5.104761904761905e-05;;157337;17825361;1046633;53335754;737565;157341;17818371;1044628;53330096;747014
;;113400000;;;;;15355;;;;13724;0.8890463227513226;0.010828476190476192;0.8998747989417988
;;;;;;;0.10621947248453273;;;;;
