ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;1371;0;4000;0;0;0;4000;0;0.04835978835978836;0.001417989417989418;;247117;253114;4571;193477;247117;247118;257668;11511;310354;247120
2;19;30240;30240;2512;0;3750;250;250;0;3750;0;0.08306878306878307;0.0013293650793650795;;452611;722746;9971;448594;469983;452612;467833;7911;448784;452618
3;18;40000;40000;696;0;2835;10;0;0;2835;10;0.0174;0.0010049999999999998;;125479;595844;175571;908532;126491;125483;595381;173505;908037;126481
4;17;45360;45360;1310;0;2500;75;0;0;2500;75;0.028880070546737212;0.0008862433862433862;;236129;380039;9971;1042095;240049;236117;379517;7911;1041696;240040
5;16;52500;52500;2297;0;2160;390;-4;0;2160;394;0.04375238095238095;0.0007657142857142857;;413919;1382732;85571;1286493;482483;413920;1382812;83511;1286182;482638
6;15;56250;56250;3032;0;2016;646;36;0;2016;610;0.05390222222222222;0.0007146666666666666;;546330;1945039;40571;1705561;667410;546311;1659551;38511;1702433;655114
7;14;70875;70875;317;0;1600;12;-12;0;1600;24;0.004472663139329806;0.0005671957671957671;;57258;866740;18071;2259427;60615;57262;1220122;16012;2471623;64795
8;13;78750;78750;10338;0;1440;1897;152;0;1440;1745;0.13127619047619046;0.0005104761904761905;;1862237;3604418;40575;2324271;2358007;1862239;3543864;38515;2321359;2345707
9;12;81000;81000;2078;0;1400;336;48;0;1400;288;0.02565432098765432;0.0004962962962962963;;374492;3731900;175575;4207009;542914;374480;2086481;173515;4206580;478099
10;11;100800;100800;4287;0;1125;698;-7;0;1125;705;0.042529761904761904;0.00039880952380952383;;772336;5065531;31575;4600865;1143200;772327;5063415;29515;5295044;1144631
11;10;105000;105000;487;0;1080;51;-25;0;1080;76;0.004638095238095238;0.00038285714285714285;;87858;1759989;598621;6095190;109830;87862;1617859;596610;6094433;114828
12;9;118125;118125;9985;0;960;1802;28;0;960;1774;0.08452910052910052;0.0003403174603174603;;1798692;5176715;18075;6191722;2777630;1798694;5140917;16015;6400343;2685715
13;8;126000;126000;4644;0;900;635;-3;0;900;638;0.03685714285714286;0.0003190476190476191;;836603;7334213;175575;8142671;1257476;836586;4874242;173515;8141433;1185920
14;7;129600;129600;1844;0;875;213;-29;0;875;242;0.014228395061728395;0.00031018518518518515;;332235;6210204;31575;9237515;558114;332235;6111634;29515;10273154;558508
15;6;131250;131250;183;0;864;27;1;0;864;26;0.0013942857142857142;0.00030628571428571423;;33135;897336;40575;9985718;44874;33139;3684281;38515;9981323;55845
16;5;150000;150000;21074;0;756;3630;389;0;756;3241;0.14049333333333333;0.000268;;3935053;14418472;175575;10026907;9142626;3804586;13554723;173515;10022612;8132847
17;4;168000;168000;266;0;675;40;-5;0;675;45;0.0015833333333333333;0.00023928571428571429;;48078;8165948;175575;19895164;148128;48082;6510664;173515;18554945;129420
18;3;175000;175000;1611;0;648;218;4;0;648;214;0.009205714285714286;0.00022971428571428573;;290307;13925020;175575;19924050;597309;290297;5882085;173515;18611217;603360
19;2;196875;196875;9452;0;576;1330;111;0;576;1219;0.04801015873015873;0.0002041904761904762;;1702628;18007385;18075;20222598;5049519;1702607;16615081;16015;18909896;4565757
20;1;540000;540000;37201;0;210;2194;28;0;210;2166;0.06889074074074074;7.444444444444444e-05;;26418392;54477938;175575;26989581;36913151;26408541;54460786;173515;26980480;36810003
;;113400000;;;;;14454;;;;13492;0.8891264814814813;0.01076608465608466;0.899892566137566
;;;;;;;0.06655597066555971;;;;;
