ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;928;0;4320;0;0;0;4320;0;0.035352380952380955;0.0015314285714285714;;167235;167379;40571;194054;167235;167239;167375;38511;195611;167239
2;19;39375;39375;702;0;2880;0;0;0;2880;0;0.01782857142857143;0.001020952380952381;;126550;126556;18071;369982;126550;126554;126695;16011;371418;126554
3;18;40000;40000;605;0;2835;0;0;0;2835;0;0.015125;0.0010049999999999998;;109091;109234;175571;504564;109091;109099;109236;173502;506109;109099
4;17;60000;60000;3208;0;1890;360;15;0;1890;345;0.05346666666666667;0.00067;;577994;898692;175571;621903;617262;577982;898001;173511;833077;616046
5;16;60480;60480;2753;0;1875;240;9;0;1875;231;0.0455191798941799;0.0006646825396825397;;495988;1527045;9971;1208179;538835;495976;935771;7911;1209856;517977
6;15;64800;64800;4106;0;1750;652;106;0;1750;546;0.0633641975308642;0.0006203703703703703;;739764;1963342;31571;1711244;857397;739752;1629786;29511;1711947;818950
7;14;67500;67500;563;0;1680;0;0;0;1680;0;0.00834074074074074;0.0005955555555555556;;101543;106233;85571;2459275;101543;101551;106189;83512;2460175;101551
8;13;72000;72000;1323;0;1575;160;6;0;1575;154;0.018375;0.0005583333333333333;;238474;1168033;175575;2569353;261682;238462;748559;173506;2570385;256814
9;12;90720;90720;233;0;1250;81;-3;0;1250;84;0.002568342151675485;0.0004431216931216931;;42128;1142221;9975;2816337;58814;42127;1142183;7915;6427869;59100
10;11;94500;94500;3360;0;1200;320;-38;0;1200;358;0.035555555555555556;0.0004253968253968254;;605371;2578223;85575;2867018;739401;605355;2577416;83515;6307800;752931
11;10;100000;100000;856;0;1134;72;-14;0;1134;86;0.00856;0.000402;;154277;2201939;175575;3473157;186227;154281;1525753;173506;7397133;186715
12;9;108000;108000;4545;0;1050;521;-11;0;1050;532;0.042083333333333334;0.00037222222222222225;;818782;2295452;175575;3635392;965505;818769;2344414;173515;6473718;977515
13;8;112500;112500;5837;0;1008;803;-14;0;1008;817;0.05188444444444444;0.0003573333333333333;;1051459;4522236;85575;4462057;1427563;1051446;3959446;83515;6892715;1394958
14;7;126000;126000;16386;0;900;2619;180;0;900;2439;0.13004761904761905;0.0003190476190476191;;2951691;8635426;175575;5701925;4519242;2951575;6850427;173515;6965401;4057818
15;6;140000;140000;4732;0;810;629;-40;0;810;669;0.0338;0.0002871428571428571;;852442;8660526;175575;8950291;1323463;852430;4574506;173515;13729480;1318059
16;5;141750;141750;1231;0;800;124;-22;0;800;146;0.008684303350970018;0.00028359788359788357;;221900;5840161;40575;9986329;346208;221888;3431404;38515;14557366;317406
17;4;151200;151200;8514;0;750;996;-43;0;750;1039;0.05630952380952381;0.00026587301587301587;;1533679;11433710;32415;10227480;2327267;1533684;6467654;65506;11472904;2286785
18;3;168000;168000;28982;2;675;4396;567;0;675;3829;0.17251190476190476;0.00023928571428571429;;5659318;20444168;175575;13980683;12412487;5531143;11815148;173515;13978443;8631764
19;2;175000;175000;11537;28;648;1768;270;0;648;1498;0.06592571428571428;0.00022971428571428573;;2078172;24698133;175575;42053745;8197232;2078172;14551789;173515;19813056;4200934
20;1;450000;450000;10890;0;252;634;-6;0;252;640;0.0242;8.933333333333333e-05;;1961590;46921999;1236608;57356720;9978494;1961707;46915353;1234594;55492003;9881151
;;113400000;;;;;14375;;;;13413;0.8895024779541446;0.010380391534391537;0.8998828694885361
;;;;;;;0.06692173913043478;;;;;
