ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;1638;0;3360;0;0;0;3360;0;0.04853333333333333;0.001191111111111111;;295176;303333;40557;192583;295177;295177;304085;38531;193632;295180
2;19;45360;45360;3436;0;2500;200;0;0;2500;200;0.07574955908289242;0.0008862433862433862;;619056;936000;9957;495556;644067;619058;936411;7931;496857;644022
3;18;56250;56250;400;0;2016;16;0;0;2016;16;0.0071111111111111115;0.0007146666666666666;;72201;705359;40557;1122679;76745;72209;705048;38531;1194826;76747
4;17;60480;60480;5142;0;1875;382;50;0;1875;332;0.08501984126984127;0.0006646825396825397;;926355;1322261;9957;1201613;979440;926343;1321107;7931;1199105;976117
5;16;70875;70875;706;0;1600;15;-33;0;1600;48;0.009961199294532628;0.0005671957671957671;;127281;1067153;18057;2135401;129932;127285;2084472;16031;2566595;143345
6;15;78750;78750;7194;0;1440;490;32;0;1440;458;0.09135238095238095;0.0005104761904761905;;1295937;3399239;40557;2277312;1529631;1295938;3262838;38531;2277421;1526381
7;14;81000;81000;5184;0;1400;588;138;0;1400;450;0.064;0.0004962962962962963;;933920;4342873;175557;3581547;1259112;933908;2898448;173532;3596168;1136749
8;13;100800;100800;96;0;1125;4;-4;0;1125;8;0.0009523809523809524;0.00039880952380952383;;17478;1050459;31561;4524015;20664;17482;957255;29535;7307432;19942
9;12;105000;105000;6784;0;1080;882;72;0;1080;810;0.06460952380952381;0.00038285714285714285;;1222024;4162728;175561;4549961;1697251;1222023;4133143;173535;5805152;1702654
10;11;108000;108000;13149;0;1050;1784;230;0;1050;1554;0.12175;0.00037222222222222225;;2368556;8309087;175561;5780661;3822859;2368543;5785099;173535;5781057;3425117
11;10;118125;118125;6614;0;960;700;59;0;960;641;0.05599153439153439;0.0003403174603174603;;1191441;8426144;18061;9103231;1919206;1191443;5051830;16035;9102655;1655073
12;9;126000;126000;6060;0;900;698;16;0;900;682;0.048095238095238094;0.0003190476190476191;;1091701;11324082;175561;10389486;1940038;1091700;5454356;173526;10368523;1707505
13;8;129600;129600;1489;0;875;219;31;0;875;188;0.011489197530864198;0.00031018518518518515;;268341;5982793;31561;12732994;516378;268331;5716809;29535;12731779;511486
14;7;131250;131250;6428;0;864;881;179;0;864;702;0.04897523809523809;0.00030628571428571423;;1157969;13833783;40561;13137269;2433449;1157949;8216862;38535;12996531;1916504
15;6;135000;135000;1917;0;840;264;95;0;840;169;0.0142;0.0002977777777777778;;345387;13016196;479570;17202304;824494;345376;4567384;477564;14162525;496631
16;5;140000;140000;3913;0;810;487;50;0;810;437;0.02795;0.0002871428571428571;;704901;14080074;175561;17556242;1470923;704888;9090961;173535;14520656;1252004
17;4;151200;151200;144;0;750;18;-6;0;750;24;0.0009523809523809524;0.00026587301587301587;;26114;4865475;31561;18300982;49770;26118;2918738;29535;15374489;44288
18;3;175000;175000;16477;12;648;2346;490;0;648;1856;0.09415428571428572;0.00022971428571428573;;2967961;27896351;175561;18323550;10754832;2967941;16775405;173535;18293065;7780775
19;2;196875;196875;948;16;576;123;10;0;576;113;0.0048152380952380955;0.0002041904761904762;;170835;14966708;63061;53713611;797367;170839;8758819;61035;21697211;465130
20;1;600000;600000;9239;0;189;435;0;0;189;435;0.015398333333333333;6.7e-05;;1664293;32662143;175561;54071992;9352136;1664295;32655656;173535;54072488;9332108
;;113400000;;;;;10532;;;;9123;0.8910607760141093;0.008812095238095237;0.8998728712522045
;;;;;;;0.13378275731105202;;;;;
