ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;403;0;5040;0;0;0;5040;0;0.01791111111111111;0.002516888888888889;;72732;72734;85551;195924;72732;72732;72872;83514;633703;72732
2;19;26250;26250;928;0;4320;0;0;0;4320;0;0.035352380952380955;0.002157333333333333;;167235;174025;40551;277178;167235;167239;175896;38514;1133271;167239
3;18;30240;30240;216;0;3750;0;-14;0;3750;14;0.007142857142857143;0.0018726851851851853;;39068;39074;10796;452526;39068;39072;221497;8409;2180205;39072
4;17;33750;33750;1698;0;3360;210;32;0;3360;178;0.05031111111111111;0.001677925925925926;;305964;363128;40551;499659;308927;305952;487045;38514;2392797;308768
5;16;35000;35000;884;0;3240;30;-2;0;3240;32;0.025257142857142856;0.0016179999999999999;;159309;214032;175551;813835;159311;159313;244684;173514;2580421;159314
6;15;37800;37800;426;0;3000;0;-40;0;3000;40;0.01126984126984127;0.0014981481481481482;;76876;77019;32391;981448;76876;76880;478723;29953;3455626;78250
7;14;45360;45360;565;0;2500;70;-60;0;2500;130;0.012455908289241622;0.001248456790123457;;101900;421446;10796;1066519;106692;101904;598105;8410;4706160;111079
8;13;50400;50400;5002;0;2250;1540;96;0;2250;1444;0.09924603174603175;0.0011236111111111113;;901168;1686868;31824;1176868;1046611;901170;1660232;29911;4703726;1029891
9;12;52500;52500;775;0;2160;40;-108;0;2160;148;0.014761904761904763;0.0010786666666666666;;139691;305151;262361;2086411;139988;139695;541804;260334;5018158;147692
10;11;54000;54000;1285;0;2100;290;-88;0;2100;378;0.023796296296296298;0.0010487037037037038;;231623;1590858;175824;2234685;285838;231611;900708;174041;5831335;265328
11;10;60000;60000;4894;0;1890;1680;207;0;1890;1473;0.08156666666666666;0.0009438333333333334;;881602;2629969;175555;2474792;1167631;881583;2717893;173518;5433284;1082056
12;9;60480;60480;4172;0;1875;1395;324;0;1875;1071;0.06898148148148148;0.0009363425925925927;;751639;3336133;58958;3365481;1031531;751619;1739744;63955;5879073;876961
13;8;67500;67500;720;0;1680;140;-83;0;1680;223;0.010666666666666666;0.000838962962962963;;129797;1055768;482996;4130039;146737;129801;1474329;481319;7785640;154534
14;7;70875;70875;1748;0;1600;425;-146;0;1600;571;0.024663139329805996;0.0007990123456790123;;314959;3763288;18895;4354548;444559;314962;3731659;261608;8261575;440757
15;6;72000;72000;1490;0;1575;505;83;0;1575;422;0.020694444444444446;0.0007865277777777777;;268528;2490031;175824;4678702;364093;268520;1757900;281427;8223497;340689
16;5;75600;75600;13046;0;1500;4976;1619;0;1500;3357;0.17256613756613756;0.0007490740740740741;;2350015;7654272;117970;5136526;4175849;2354386;4386696;502225;7346988;2866324
17;4;81000;81000;10965;10;1400;4813;1816;0;1400;2997;0.13537037037037036;0.0006991358024691359;;1975086;11190250;175565;8132554;5141551;1975064;5701427;174050;8367826;2727417
18;3;90720;90720;8116;175;1250;3250;1319;0;1250;1931;0.08946208112874779;0.0006242283950617284;;1462006;14761371;177037;23546915;5826637;1462010;4641172;508482;10393129;2000716
19;2;94500;94500;5172;770;1200;2390;1097;0;1200;1293;0.05473015873015873;0.0005992592592592592;;931746;39464708;85565;53044026;10595858;931750;4878692;83537;12028934;1360740
20;1;100000;100000;1020;986;1134;522;271;0;1134;251;0.0102;0.0005663;;183907;78757773;175555;202574037;7986482;183910;9545855;173518;13876195;302295
;;113400000;;;;;22276;;;;15953;0.9664057319223986;0.023383096296296296;0.989788828218695
;;;;;;;0.2838480876279404;;;;;
