ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1185;0;3000;0;0;0;3000;0;0.0626984126984127;0.0029962962962962964;;213627;221488;13830;193057;213628;213628;223796;11986;759457;213632
2;19;20000;20000;541;0;2835;0;0;0;2835;0;0.02705;0.0028315;;97582;97588;175551;414661;97582;97590;97726;173514;851677;97590
3;18;22500;22500;178;0;2520;0;0;0;2520;0;0.007911111111111112;0.002516888888888889;;32234;32377;85830;520269;32234;32242;36881;83986;1261347;32242
4;17;25200;25200;0;0;2250;0;0;0;2250;0;0.0;0.0022472222222222225;;497;503;31822;560797;497;508;508;29986;1738779;508
5;16;28350;28350;1299;0;2000;175;-4;0;2000;179;0.04582010582010582;0.0019975308641975308;;234146;391460;4820;568655;241502;234147;391732;20514;2063547;241849
6;15;33750;33750;1568;0;1680;242;-49;0;1680;291;0.04645925925925926;0.001677925925925926;;282579;879394;40830;810986;305342;282548;879643;38986;2746243;310562
7;14;42000;42000;319;0;1350;30;-39;0;1350;69;0.007595238095238095;0.0013483333333333333;;57615;62526;175820;1101903;57615;57619;634155;173987;4663244;66869
8;13;45000;45000;145;0;1260;70;35;0;1260;35;0.0032222222222222222;0.0012584444444444444;;26301;501172;217114;1167915;37792;26305;500932;215211;5168657;31127
9;12;47250;47250;3880;0;1200;680;-99;0;1200;779;0.08211640211640212;0.0011985185185185185;;698966;1115922;40834;1202630;743703;698956;1634877;53920;4439016;810099
10;11;50000;50000;3790;0;1134;847;-50;0;1134;897;0.0758;0.0011326;;682754;2356321;175824;1904395;901541;682754;2355410;173990;5377459;852638
11;10;52500;52500;9535;0;1080;2518;356;0;1080;2162;0.18161904761904762;0.0010786666666666666;;1717570;4280263;85824;2608606;2590763;1717569;2664377;84026;5249973;2135259
12;9;56250;56250;2443;0;1008;575;7;0;1008;568;0.04343111111111111;0.0010067555555555556;;440178;4652802;40827;4734468;721003;440165;2075474;39026;5558662;555556
13;8;63000;63000;6866;0;900;1854;547;0;900;1307;0.10898412698412699;0.000898888888888889;;1236798;6452769;175824;5190409;2317755;1236780;2909850;452079;5496022;1557557
14;7;64800;64800;4009;0;875;1131;268;0;875;863;0.06186728395061728;0.0008739197530864197;;722306;7538329;31555;7207255;1856351;722293;5214402;29518;8184378;1081750
15;6;65625;65625;3560;6;864;997;270;0;864;727;0.054247619047619045;0.0008629333333333332;;641354;8517046;18334;8116237;1680314;641343;2982167;814787;7725345;850297
16;5;67500;67500;584;18;840;175;69;0;840;106;0.008651851851851852;0.000838962962962963;;105291;8018734;419407;16753055;395244;105321;2884988;543861;8667523;135608
17;4;75600;75600;1156;19;750;308;78;0;750;230;0.015291005291005291;0.0007490740740740741;;208388;8405546;264251;16980711;792813;208389;4924543;369395;10145166;345584
18;3;78750;78750;2717;71;720;721;214;0;720;507;0.034501587301587304;0.0007191111111111111;;489498;11384974;130824;22234219;1819480;489502;2858122;1464567;9051942;688473
19;2;87500;87500;6968;369;648;2105;976;0;648;1129;0.07963428571428571;0.0006472;;1255138;24592289;85879;32557281;10412471;1255277;8731677;499563;10058876;1961102
20;1;100000;100000;1540;482;567;376;134;0;567;242;0.0154;0.0005663;;277509;82702808;1823354;141077390;9305787;277511;7332161;1829419;13319377;568180
;;56700000;;;;;12804;;;;10091;0.9623006701940034;0.027447072839506172;0.9897477430335097
;;;;;;;0.2118869103405186;;;;;
