ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1122;0;7200;0;0;0;7200;0;0.07123809523809524;0.003595555555555556;;202288;207611;40571;194701;202288;202289;210198;38511;197686;202289
2;19;18900;18900;245;0;6000;0;0;0;6000;0;0.012962962962962963;0.0029962962962962964;;44287;44293;13571;405525;44287;44295;44431;11511;530976;44295
3;18;37800;37800;51;0;3000;0;0;0;3000;0;0.0013492063492063493;0.0014981481481481482;;9369;9369;85237;457785;9369;9373;15118;83308;3915300;9377
4;17;42000;42000;2945;0;2700;300;-217;0;2700;517;0.07011904761904762;0.0013483333333333333;;530556;593105;175571;475291;537203;530545;814145;173511;3834220;548932
5;16;47250;47250;1976;0;2400;0;-134;0;2400;134;0.04182010582010582;0.0011985185185185185;;356139;365430;251852;1014162;356872;356000;631494;249841;4414966;362812
6;15;50000;50000;1841;0;2268;372;-96;0;2268;468;0.03682;0.0011326;;331709;986269;175571;1378572;361816;331691;1536412;173511;4569999;373000
7;14;50400;50400;961;0;2250;42;-143;0;2250;185;0.019067460317460316;0.0011236111111111113;;173185;733567;31840;1718747;175237;173185;444938;29984;6001691;184321
8;13;54000;54000;944;0;2100;30;-201;0;2100;231;0.01748148148148148;0.0010487037037037038;;170125;515614;175575;1900450;172126;170125;775403;173515;4930191;191921
9;12;56250;56250;6910;0;2016;2661;606;0;2016;2055;0.12284444444444445;0.0010067555555555556;;1244719;3155074;40575;2079134;1633423;1244701;2634855;38515;5209616;1513441
10;11;56700;56700;192;0;2000;0;-27;0;2000;27;0.0033862433862433864;0.0009987654320987654;;34750;34893;67039;3605036;34750;34754;790036;65257;6777622;37866
11;10;60000;60000;10354;0;1890;4231;1379;0;1890;2852;0.17256666666666667;0.0009438333333333334;;1865112;5360594;175575;3648316;2926657;1865114;3303083;173515;4498099;2269717
12;9;60480;60480;1181;0;1875;308;-27;0;1875;335;0.019527116402116403;0.0009363425925925927;;212896;5576439;10254;5527670;330304;212882;2233731;73430;7822891;261939
13;8;70000;70000;441;0;1620;106;-31;0;1620;137;0.0063;0.0008089999999999999;;79579;1779527;175575;5967759;102554;79583;2545903;173515;8575988;105184
14;7;70875;70875;618;0;1600;152;-43;0;1600;195;0.008719576719576719;0.0007990123456790123;;111437;4170038;18354;6057826;160741;111441;4861771;17366;8145037;179076
15;6;72000;72000;4145;0;1575;1543;433;0;1575;1110;0.057569444444444444;0.0007865277777777777;;746785;6366689;175844;6173529;1346873;746774;3401704;173987;7294931;999990
16;5;75600;75600;8779;6;1500;3838;1784;0;1500;2054;0.11612433862433863;0.0007490740740740741;;1581361;8898911;103716;7014601;3831081;1581370;6742112;101815;8496771;2385079
17;4;78750;78750;2579;10;1440;1053;398;0;1440;655;0.03274920634920635;0.0007191111111111111;;464645;8920957;252011;18133947;1231773;464645;5399141;250046;9308950;713515
18;3;84375;84375;4581;17;1344;1990;790;0;1344;1200;0.05429333333333333;0.0006711703703703703;;825247;12691087;18075;19607754;2948692;825247;7908943;16015;10004478;1336921
19;2;90000;90000;48;42;1260;25;-1;0;1260;26;0.0005333333333333334;0.0006292222222222222;;8816;2536907;175844;36834790;20371;8846;2335891;803500;10708335;15099
20;1;90720;90720;9134;991;1250;4609;2366;0;1250;2243;0.10068342151675486;0.0006242283950617284;;1645366;29026487;74775;36863396;13831143;1645390;8812428;72715;11407566;3073952
;;113400000;;;;;21260;;;;14424;0.9661554850088181;0.023614809876543217;0.9897702948853613
;;;;;;;0.3215428033866416;;;;;
