ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;93;0;7200;0;0;0;7200;0;0.005904761904761905;0.003595555555555556;;16938;16940;40551;197108;16938;16942;16944;38514;199741;16942
2;19;18900;18900;3166;0;6000;1200;1200;0;6000;0;0.1675132275132275;0.0029962962962962964;;570453;609364;13561;222592;577362;570455;583831;11533;225145;572221
3;18;20000;20000;443;0;5670;0;0;0;5670;0;0.02215;0.0028315;;79936;79942;175820;801046;79936;79944;80079;173533;803664;79944
4;17;25200;25200;1087;0;4500;210;-2;0;4500;212;0.04313492063492064;0.0022472222222222225;;195998;294944;31551;889010;199780;195998;294580;29514;1153743;199777
5;16;26250;26250;290;0;4320;0;-7;0;4320;7;0.011047619047619047;0.002157333333333333;;52396;52539;40820;1093231;52396;52404;667115;38986;1821383;52404
6;15;37800;37800;1292;0;3000;360;-19;0;3000;379;0.03417989417989418;0.0014981481481481482;;232890;358219;611276;1154464;240468;232870;357832;609286;3057821;240669
7;14;39375;39375;55;0;2880;0;-5;0;2880;5;0.0013968253968253967;0.0014382222222222222;;10100;10106;18320;1394915;10100;10104;619211;16487;3813964;10194
8;13;42000;42000;292;0;2700;30;-50;0;2700;80;0.006952380952380952;0.0013483333333333333;;52753;146939;175824;1413333;52958;52757;940364;173990;4595208;58485
9;12;50400;50400;580;0;2250;120;-103;0;2250;223;0.011507936507936509;0.0011236111111111113;;104602;217747;236755;1474593;107864;104607;848230;234871;5478548;119635
10;11;54000;54000;125;0;2100;30;-51;0;2100;81;0.0023148148148148147;0.0010487037037037038;;22697;47107;175555;1587614;22700;22701;1054696;173518;6127111;29081
11;10;56700;56700;125;0;2000;20;-24;0;2000;44;0.002204585537918871;0.0009987654320987654;;22697;116004;593209;1618958;22697;22701;612111;591483;6350317;24451
12;9;64800;64800;471;0;1750;20;-210;0;1750;230;0.007268518518518519;0.0008739197530864197;;84968;178387;31565;1650203;85472;84972;1277113;29537;8012583;116351
13;8;65625;65625;7149;0;1728;3075;1;0;1728;3074;0.10893714285714286;0.0008629333333333332;;1287864;2841318;18324;1743796;1787679;1287852;2750033;61541;7334908;1856367
14;7;67500;67500;4261;0;1680;1908;76;0;1680;1832;0.06312592592592593;0.000838962962962963;;767651;3586355;85824;3070426;1202232;767651;2168561;84026;8055272;1131093
15;6;72000;72000;4678;0;1575;2189;184;0;1575;2005;0.06497222222222222;0.0007865277777777777;;842719;5450470;175565;4524243;1496135;842705;3570269;173537;8490482;1255561
16;5;75000;75000;14716;0;1512;7513;1534;0;1512;5979;0.19621333333333332;0.0007550666666666667;;2650743;9172975;175824;5634092;5585920;2650864;5080075;263215;6721963;3863275
17;4;81000;81000;1022;0;1400;520;99;0;1400;421;0.012617283950617285;0.0006991358024691359;;184293;8508736;175555;9770410;435147;184284;2877305;173518;10745686;286609
18;3;84000;84000;4963;0;1350;2385;623;0;1350;1762;0.059083333333333335;0.0006741666666666667;;894024;10319565;237859;10005644;2551476;894012;5135169;235778;9763136;1349758
19;2;87500;87500;3365;18;1296;1624;330;0;1296;1294;0.038457142857142856;0.0006472;;606252;11863482;85555;11641671;1734818;606255;4362607;83518;12141004;939820
20;1;100000;100000;10284;962;1134;5323;1904;0;1134;3419;0.10284;0.0005663;;1852524;30060817;264697;30764880;16023474;1852519;9616915;262693;12062425;3025642
;;113400000;;;;;26527;;;;21047;0.9618218694885362;0.027987904320987658;0.9898097738095238
;;;;;;;0.2065819730840276;;;;;
