ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;583;0;11340;0;0;0;11340;0;0.0583;0.005663;;105134;105136;175552;195703;105134;105138;105140;173517;199851;105138
2;19;18900;18900;2006;0;6000;1200;-5;0;6000;1205;0.10613756613756614;0.0029962962962962964;;361525;484711;13831;309374;384654;361526;488106;11989;828108;384743
3;18;20000;20000;6;0;5670;0;0;0;5670;0;0.0003;0.0028315;;1277;1281;289456;678898;1277;1281;1421;287492;1057558;1284
4;17;22500;22500;288;0;5040;30;-4;0;5040;34;0.0128;0.002516888888888889;;52039;427069;85552;688191;52906;52043;426655;83536;1447345;53077
5;16;26250;26250;941;0;4320;348;-4;0;4320;352;0.035847619047619045;0.002157333333333333;;169577;303392;40816;748452;172316;169581;544085;39012;1944436;172658
6;15;39375;39375;193;0;2880;0;-25;0;2880;25;0.004901587301587302;0.0014382222222222222;;34937;39777;18331;926314;34937;34941;410199;16512;4263826;35830
7;14;40000;40000;3764;0;2835;1455;-53;0;2835;1508;0.0941;0.00141575;;678083;1340236;299808;969516;801179;678062;1355948;298052;3564971;809221
8;13;45360;45360;4028;0;2500;2380;-63;0;2500;2443;0.08880070546737213;0.001248456790123457;;725708;2321943;9966;1656025;1016207;725732;2323634;7940;4761618;1001293
9;12;47250;47250;1855;0;2400;698;-122;0;2400;820;0.03925925925925926;0.0011985185185185185;;334236;2447903;40825;2508185;423396;334224;1708076;39016;5579930;408239
10;11;54000;54000;473;0;2100;146;-109;0;2100;255;0.00875925925925926;0.0010487037037037038;;85334;943025;175825;2855601;100056;85346;2423026;174044;6171209;126045
11;10;60000;60000;1461;0;1890;685;-109;0;1890;794;0.02435;0.0009438333333333334;;263300;2180601;300132;2949505;389092;263300;1693252;298439;6893293;357098
12;9;63000;63000;1246;0;1800;345;-231;0;1800;576;0.019777777777777776;0.000898888888888889;;224591;2487494;175835;3221319;289444;224590;2524900;174044;8582083;335998
13;8;65625;65625;1100;0;1728;515;-15;0;1728;530;0.016761904761904763;0.0008629333333333332;;198310;3098860;18335;3941498;314991;198302;2728692;16440;8729879;304725
14;7;70000;70000;2026;0;1620;834;-133;0;1620;967;0.02894285714285714;0.0008089999999999999;;365122;3418061;289747;4232589;558989;365110;3051074;944681;8082038;559063
15;6;72000;72000;12310;0;1575;6964;1392;0;1575;5572;0.17097222222222222;0.0007865277777777777;;2400845;6964877;175825;4606410;4451057;2404499;5978742;296796;7236058;3529483
16;5;78750;78750;633;0;1440;268;26;0;1440;242;0.008038095238095238;0.0007191111111111111;;114140;5695752;264002;9818226;296805;114144;2170604;1381029;10029426;181338
17;4;81000;81000;229;0;1400;80;-15;0;1400;95;0.0028271604938271606;0.0006991358024691359;;41406;5318557;175566;10039837;68142;41393;3161090;173540;10981149;70169
18;3;84000;84000;14694;136;1350;8174;2185;0;1350;5989;0.17492857142857143;0.0006741666666666667;;3249072;13879859;175556;10090034;8866068;2846301;6778123;173521;8611226;4600468
19;2;90000;90000;3601;497;1260;2442;1072;0;1260;1370;0.04001111111111111;0.0006292222222222222;;648734;25510305;350844;50398135;6483536;648737;4245061;348965;12084717;1182063
20;1;94500;94500;2253;1009;1200;1382;523;0;1200;859;0.02384126984126984;0.0005992592592592592;;405976;53771724;800178;96436877;10746312;405981;6237574;798381;13665680;775279
;;113400000;;;;;27946;;;;23636;0.9596569664902999;0.030136748148148155;0.989793714638448
;;;;;;;0.15422600729979247;;;;;
