ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;670;0;11340;0;0;0;11340;0;0.067;0.005663;;120791;120793;175552;193957;120791;120795;120797;173517;195617;120795
2;19;15750;15750;125;0;7200;0;-1;0;7200;1;0.007936507936507936;0.003595555555555556;;22697;22703;40821;322933;22697;22705;158903;38989;806990;22705
3;18;22500;22500;265;0;5040;0;-5;0;5040;5;0.011777777777777778;0.002516888888888889;;47891;53414;85821;353735;47891;47895;182966;83989;1965957;47898
4;17;39375;39375;4786;0;2880;1260;-1036;0;2880;2296;0.12154920634920635;0.0014382222222222222;;862171;1007603;18321;409726;922206;862157;1101764;16505;3992790;949514
5;16;40000;40000;561;0;2835;315;102;0;2835;213;0.014025;0.00141575;;101169;1016297;305065;1280214;132833;101173;294056;303073;4567154;105409
6;15;42000;42000;1634;0;2700;360;-327;0;2700;687;0.03890476190476191;0.0013483333333333333;;294462;361114;175821;1389647;301967;294443;526782;174012;4102855;318364
7;14;45000;45000;4279;0;2520;1828;112;0;2520;1716;0.09508888888888889;0.0012584444444444444;;770900;2205458;232586;1696630;975192;770881;952944;230850;4212193;833835
8;13;45360;45360;467;0;2500;175;-14;0;2500;189;0.01029541446208113;0.001248456790123457;;84254;392254;10801;2611258;93383;84258;1241960;8393;5714002;92148
9;12;50000;50000;4763;0;2268;2594;219;0;2268;2375;0.09526;0.0011326;;858025;3297319;305060;2702596;1231898;858006;2058499;303096;5323778;1039262
10;11;52500;52500;3442;0;2160;1309;-251;0;2160;1560;0.06556190476190477;0.0010786666666666666;;620123;4061282;85825;3612971;781458;620110;1054544;344536;5503749;692445
11;10;54000;54000;528;0;2100;201;-32;0;2100;233;0.009777777777777778;0.0010487037037037038;;95236;1607856;175835;4434243;121316;95210;1248592;174016;6836892;112649
12;9;56700;56700;2431;0;2000;1432;259;0;2000;1173;0.04287477954144621;0.0009987654320987654;;438018;4753356;14401;4536327;743003;438006;3880114;47521;6731781;597670
13;8;60480;60480;1161;0;1875;683;190;0;1875;493;0.019196428571428573;0.0009363425925925927;;209288;4077994;10280;4980200;414605;209291;3997475;47190;8205102;286962
14;7;63000;63000;1133;0;1800;616;252;0;1800;364;0.017984126984126984;0.000898888888888889;;204271;3191040;207341;5205940;337348;204258;2371636;1422906;6982175;253853
15;6;65625;65625;928;0;1728;475;59;0;1728;416;0.01414095238095238;0.0008629333333333332;;167231;4444976;18335;5410425;283161;167235;2389772;476533;7992723;232099
16;5;70875;70875;3560;0;1600;2078;619;0;1600;1459;0.050229276895943566;0.0007990123456790123;;641353;5888966;18325;5723805;1333995;641343;4545994;151021;8732362;946564
17;4;72000;72000;679;0;1575;280;-7;0;1575;287;0.009430555555555555;0.0007865277777777777;;122419;5376043;175825;6407147;222527;122423;4275605;385854;9828044;193590
18;3;75600;75600;6867;5;1500;4220;1763;0;1500;2457;0.09083333333333334;0.0007490740740740741;;1236985;8496674;32401;6545914;3291735;1236965;5665994;742323;8373592;1831390
19;2;78750;78750;12887;828;1440;9223;4498;0;1440;4725;0.16364444444444445;0.0007191111111111111;;2589040;21587145;944950;17949659;11418410;2492211;5997987;1101392;7903699;3067406
20;1;87500;87500;1322;1095;1296;789;301;0;1296;488;0.015108571428571428;0.0006472;;238273;69102838;1470052;137434450;7302028;238275;4816224;1473631;11941650;395256
;;113400000;;;;;27838;;;;21137;0.9606197089947093;0.02914247716049383;0.9897621861552031
;;;;;;;0.24071413176233925;;;;;
