ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;821;0;11340;0;0;0;11340;0;0.0821;0.005663;;147974;147976;175552;195555;147974;147978;147980;173517;199851;147978
2;19;15750;15750;234;0;7200;0;0;0;7200;0;0.014857142857142857;0.003595555555555556;;42319;47627;40831;352194;42319;42319;48068;38989;711907;42319
3;18;18900;18900;1733;0;6000;720;-8;0;6000;728;0.09169312169312169;0.0029962962962962964;;312278;478696;14286;402504;330664;312279;478749;12012;756285;330867
4;17;25200;25200;4686;0;4500;3060;-27;0;4500;3087;0.18595238095238095;0.0022472222222222225;;844161;1068195;31831;722931;934221;844170;1071232;29989;905173;934925
5;16;26250;26250;209;0;4320;294;-9;0;4320;303;0.007961904761904762;0.002157333333333333;;37810;364394;40821;1575205;53813;37814;525708;38989;2555503;52838
6;15;28350;28350;142;0;4000;60;-12;0;4000;72;0.005008818342151676;0.0019975308641975308;;25757;187247;4821;1622213;26628;25761;192323;20989;2871496;27214
7;14;33750;33750;403;0;3360;100;-57;0;3360;157;0.011940740740740741;0.001677925925925926;;72728;485076;40823;1655283;79134;72702;1420659;38537;3757282;84925
8;13;35000;35000;410;0;3240;420;97;0;3240;323;0.011714285714285714;0.0016179999999999999;;73998;487813;175825;1736333;93638;74007;1152563;174009;3012148;91229
9;12;45360;45360;1085;0;2500;500;-206;0;2500;706;0.023919753086419752;0.001248456790123457;;195617;545316;10803;1818859;221853;195623;1722175;8429;4644340;256493
10;11;47250;47250;3066;0;2400;2160;-65;0;2400;2225;0.06488888888888888;0.0011985185185185185;;552433;2154871;92699;2186838;887133;552433;2160846;90443;5621845;879667
11;10;50400;50400;1091;0;2250;901;44;0;2250;857;0.021646825396825397;0.0011236111111111113;;196695;1510961;885429;2747986;317649;196693;908223;883074;5235990;275161
12;9;56250;56250;345;0;2016;125;-114;0;2016;239;0.0061333333333333335;0.0010067555555555556;;62290;1458736;40827;3005608;82222;62294;2518078;39016;7884737;92757
13;8;60480;60480;375;0;1875;138;-136;0;1875;274;0.006200396825396825;0.0009363425925925927;;67696;1048365;10235;3079445;81526;67700;2228539;37229;8151701;109092
14;7;64800;64800;908;0;1750;346;-307;0;1750;653;0.014012345679012345;0.0008739197530864197;;163627;1559071;31835;3155729;231604;163631;2744267;36806;8834533;303215
15;6;65625;65625;3947;0;1728;2957;365;0;1728;2592;0.0601447619047619;0.0008629333333333332;;711020;4270863;18335;3312737;1382467;711007;3828455;16529;8843259;1365286
16;5;67500;67500;1685;0;1680;1159;197;0;1680;962;0.024962962962962965;0.000838962962962963;;303636;3804647;167927;4550759;652099;303623;3059020;255837;8287083;563516
17;4;70875;70875;10039;0;1600;7803;1413;0;1600;6390;0.1416437389770723;0.0007990123456790123;;2004500;8326944;18901;6016135;4398334;1971220;4664173;61553;6491023;3382103
18;3;75600;75600;171;0;1500;114;-18;0;1500;132;0.002261904761904762;0.0007490740740740741;;30976;4281958;1206885;11240444;65692;30955;2191450;1365720;8597388;58789
19;2;78750;78750;10471;215;1440;8132;1770;0;1440;6362;0.13296507936507937;0.0007191111111111111;;2098639;13977018;138838;11279138;8101269;2047178;6521641;182126;8508381;3839165
20;1;100000;100000;4683;907;1134;3111;920;0;1134;2191;0.04683;0.0005663;;843604;43991356;332467;56349484;13954645;843606;13331463;330484;14390609;2559237
;;113400000;;;;;32100;;;;28253;0.9568383862433864;0.032875862345679005;0.9897142485890653
;;;;;;;0.11984423676012461;;;;;
