ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;872;0;6000;0;0;0;6000;0;0.04613756613756614;0.0029962962962962964;;157154;157291;14391;194903;157154;157158;162972;11986;525278;157158
2;19;20000;20000;681;0;5670;0;0;0;5670;0;0.03405;0.0028315;;122776;127617;175551;360515;122778;122784;127955;173514;701433;122784
3;18;22500;22500;763;0;5040;30;0;0;5040;30;0.033911111111111114;0.002516888888888889;;137532;309726;85820;491266;137544;137536;309605;83939;1125428;137547
4;17;26250;26250;37;0;4320;0;0;0;4320;0;0.0014095238095238095;0.002157333333333333;;6853;6859;40820;637018;6853;6857;11339;38986;1785275;6858
5;16;28350;28350;450;0;4000;260;10;0;4000;250;0.015873015873015872;0.0019975308641975308;;81194;366631;5275;651999;87670;81202;368465;20986;2017220;87624
6;15;37800;37800;448;0;3000;260;-13;0;3000;273;0.011851851851851851;0.0014981481481481482;;80837;232653;197962;741533;89367;80841;367109;196078;3542387;91058
7;14;40000;40000;1054;0;2835;380;-94;0;2835;474;0.02635;0.00141575;;190042;693298;307369;830528;207705;190029;693224;305607;3781661;211326
8;13;47250;47250;5047;0;2400;1470;-462;0;2400;1932;0.10681481481481482;0.0011985185185185185;;909261;1491311;40824;1028960;1008500;909244;1678819;39013;4703902;1036708
9;12;54000;54000;436;0;2100;45;-93;0;2100;138;0.008074074074074074;0.0010487037037037038;;78678;359791;175824;1954343;80243;78682;507380;174013;5692392;88610
10;11;56250;56250;619;0;2016;100;-183;0;2016;283;0.011004444444444445;0.0010067555555555556;;111607;1144774;40555;2037122;122203;111611;1686043;38518;6081551;140225
11;10;60000;60000;727;0;1890;224;-77;0;1890;301;0.012116666666666666;0.0009438333333333334;;131055;1440204;307544;2157384;162247;131029;1425045;305569;7601031;160254
12;9;60480;60480;795;0;1875;116;-157;0;1875;273;0.01314484126984127;0.0009363425925925927;;143295;1312772;17426;2299920;153099;143299;1519331;15650;7063131;176397
13;8;63000;63000;9161;0;1800;4366;1042;0;1800;3324;0.1454126984126984;0.000898888888888889;;1650249;3845387;175824;2451910;2106281;1650232;2635370;174041;6559277;1988125
14;7;67500;67500;2277;0;1680;1022;-26;0;1680;1048;0.03373333333333333;0.000838962962962963;;410308;2820337;232804;4567670;586804;410298;2187943;1177138;7408347;560765
15;6;70000;70000;12052;0;1620;5897;1579;0;1620;4318;0.17217142857142856;0.0008089999999999999;;2263387;7101730;175826;5006711;4041459;2175357;4283013;211857;6356127;2805850
16;5;78750;78750;2483;0;1440;906;190;0;1440;716;0.03153015873015873;0.0007191111111111111;;447385;6479084;125365;7876970;741798;447373;2318977;1706585;7758269;558241
17;4;81000;81000;1358;0;1400;466;12;0;1400;454;0.016765432098765434;0.0006991358024691359;;244762;6241428;175824;8484147;511981;244752;5244371;989676;9926243;334542
18;3;84375;84375;8556;17;1344;3707;1071;0;1344;2636;0.10140444444444445;0.0006711703703703703;;1541225;11306814;18324;9675795;4457487;1541212;8603116;240437;9786500;2195804
19;2;90000;90000;10339;528;1260;4828;1679;0;1260;3149;0.11487777777777777;0.0006292222222222222;;1862388;22494922;322578;21640016;10510436;1866788;5982974;1002459;10553650;2625557
20;1;94500;94500;2525;1066;1200;1278;579;0;1200;699;0.02671957671957672;0.0005992592592592592;;454936;56749807;2951315;111767770;10135408;454939;1321953;1348488;12718662;558196
;;113400000;;;;;25355;;;;20298;0.9633527601410934;0.026412351851851854;0.9897651119929453
;;;;;;;0.1994478406625912;;;;;
