ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;89;0;6000;0;0;0;6000;0;0.004708994708994709;0.0029962962962962964;;16224;16226;13551;196072;16224;16228;16230;11514;463653;16228
2;19;20000;20000;347;0;5670;0;0;0;5670;0;0.01735;0.0028315;;62647;62653;175551;220846;62647;62655;62791;173514;590943;62655
3;18;25200;25200;158;0;4500;0;-1;0;4500;1;0.00626984126984127;0.0022472222222222225;;28630;28636;31551;291485;28630;28634;104150;29514;1490254;28638
4;17;35000;35000;3134;0;3240;720;-17;0;3240;737;0.08954285714285715;0.0016179999999999999;;564690;636196;175551;328134;573904;564691;681789;173514;2672575;574469
5;16;37800;37800;1088;0;3000;150;-42;0;3000;192;0.028783068783068782;0.0014981481481481482;;196158;273667;56819;901034;199164;196149;778540;54825;3320318;201258
6;15;42000;42000;4999;0;2700;1320;-10;0;2700;1330;0.11902380952380952;0.0013483333333333333;;900624;1215614;175551;1105424;955970;900606;1049519;173514;3060233;929267
7;14;45000;45000;1362;0;2520;330;-84;0;2520;414;0.030266666666666667;0.0012584444444444444;;245502;521741;175820;2014325;261899;245472;1099098;173987;4546591;265243
8;13;45360;45360;621;0;2500;120;-13;0;2500;133;0.01369047619047619;0.001248456790123457;;111981;694932;10689;2268174;124140;111985;807635;8390;4670139;121496
9;12;54000;54000;6691;0;2100;3147;635;0;2100;2512;0.12390740740740741;0.0010487037037037038;;1205296;3183416;175824;2388664;1641841;1205299;2977692;174013;4943894;1530454
10;11;63000;63000;758;0;1800;437;170;0;1800;267;0.012031746031746032;0.000898888888888889;;136631;714723;175555;3643526;150644;136635;1111762;173518;6607781;157456
11;10;64800;64800;745;0;1750;119;-122;0;1750;241;0.011496913580246914;0.0008739197530864197;;134302;837702;31826;3857010;148529;134306;1627834;30013;8268337;170990
12;9;67500;67500;2969;0;1680;1210;216;0;1680;994;0.04398518518518518;0.000838962962962963;;534868;2258252;85555;4000064;745935;534856;2507446;83518;8452247;711760
13;8;72000;72000;5123;0;1575;1974;188;0;1575;1786;0.07115277777777777;0.0007865277777777777;;922945;3606996;175565;4548961;1448801;922927;3148691;173537;8032215;1290346
14;7;75000;75000;13332;0;1512;5607;1349;0;1512;4258;0.17776;0.0007550666666666667;;2401508;8586771;175824;5519388;5018477;2401510;6278103;246035;8052865;3598706
15;6;75600;75600;1701;0;1500;711;140;0;1500;571;0.0225;0.0007490740740740741;;306493;8045896;300040;11487199;744243;306496;3547074;334910;9791617;458350
16;5;84000;84000;1227;1;1350;590;223;0;1350;367;0.014607142857142857;0.0006741666666666667;;221175;9194838;1085731;12096655;747048;221174;2586588;1083734;9803977;296617
17;4;84375;84375;10273;155;1344;4452;1282;0;1344;3170;0.12175407407407407;0.0006711703703703703;;1850504;22007731;18324;21135401;7207757;1850525;6898571;61018;10332866;3101875
18;3;90000;90000;186;164;1260;118;53;0;1260;65;0.0020666666666666667;0.0006292222222222222;;33653;19788650;430645;60172104;332210;33683;1759999;937408;12304192;48074
19;2;90720;90720;1360;239;1250;623;259;0;1250;364;0.014991181657848324;0.0006242283950617284;;245107;28701512;131647;60338397;2069550;245109;10152719;143914;12577212;440496
20;1;100000;100000;3976;936;1134;2025;919;0;1134;1106;0.03976;0.0005663;;716226;48538118;532159;67544174;12793878;716228;6540908;527374;12955776;1336328
;;113400000;;;;;23653;;;;18508;0.9656488095238094;0.024162632716049386;0.9898114422398587
;;;;;;;0.21751997632435632;;;;;
