ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;862;0;11340;0;0;0;11340;0;0.0862;0.005663;;155352;155488;175551;196294;155352;155356;155490;173514;199848;155356
2;19;15750;15750;818;0;7200;0;0;0;7200;0;0.051936507936507934;0.003595555555555556;;147447;152058;40821;360354;147447;147447;152333;38904;363768;147447
3;18;18900;18900;1539;0;6000;720;0;0;6000;720;0.08142857142857143;0.0029962962962962964;;277360;451138;13820;515770;296646;277361;451117;11986;519295;296611
4;17;30240;30240;1258;0;3750;690;-3;0;3750;693;0.0416005291005291;0.0018726851851851853;;226768;686848;10231;801280;257872;226750;687973;8409;2401235;259025
5;16;33750;33750;1672;0;3360;720;-180;0;3360;900;0.04954074074074074;0.001677925925925926;;301296;1158455;40820;1036137;352723;301277;1157398;38986;3036212;361240
6;15;39375;39375;2339;0;2880;1440;64;0;2880;1376;0.059403174603174604;0.0014382222222222222;;421467;1434195;18320;1345714;544843;421451;1283994;16486;3657210;542105
7;14;45000;45000;965;0;2520;480;36;0;2520;444;0.021444444444444443;0.0012584444444444444;;173895;633278;175820;1775437;211019;173899;1030133;173987;4878779;217512
8;13;50400;50400;823;0;2250;270;-292;0;2250;562;0.01632936507936508;0.0011236111111111113;;148327;913644;31834;1957798;181381;148321;1749788;30013;5371635;216138
9;12;54000;54000;10355;0;2100;8079;954;0;2100;7125;0.19175925925925927;0.0010487037037037038;;2033777;4144898;175565;2285611;3066324;2033323;3805238;173537;4410228;2835734
10;11;56250;56250;601;0;2016;328;-39;0;2016;367;0.010684444444444444;0.0010067555555555556;;108377;1471531;40824;4782445;154900;108381;1716952;39013;7063880;158348
11;10;63000;63000;1225;0;1800;1005;199;0;1800;806;0.019444444444444445;0.000898888888888889;;220837;4331306;332108;4906707;496526;220804;1787476;330453;7358438;362845
12;9;64800;64800;1479;0;1750;853;-107;0;1750;960;0.022824074074074073;0.0008739197530864197;;266541;1982876;67824;5133409;426687;266529;1992616;124805;7906579;459789
13;8;67500;67500;2232;0;1680;1309;59;0;1680;1250;0.03306666666666667;0.000838962962962963;;402201;1964022;396224;5411303;682620;402187;1691534;932554;6508596;617317
14;7;70000;70000;4247;0;1620;2944;469;0;1620;2475;0.06067142857142857;0.0008089999999999999;;765154;7318659;339696;6705244;1922293;765155;5202944;337692;8820735;1374716
15;6;70875;70875;601;0;1600;353;13;0;1600;340;0.008479717813051147;0.0007990123456790123;;108377;4703696;18334;8554779;241509;108381;4564165;16526;9632299;192694
16;5;72000;72000;2158;0;1575;1397;214;0;1575;1183;0.029972222222222223;0.0007865277777777777;;388879;8002013;175824;8834608;938717;388876;2268629;174050;9568628;619587
17;4;81000;81000;1735;0;1400;1149;336;0;1400;813;0.021419753086419753;0.0006991358024691359;;312629;7320752;175834;9556577;806753;312616;3482696;1233024;9882210;511723
18;3;87500;87500;6641;30;1296;4407;1267;0;1296;3140;0.07589714285714286;0.0006472;;1196305;14522170;85565;9877794;5268572;1196306;8542721;83537;10746521;2660549
19;2;90000;90000;5937;691;1260;4494;1565;0;1260;2929;0.06596666666666667;0.0006292222222222222;;1069565;27574154;558486;37426660;10220879;1069450;6806234;1163646;11175075;2095765
20;1;94500;94500;1169;1013;1200;849;316;0;1200;533;0.01237037037037037;0.0005992592592592592;;210733;77852666;529045;155127898;9558714;210736;8973092;527234;13660886;501689
;;113400000;;;;;31487;;;;26616;0.9604395238095238;0.029262329012345677;0.9897018528218695
;;;;;;;0.15469876456950488;;;;;
