ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;1861;0;5040;0;0;0;5040;0;0.08271111111111111;0.002516888888888889;;335313;344963;85821;196369;335314;335313;347439;83907;1799429;335317
2;19;25200;25200;1793;0;4500;180;0;0;4500;180;0.07115079365079365;0.0022472222222222225;;323052;673322;31831;539770;336365;323054;673346;30012;1954158;336421
3;18;26250;26250;668;0;4320;0;0;0;4320;0;0.02544761904761905;0.002157333333333333;;120434;126781;40816;870892;120435;120434;128936;38925;2014638;120438
4;17;30240;30240;1309;0;3750;300;36;0;3750;264;0.043287037037037034;0.0018726851851851853;;235948;716120;10221;999548;255894;235930;716393;8389;2488690;254736
5;16;33750;33750;993;0;3360;210;59;0;3360;151;0.02942222222222222;0.001677925925925926;;179066;769560;40562;1243659;199621;178931;771513;38536;3462026;193396
6;15;35000;35000;268;0;3240;30;-15;0;3240;45;0.007657142857142857;0.0016179999999999999;;48435;299533;175821;1430926;50193;48439;406751;173989;3199717;51508
7;14;37800;37800;626;0;3000;120;32;0;3000;88;0.01656084656084656;0.0014981481481481482;;112882;461730;31831;1487755;119632;112886;593788;29990;3776256;120364
8;13;40000;40000;4453;0;2835;2165;344;0;2835;1821;0.111325;0.00141575;;802212;2185809;175556;1608427;1050828;802211;1996609;173521;3606726;1024169
9;12;42000;42000;416;0;2700;195;36;0;2700;159;0.009904761904761904;0.0013483333333333333;;75074;1741818;175825;2419128;112100;75078;759101;173993;4147251;90416
10;11;45360;45360;2107;0;2500;1075;113;0;2500;962;0.04645061728395062;0.001248456790123457;;379709;2292778;10801;2502624;542740;379697;2346598;8444;4782997;528437
11;10;50400;50400;275;0;2250;210;66;0;2250;144;0.005456349206349206;0.0011236111111111113;;49693;980711;363849;2890958;73966;49697;1274909;362081;6145413;66478
12;9;64800;64800;2879;0;1750;911;-258;0;1750;1169;0.04442901234567901;0.0008739197530864197;;518666;2518634;31556;2949181;705104;518654;2981568;29521;8277032;820737
13;8;67500;67500;3809;0;1680;1754;475;0;1680;1279;0.05642962962962963;0.000838962962962963;;686192;3470442;618910;3480905;1147135;686172;3287893;616673;8579464;1022206
14;7;70000;70000;899;0;1620;350;12;0;1620;338;0.012842857142857144;0.0008089999999999999;;162012;2295951;233525;4524885;249759;162016;2302725;231840;8910218;254490
15;6;78750;78750;2089;0;1440;591;-191;0;1440;782;0.026526984126984128;0.0007191111111111111;;376461;3444032;170295;5165630;587737;376449;3641554;1443605;9793912;659054
16;5;87500;87500;2001;0;1296;687;-26;0;1296;713;0.02286857142857143;0.0006472;;360618;4490913;85825;5554898;684012;360605;3596688;244006;12263708;667577
17;4;90000;90000;9349;0;1260;3666;446;0;1260;3220;0.10387777777777778;0.0006292222222222222;;1684099;7694372;520095;6368128;3729582;1684099;5934801;1565232;10149387;3103656
18;3;90720;90720;1606;0;1250;633;66;0;1250;567;0.017702821869488537;0.0006242283950617284;;289404;7874739;645224;10414146;739950;289382;4645116;890741;11719716;502651
19;2;94500;94500;21718;967;1200;10340;3069;0;1200;7271;0.2298201058201058;0.0005992592592592592;;8983162;22202172;85556;11128593;16164856;4531392;11290747;83521;10629066;7192299
20;1;100000;100000;84;939;1134;46;0;0;1134;46;0.00084;0.0005663;;15293;85405390;175570;322941655;699096;15323;1427698;173540;15175176;26214
;;113400000;;;;;23463;;;;19199;0.9647112610229277;0.025031558641975305;0.989742819664903
;;;;;;;0.1817329412266121;;;;;
