ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;76;0;5040;0;0;0;5040;0;0.0033777777777777777;0.002516888888888889;;13878;13880;85557;192619;13878;13878;14018;83531;1462530;13880
2;19;30240;30240;35;0;3750;0;0;0;3750;0;0.0011574074074074073;0.0018726851851851853;;6496;6502;10797;214726;6496;6500;11139;8403;2841157;6503
3;18;33750;33750;1613;0;3360;120;-3;0;3360;123;0.047792592592592595;0.001677925925925926;;290671;313698;40836;229242;290673;290653;314687;39003;3223318;290829
4;17;35000;35000;1487;0;3240;210;108;0;3240;102;0.042485714285714286;0.0016179999999999999;;267993;572107;175557;527996;279499;267975;313572;173531;3123073;268494
5;16;37800;37800;4622;0;3000;1020;230;0;3000;790;0.12227513227513227;0.0014981481481481482;;832642;1447110;31567;804267;898222;832614;1171220;29550;3331620;868332
6;15;40000;40000;4465;0;2835;1425;401;0;2835;1024;0.111625;0.00141575;;804388;2260994;175557;1645231;973041;804370;1698851;173531;3269332;858527
7;14;42000;42000;2435;0;2700;998;439;0;2700;559;0.05797619047619047;0.0013483333333333333;;438756;2713540;175557;2459550;598965;438726;793095;173532;3609140;466002
8;13;47250;47250;4429;0;2400;1548;267;0;2400;1281;0.09373544973544974;0.0011985185185185185;;797906;2961336;40561;2914937;986350;797892;2225345;38535;4921488;900116
9;12;50000;50000;4392;0;2268;1898;604;0;2268;1294;0.08784;0.0011326;;791242;4354124;175561;3722485;1245640;791229;3228059;173535;5082237;967824
10;11;54000;54000;9;0;2100;3;-17;0;2100;20;0.00016666666666666666;0.0010487037037037038;;1821;6437;175561;4567007;1821;1820;1156803;173535;5953420;2544
11;10;56700;56700;2368;0;2000;1076;341;0;2000;735;0.0417636684303351;0.0009987654320987654;;426669;4798018;13840;4563345;716732;426667;2829948;12058;6187233;548304
12;9;60000;60000;6041;0;1890;2802;1083;0;1890;1719;0.10068333333333333;0.0009438333333333334;;1088285;5924663;175561;5006404;2024266;1088288;3833272;173535;5929987;1449557
13;8;65625;65625;1327;1;1728;547;91;0;1728;456;0.02022095238095238;0.0008629333333333332;;239177;6481048;18071;6108096;510429;239177;5338338;16054;8573227;418879
14;7;67500;67500;158;1;1680;83;18;0;1680;65;0.002340740740740741;0.000838962962962963;;28604;3561684;408790;13109671;51471;28634;2528033;407246;7943033;43595
15;6;70875;70875;9854;73;1600;5340;2272;0;1600;3068;0.13903350970017636;0.0007990123456790123;;1774996;13170426;18061;13183385;5634634;1774976;6696450;16035;7567374;2974232
16;5;72000;72000;1290;106;1575;793;392;0;1575;401;0.017916666666666668;0.0007865277777777777;;232508;17148324;175830;32312631;1138186;232501;3763579;429619;8952108;404682
17;4;75000;75000;1925;272;1512;1209;580;0;1512;629;0.025666666666666667;0.0007550666666666667;;346818;17769409;175561;34178445;2402637;346821;6165999;173535;9452202;625253
18;3;75600;75600;350;278;1500;207;109;0;1500;98;0.004629629629629629;0.0007490740740740741;;63165;18003589;873620;49723971;460227;63195;4124112;960137;10063703;99425
19;2;90720;90720;2710;527;1250;1516;835;0;1250;681;0.029872134038800704;0.0006242283950617284;;488222;35284824;98588;50008932;5872644;488225;10416335;146334;12529883;1189714
20;1;100000;100000;1601;876;1134;885;456;0;1134;429;0.01601;0.0005663;;288491;64471648;976368;126007678;8911923;288494;9772295;974397;13004577;658922
;;113400000;;;;;21680;;;;13474;0.9665692328042328;0.023252258024691354;0.9898214908289241
;;;;;;;0.37850553505535056;;;;;
