ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;481;0;6000;0;0;0;6000;0;0.02544973544973545;0.0029962962962962964;;86774;86776;14285;196664;86774;86778;86915;11986;258329;86778
2;19;20000;20000;296;0;5670;0;0;0;5670;0;0.0148;0.0028315;;53467;53473;175551;291970;53467;53475;53477;173514;394781;53475
3;18;22500;22500;69;0;5040;0;0;0;5040;0;0.0030666666666666668;0.002516888888888889;;12616;12759;85820;353540;12616;12620;12760;83980;824103;12622
4;17;25200;25200;25;0;4500;0;0;0;4500;0;0.000992063492063492;0.0022472222222222225;;4694;4700;31820;374203;4694;4698;9074;29986;1297351;4701
5;16;28350;28350;462;0;4000;170;-2;0;4000;172;0.016296296296296295;0.0019975308641975308;;83353;174305;4820;386970;84802;83357;175119;21002;1768315;84824
6;15;33750;33750;229;0;3360;0;-22;0;3360;22;0.006785185185185185;0.001677925925925926;;41414;41557;40820;478479;41414;41418;249951;38986;2690837;41422
7;14;39375;39375;3220;0;2880;1220;13;0;2880;1207;0.08177777777777778;0.0014382222222222222;;580160;841519;18896;528085;618641;580142;867748;16487;3105920;616904
8;13;42000;42000;613;0;2700;10;-70;0;2700;80;0.014595238095238095;0.0013483333333333333;;110536;110681;175824;1116618;110536;110540;365042;173990;4104574;112377
9;12;45360;45360;1462;0;2500;350;-263;0;2500;613;0.0322310405643739;0.001248456790123457;;263488;945624;10234;1235482;284544;263470;1028059;8390;4111329;290431
10;11;54000;54000;849;0;2100;110;-289;0;2100;399;0.01572222222222222;0.0010487037037037038;;153019;249860;175824;1507476;156123;153023;910240;174041;6102789;174686
11;10;60000;60000;7369;0;1890;3250;4;0;1890;3246;0.12281666666666667;0.0009438333333333334;;1327458;2711340;238232;1669075;1657088;1327459;2519204;236257;5640247;1588424
12;9;60480;60480;8372;0;1875;4484;653;0;1875;3831;0.13842592592592592;0.0009363425925925927;;1508115;4349354;10224;3009497;2136687;1508095;2605151;15590;5572859;1803302
13;8;63000;63000;8708;0;1800;4727;1208;0;1800;3519;0.13822222222222222;0.000898888888888889;;1568601;6117179;175565;4737147;2711004;1568603;2784229;173537;6598213;1850533
14;7;67500;67500;2743;0;1680;1267;125;0;1680;1142;0.040637037037037034;0.000838962962962963;;494183;4914056;158280;6465604;855136;494174;3173478;156715;7527866;605883
15;6;72000;72000;4342;0;1575;2312;573;0;1575;1739;0.06030555555555556;0.0007865277777777777;;782231;7571509;175565;7069181;1619289;782218;3360568;173537;8737538;991947
16;5;75000;75000;3807;0;1512;1908;394;0;1512;1514;0.05076;0.0007550666666666667;;685826;8447429;175555;8923582;1564849;685813;5431350;173518;8915640;941273
17;4;75600;75600;359;0;1500;201;14;0;1500;187;0.004748677248677249;0.0007490740740740741;;64823;8355339;141811;9660919;136543;64827;1882404;1392411;8651298;82375
18;3;81000;81000;8842;66;1400;4688;1254;0;1400;3434;0.10916049382716049;0.0006991358024691359;;1592716;12701694;175824;9734324;5547648;1592727;9119056;336270;9311339;2326370
19;2;90720;90720;1884;86;1250;963;281;0;1250;682;0.020767195767195767;0.0006242283950617284;;339440;16532603;283148;40228265;2021873;339443;5978368;1403698;11324275;541301
20;1;94500;94500;6147;1013;1200;3220;1138;0;1200;2082;0.06504761904761905;0.0005992592592592592;;1107355;42254867;295885;50394479;14101668;1107379;7102717;279712;11949634;1656658
;;113400000;;;;;28880;;;;23869;0.962607619047619;0.027182400000000006;0.9897900190476191
;;;;;;;0.17351108033240997;;;;;
