ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;837;0;11340;0;0;0;11340;0;0.0837;0.005663;;150864;150866;175552;196680;150864;150868;150870;173517;197692;150868
2;19;20000;20000;3494;0;5670;0;0;0;5670;0;0.1747;0.0028315;;629477;645545;335150;356234;631236;629476;646587;333127;500993;631356
3;18;22500;22500;298;0;5040;0;-4;0;5040;4;0.013244444444444444;0.002516888888888889;;53841;58456;85562;993762;53841;53849;217597;83536;1204084;53849
4;17;26250;26250;1067;0;4320;90;83;0;4320;7;0.04064761904761905;0.002157333333333333;;192394;263212;40552;1055684;192801;192376;1004469;38517;2115197;192437
5;16;30240;30240;432;0;3750;0;-21;0;3750;21;0.014285714285714285;0.0018726851851851853;;77947;83552;10728;1256369;77947;77951;1087568;8412;2900022;78494
6;15;33750;33750;124;0;3360;30;-20;0;3360;50;0.003674074074074074;0.001677925925925926;;22510;116533;40552;1342513;22510;22514;921735;38517;2997498;24470
7;14;35000;35000;740;0;3240;210;-48;0;3240;258;0.021142857142857144;0.0016179999999999999;;133401;235207;175821;1373270;137962;133405;1015035;173948;3088729;144555
8;13;40000;40000;3441;0;2835;1944;361;0;2835;1583;0.086025;0.00141575;;619933;1289305;973797;1515176;726532;619922;1148551;971899;2782800;703576
9;12;45360;45360;1617;0;2500;1183;36;0;2500;1147;0.03564814814814815;0.001248456790123457;;291395;2338330;9956;2307477;459632;291383;2302519;7921;5321646;474006
10;11;50400;50400;709;0;2250;315;-36;0;2250;351;0.014067460317460317;0.0011236111111111113;;127808;1560094;31566;2607476;162382;127812;1851849;29540;5581299;178851
11;10;52500;52500;4698;0;2160;2674;272;0;2160;2402;0.08948571428571428;0.0010786666666666666;;846307;3229723;287213;2743961;1331242;846308;2936642;285217;5176230;1312768
12;9;60480;60480;3941;0;1875;2059;35;0;1875;2024;0.06516203703703703;0.0009363425925925927;;709959;4926225;97581;3603651;1342745;709937;3617253;95812;6447373;1323393
13;8;67500;67500;1912;0;1680;796;-150;0;1680;946;0.028325925925925925;0.000838962962962963;;344472;4631081;180482;5397373;614329;344475;4633425;179504;8400739;683831
14;7;75000;75000;7220;0;1512;3870;207;0;1512;3663;0.09626666666666667;0.0007550666666666667;;1300625;7137388;175825;5997335;3259989;1300617;6722008;309268;8849731;2882217
15;6;75600;75600;514;0;1500;229;-27;0;1500;256;0.006798941798941799;0.0007490740740740741;;92702;6637918;32411;10656914;223616;92724;3392354;176241;9895818;189657
16;5;81000;81000;184;0;1400;108;13;0;1400;95;0.002271604938271605;0.0006991358024691359;;33322;6159641;175825;10758019;123545;33326;5195924;554120;10751518;72163
17;4;84000;84000;503;0;1350;193;-40;0;1350;233;0.005988095238095238;0.0006741666666666667;;90728;5558540;175825;10800032;210697;90725;5758521;230305;10823068;196729
18;3;84375;84375;8933;17;1344;5062;893;0;1344;4169;0.10587259259259259;0.0006711703703703703;;1609213;14128295;18325;10877513;6490356;1772500;7237892;160488;9375459;3975132
19;2;90000;90000;6159;779;1260;3913;1276;0;1260;2637;0.06843333333333333;0.0006292222222222222;;1109514;28249468;398241;36643492;11848266;1109538;6733275;396490;12003903;2696341
20;1;90720;90720;385;929;1250;265;102;0;1250;163;0.004243827160493827;0.0006242283950617284;;69472;106615044;441620;194450034;3488535;69502;3271989;439799;13355492;121159
;;113400000;;;;;22941;;;;20009;0.9599840564373899;0.02978118765432099;0.989765244091711
;;;;;;;0.1278061113290615;;;;;
