ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1044;0;7200;0;0;0;7200;0;0.06628571428571428;0.003595555555555556;;188246;193705;40836;196315;188246;188246;195031;38921;233580;188247
2;19;18900;18900;291;0;6000;0;0;0;6000;0;0.015396825396825397;0.0029962962962962964;;52583;52589;13836;393118;52583;52591;57473;12026;901291;52591
3;18;20000;20000;2726;0;5670;1320;540;0;5670;780;0.1363;0.0028315;;491133;760744;175567;453674;526503;491135;757099;173531;590839;519661
4;17;22500;22500;14;0;5040;0;0;0;5040;0;0.0006222222222222223;0.002516888888888889;;2722;2728;85567;952973;2722;2730;2866;83550;1240343;2730
5;16;35000;35000;2763;0;3240;1230;-192;0;3240;1422;0.07894285714285715;0.0016179999999999999;;497778;762481;175826;963790;536436;497779;1272672;173974;3191097;552369
6;15;37800;37800;2308;0;3000;930;-172;0;3000;1102;0.06105820105820106;0.0014981481481481482;;415884;1638951;93397;1469907;532287;415872;1641051;91624;3872393;539387
7;14;42000;42000;1756;0;2700;570;-231;0;2700;801;0.04180952380952381;0.0013483333333333333;;316401;841777;175826;1894053;354767;316390;1093212;174027;3860711;375477
8;13;45000;45000;805;0;2520;120;-259;0;2520;379;0.017888888888888888;0.0012584444444444444;;145097;1349665;187642;2223179;166104;145071;1852842;185976;4899109;196735
9;12;47250;47250;2740;0;2400;973;-488;0;2400;1461;0.057989417989417986;0.0011985185185185185;;493652;1823709;237928;2376744;662724;493631;1793996;235950;5397151;688169
10;11;50400;50400;500;0;2250;254;37;0;2250;217;0.00992063492063492;0.0011236111111111113;;90169;928932;32406;3080101;128867;90191;1184300;66067;4870919;116395
11;10;52500;52500;4817;0;2160;2779;471;0;2160;2308;0.09175238095238095;0.0010786666666666666;;867747;2584341;85561;3178710;1403331;867728;2092443;83535;4949072;1192083
12;9;54000;54000;811;0;2100;336;-85;0;2100;421;0.015018518518518518;0.0010487037037037038;;146168;1532228;175571;4647565;208672;146172;1674727;173554;6364140;205186
13;8;56250;56250;3759;0;2016;2354;428;0;2016;1926;0.06682666666666667;0.0010067555555555556;;677191;4743330;40561;4798614;1395318;677178;3501635;38535;6473977;1093761
14;7;60000;60000;2057;0;1890;1324;242;0;1890;1082;0.03428333333333333;0.0009438333333333334;;370698;5189120;676086;5488305;780769;370682;2404763;690329;6444557;622476
15;6;60480;60480;1336;0;1875;715;90;0;1875;625;0.02208994708994709;0.0009363425925925927;;240803;5938454;10806;6069088;519999;240780;3177074;44458;7773567;399313
16;5;64800;64800;2905;2;1750;1785;409;0;1750;1376;0.04483024691358025;0.0008739197530864197;;523330;6995596;31830;6315192;1365881;523331;4927981;65535;7478650;940228
17;4;67500;67500;8748;159;1680;6767;2491;0;1680;4276;0.1296;0.000838962962962963;;1575793;10723787;97448;14520876;6087566;1575795;5287989;116304;6825555;2755981
18;3;70875;70875;571;154;1600;475;199;0;1600;276;0.008056437389770722;0.0007990123456790123;;102945;12502599;18330;34188957;689692;102975;3485937;16567;9743872;201801
19;2;84000;84000;2171;330;1350;1609;830;0;1350;779;0.025845238095238095;0.0006741666666666667;;391203;21940912;501754;45194332;3548733;391205;7868235;605699;10350133;759256
20;1;100000;100000;3645;930;1134;2147;863;0;1134;1284;0.03645;0.0005663;;656639;45118754;676089;64003191;12975016;656642;11886538;674086;13221996;1957682
;;113400000;;;;;25688;;;;20515;0.9609670546737213;0.028751959876543207;0.9897190145502646
;;;;;;;0.2013780753659296;;;;;
