ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;59;0;6000;0;0;0;6000;0;0.0031216931216931218;0.0029962962962962964;;10818;10820;13552;194312;10818;10818;10824;11517;1008052;10820
2;19;26250;26250;117;0;4320;0;0;0;4320;0;0.0044571428571428574;0.002157333333333333;;21252;21258;40552;213680;21252;21256;28822;38517;2301741;21257
3;18;28350;28350;3449;0;4000;440;285;0;4000;155;0.121657848324515;0.0019975308641975308;;621385;663659;4562;242902;626041;621366;661508;20989;2050075;624294
4;17;30240;30240;210;0;3750;0;0;0;3750;0;0.006944444444444444;0.0018726851851851853;;37997;38140;10792;872319;37997;38001;43982;8425;2705559;38005
5;16;33750;33750;3096;0;3360;1030;101;0;3360;929;0.09173333333333333;0.001677925925925926;;557856;1299041;40831;918586;630341;557837;1300558;38989;2997759;626565
6;15;40000;40000;3642;0;2835;1597;94;0;2835;1503;0.09105;0.00141575;;656128;1976801;175552;1484641;821518;656114;1942198;173517;3873202;802021
7;14;45000;45000;0;0;2520;5;-6;0;2520;11;0.0;0.0012584444444444444;;497;635;175831;2149608;497;504;648;174041;5013929;504
8;13;45360;45360;4228;0;2500;1642;167;0;2500;1475;0.09320987654320988;0.001248456790123457;;761711;2750843;10801;2162278;970677;761699;2697481;51140;4651017;944678
9;12;50400;50400;2121;0;2250;575;-126;0;2250;701;0.042083333333333334;0.0011236111111111113;;382231;1827118;31825;2932477;471069;382212;2333266;30053;5587677;498659
10;11;52500;52500;2555;0;2160;865;102;0;2160;763;0.048666666666666664;0.0010786666666666666;;460340;3581124;116125;3323135;696928;460327;3187033;114225;5948346;606496
11;10;54000;54000;13027;0;2100;7234;2635;0;2100;4599;0.24124074074074073;0.0010487037037037038;;2346599;6692514;175556;3823115;4410431;2346600;5127681;173521;4948127;3101337
12;9;56250;56250;2468;2;2016;1274;433;0;2016;841;0.04387555555555556;0.0010067555555555556;;444683;7147969;40556;8158717;1115007;444672;3555000;38521;6766808;608122
13;8;60480;60480;1350;5;1875;610;224;0;1875;386;0.022321428571428572;0.0009363425925925927;;243308;8613713;58036;14441547;643375;243307;5021986;264230;7347973;357377
14;7;64800;64800;2495;18;1750;1340;549;0;1750;791;0.038503086419753085;0.0008739197530864197;;449535;9157502;67835;16250254;1242104;449532;3626156;138053;7627963;665087
15;6;70000;70000;681;39;1620;359;114;0;1620;245;0.009728571428571428;0.0008089999999999999;;122750;9496665;175835;18021682;395764;122780;5901820;174053;8943001;210941
16;5;75000;75000;554;18;1512;316;139;0;1512;177;0.007386666666666666;0.0007550666666666667;;99885;8356293;175566;26826654;365320;99915;6391318;173540;9925500;185956
17;4;75600;75600;3603;240;1500;2257;1174;0;1500;1083;0.04765873015873016;0.0007490740740740741;;649091;16425016;123919;27064087;3784236;649094;7482106;594658;8879563;1139670
18;3;78750;78750;722;232;1440;478;274;0;1440;204;0.009168253968253968;0.0007191111111111111;;130128;17790366;71252;48050878;1191632;130158;5977665;159229;10491631;283080
19;2;90720;90720;3026;678;1250;1794;1010;0;1250;784;0.03335537918871252;0.0006242283950617284;;545220;35373270;871391;48615301;7942151;545224;7459836;869656;12163470;1155076
20;1;94500;94500;820;958;1200;524;322;0;1200;202;0.008677248677248678;0.0005992592592592592;;147774;79110438;940758;162081588;6757718;147799;7849975;944051;13419867;423117
;;113400000;;;;;22340;;;;14849;0.96484;0.024948161728395063;0.9897881617283951
;;;;;;;0.33531781557743956;;;;;
