ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;491;0;11340;0;0;0;11340;0;0.0491;0.005663;;88576;88578;175552;196221;88576;88580;88582;173517;199851;88580
2;19;15750;15750;427;0;7200;0;-2;0;7200;2;0.02711111111111111;0.003595555555555556;;77063;82518;41220;293332;77063;77067;182029;38989;898209;77071
3;18;20000;20000;1922;0;5670;720;0;0;5670;720;0.0961;0.0028315;;346297;444388;273099;378531;357859;346298;444892;271172;1306509;357855
4;17;22500;22500;444;0;5040;0;-23;0;5040;23;0.019733333333333332;0.002516888888888889;;80123;86237;85821;732993;80123;80122;183486;83989;2024736;80128
5;16;25200;25200;4840;0;4500;3520;329;0;4500;3191;0.19206349206349208;0.0022472222222222225;;871879;1520162;31831;821228;1039486;871881;1431420;30012;1624957;1026563
6;15;35000;35000;826;0;3240;180;-106;0;3240;286;0.0236;0.0016179999999999999;;148871;240816;175562;1702388;153426;148875;1584954;173536;3231797;173384
7;14;39375;39375;2368;0;2880;1085;-405;0;2880;1490;0.06013968253968254;0.0014382222222222222;;426667;2024843;18331;1859655;612756;426662;2061845;16506;3890174;622435
8;13;42000;42000;352;0;2700;90;-167;0;2700;257;0.008380952380952381;0.0013483333333333333;;63548;525280;175825;2396282;78206;63552;1499653;174044;4135586;93724
9;12;45000;45000;1086;0;2520;1080;486;0;2520;594;0.024133333333333333;0.0012584444444444444;;195804;1553218;265051;2468324;338131;195793;1796774;263258;5127846;275634
10;11;45360;45360;50;0;2500;45;-21;0;2500;66;0.0011022927689594356;0.001248456790123457;;9199;307809;10801;2671442;9832;9203;1356284;38048;5587418;11072
11;10;47250;47250;4354;0;2400;2925;273;0;2400;2652;0.09214814814814815;0.0011985185185185185;;784395;3235429;127207;2689133;1324196;784398;2580507;125137;5373015;1239165
12;9;50400;50400;1811;0;2250;1650;664;0;2250;986;0.035932539682539684;0.0011236111111111113;;326313;2470735;985405;3577331;650580;326301;1407841;1002875;4980163;445058
13;8;56700;56700;7947;0;2000;5531;415;0;2000;5116;0.14015873015873015;0.0009987654320987654;;1509404;6783336;13835;4462246;3232743;1431618;4219419;48053;5576992;2655904
14;7;60480;60480;111;0;1875;83;0;0;1875;83;0.0018353174603174603;0.0009363425925925927;;20181;4516594;10235;7144409;80553;20185;2156162;44444;8280158;38168
15;6;70000;70000;989;9;1620;561;81;0;1620;480;0.014128571428571428;0.0008089999999999999;;178217;6835701;431706;7177277;641913;178217;5345997;752419;9338459;382985
16;5;72000;72000;1794;5;1575;1089;-4;0;1575;1093;0.024916666666666667;0.0007865277777777777;;323239;7033672;175825;13412904;843328;323242;6824661;300038;10005939;783675
17;4;78750;78750;5266;35;1440;3807;1106;0;1440;2701;0.06686984126984127;0.0007191111111111111;;948676;9046867;563289;16021320;3948588;948685;7263451;865018;9122440;2021426
18;3;84000;84000;2296;115;1350;1585;518;0;1350;1067;0.027333333333333334;0.0006741666666666667;;413711;13038086;248677;25193419;2687171;413720;6862039;838535;10725134;952461
19;2;87500;87500;980;151;1296;616;121;0;1296;495;0.0112;0.0006472;;176572;20452784;85835;39523433;1651825;176602;7348126;331948;12475413;544444
20;1;90000;90000;3728;1052;1260;2786;1011;0;1260;1775;0.04142222222222222;0.0006292222222222222;;671582;39507605;1063193;51398615;12354068;671606;7301641;877718;12440581;2014660
;;113400000;;;;;27353;;;;23077;0.9574095679012347;0.03228808888888889;0.9896976567901236
;;;;;;;0.1563265455343107;;;;;
