ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1227;0;5670;0;0;0;5670;0;0.06135;0.0028315;;221192;230020;175552;194982;221193;221193;231203;173517;1096943;221196
2;19;26250;26250;242;0;4320;0;-5;0;4320;5;0.00921904761904762;0.002157333333333333;;43760;43766;40831;424170;43760;43764;278887;38989;2169986;43768
3;18;28350;28350;2757;0;4000;710;156;0;4000;554;0.09724867724867725;0.0019975308641975308;;496709;792665;4552;475275;525937;496691;798217;11517;2085048;523863
4;17;35000;35000;1155;0;3240;120;-20;0;3240;140;0.033;0.0016179999999999999;;208238;723739;175823;980190;226703;208238;959540;173989;3280175;228532
5;16;39375;39375;199;0;2880;20;-19;0;2880;39;0.005053968253968254;0.0014382222222222222;;36008;545946;18786;1196591;38097;36012;781755;16489;3872436;40627
6;15;40000;40000;1978;0;2835;575;134;0;2835;441;0.04945;0.00141575;;356496;1143362;405791;1240836;405930;356357;935275;403845;4019270;396318
7;14;45000;45000;893;0;2520;65;-133;0;2520;198;0.019844444444444446;0.0012584444444444444;;160941;762106;175821;1605639;169332;160915;967215;174013;4702633;184350
8;13;47250;47250;1274;0;2400;235;-51;0;2400;286;0.026962962962962963;0.0011985185185185185;;229658;1098656;40827;1774024;262975;229639;1341805;38993;4922917;271628
9;12;50000;50000;523;0;2268;53;-70;0;2268;123;0.01046;0.0011326;;94335;843314;175827;2006201;100636;94339;894295;174044;5816804;108979
10;11;52500;52500;889;0;2160;149;-33;0;2160;182;0.016933333333333335;0.0010786666666666666;;160210;1379242;138597;2118990;195784;160209;1279613;136586;6261537;195359
11;10;54000;54000;3640;0;2100;1261;103;0;2100;1158;0.0674074074074074;0.0010487037037037038;;655776;2530196;175556;2287780;881846;655744;2092298;173521;6335695;853280
12;9;63000;63000;3812;0;1800;1080;-12;0;1800;1092;0.06050793650793651;0.000898888888888889;;686715;3042937;175825;2959685;931302;686715;2296096;174016;6806147;905469
13;8;65625;65625;6040;0;1728;2232;371;0;1728;1861;0.09203809523809524;0.0008629333333333332;;1088098;4587145;18325;3654378;1792987;1088096;3663845;61040;7283908;1541552
14;7;67500;67500;2847;0;1680;767;31;0;1680;736;0.04217777777777778;0.000838962962962963;;512903;4846153;85566;5049100;804981;512893;2245466;83540;8266024;678865
15;6;70000;70000;140;0;1620;38;1;0;1620;37;0.002;0.0008089999999999999;;25400;1472142;393413;6076312;33311;25379;1544793;1027573;7872528;31068
16;5;72000;72000;877;0;1575;322;77;0;1575;245;0.012180555555555556;0.0007865277777777777;;158051;3253102;175556;6106107;264529;158055;3211378;173521;9263004;220550
17;4;75000;75000;21411;75;1512;10332;4392;0;1512;5940;0.28548;0.0007550666666666667;;4090841;13249531;175556;6272675;9652008;4160008;8072133;173521;6249900;5600107
18;3;78750;78750;1811;203;1440;893;380;0;1440;513;0.022996825396825397;0.0007191111111111111;;326299;27527270;139048;39007497;2204640;326301;2554780;227159;10625084;476463
19;2;81000;81000;3516;792;1400;1857;981;0;1400;876;0.04340740740740741;0.0006991358024691359;;633434;34830179;175556;53224095;7368137;633436;9024081;173521;11639706;961905
20;1;100000;100000;796;872;1134;493;296;0;1134;197;0.00796;0.0005663;;143456;106895203;1571379;174942002;6572608;143481;5424326;1575520;13215430;235904
;;113400000;;;;;21202;;;;14623;0.9656784391534391;0.024111196296296298;0.9897896354497354
;;;;;;;0.3103009150080181;;;;;
