ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;442;0;11340;0;0;0;11340;0;0.0442;0.005663;;79753;79755;175552;193502;79753;79757;79759;173517;197695;79757
2;19;18900;18900;437;0;6000;0;0;0;6000;0;0.023121693121693123;0.0029962962962962964;;78848;78995;13821;281812;78848;78856;78993;11989;448028;78856
3;18;20000;20000;276;0;5670;0;0;0;5670;0;0.0138;0.0028315;;49880;49884;264309;368797;49880;49884;49888;262321;588064;49884
4;17;28350;28350;1280;0;4000;400;-18;0;4000;418;0.045149911816578486;0.0019975308641975308;;230720;391148;5286;426703;242281;230710;393873;21012;1877963;242898
5;16;30240;30240;2257;0;3750;1010;210;0;3750;800;0.07463624338624339;0.0018726851851851853;;406701;807712;10223;665595;449178;406692;590625;8389;1678981;432778
6;15;33750;33750;274;0;3360;10;-16;0;3360;26;0.008118518518518518;0.001677925925925926;;49523;293616;40821;1080623;49580;49527;293232;38989;2856962;49626
7;14;40000;40000;634;0;2835;380;47;0;2835;333;0.01585;0.00141575;;114310;868362;322980;1137486;145906;114314;869097;321327;3313779;141519
8;13;47250;47250;811;0;2400;230;-126;0;2400;356;0.017164021164021163;0.0011985185185185185;;146168;842978;41396;1260374;167086;146172;989831;38993;5120699;175053
9;12;50000;50000;3500;0;2268;1225;-329;0;2268;1554;0.07;0.0011326;;630558;1637811;264050;1409168;770568;630546;1605224;262039;4946470;782622
10;11;50400;50400;1413;0;2250;386;-192;0;2250;578;0.028035714285714285;0.0011236111111111113;;254665;1660693;31825;2150377;293010;254663;1220541;30009;5666619;299523
11;10;56250;56250;1484;0;2016;434;-253;0;2016;687;0.026382222222222224;0.0010067555555555556;;267449;1556469;40556;2413717;332010;267431;1618252;38521;6310548;346313
12;9;56700;56700;4789;0;2000;2255;300;0;2000;1955;0.0844620811287478;0.0009987654320987654;;862700;2794222;341711;2678129;1218343;862680;2356180;339707;5796359;1080868
13;8;60000;60000;1178;0;1890;485;-52;0;1890;537;0.019633333333333332;0.0009438333333333334;;212359;3170015;323229;3640982;322720;212351;2088629;321460;6446807;276539
14;7;70875;70875;4256;0;1600;1832;-105;0;1600;1937;0.060049382716049385;0.0007990123456790123;;766767;3121819;18901;4012901;1113268;766750;3078163;622707;7567855;1090104
15;6;72000;72000;2960;0;1575;1372;79;0;1575;1293;0.04111111111111111;0.0007865277777777777;;533252;4627616;175556;4801897;919085;533241;3602198;173521;8827823;782936
16;5;81000;81000;14772;0;1400;7479;1628;0;1400;5851;0.18237037037037038;0.0006991358024691359;;2846128;8951367;175825;6096935;5930117;2753131;6779327;796872;7624322;4077229
17;4;84000;84000;2734;1;1350;1219;259;0;1350;960;0.03254761904761905;0.0006741666666666667;;492571;9019547;175825;12671750;1337933;492559;4067244;472609;10331532;757919
18;3;84375;84375;3843;7;1344;1948;487;0;1344;1461;0.045546666666666666;0.0006711703703703703;;692303;12969669;18066;22745726;2462228;692292;5418946;16040;10319923;1125109
19;2;94500;94500;9888;588;1200;5589;2055;0;1200;3534;0.10463492063492064;0.0005992592592592592;;1873816;23449279;329314;24331861;12661769;1873647;7404123;327649;10811531;2902146
20;1;100000;100000;2327;973;1134;1242;487;0;1134;755;0.02327;0.0005663;;419287;97263538;1027296;114671742;9420188;419277;8099925;1025214;13427342;665407
;;113400000;;;;;27496;;;;23035;0.9600838095238096;0.029654344444444446;0.989738153968254
;;;;;;;0.16224178062263603;;;;;
