ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;287;0;11340;0;0;0;11340;0;0.0287;0.005663;;51856;51858;175551;196812;51856;51860;51862;173514;199848;51860
2;19;15750;15750;1123;0;7200;720;0;0;7200;720;0.0713015873015873;0.003595555555555556;;202475;268835;40820;257199;207729;202476;269019;38986;260136;207696
3;18;25200;25200;3523;0;4500;2160;-37;0;4500;2197;0.1398015873015873;0.0022472222222222225;;634713;921299;31820;467673;699105;634695;920797;29986;1195045;699473
4;17;26250;26250;401;0;4320;180;6;0;4320;174;0.015276190476190476;0.002157333333333333;;72371;138854;40551;1110580;74317;72375;138782;38514;1888279;74143
5;16;30240;30240;1651;0;3750;750;4;0;3750;746;0.054596560846560845;0.0018726851851851853;;297522;663729;10796;1191056;320980;297503;664260;8409;2506257;322657
6;15;33750;33750;184;0;3360;0;-35;0;3360;35;0.005451851851851852;0.001677925925925926;;33322;38309;40830;1496899;33322;33326;960856;39002;2793672;36039
7;14;37800;37800;4101;0;3000;2490;144;0;3000;2346;0.10849206349206349;0.0014981481481481482;;738871;1109620;31820;1538486;831412;738853;1113311;29987;3175652;837705
8;13;39375;39375;499;0;2880;94;-146;0;2880;240;0.012673015873015872;0.0014382222222222222;;90004;401054;18334;2350609;95687;90021;1047890;16490;4152021;109043
9;12;40000;40000;896;0;2835;545;-12;0;2835;557;0.0224;0.00141575;;161468;2229962;236338;2449008;243694;161472;2232148;234344;4219219;237871
10;11;42000;42000;287;0;2700;105;-85;0;2700;190;0.006833333333333334;0.0013483333333333333;;51852;702515;175824;2619056;64752;51856;699757;173990;4494078;66622
11;10;52500;52500;2525;0;2160;1230;-185;0;2160;1415;0.048095238095238094;0.0010786666666666666;;454960;2885373;167377;2679382;690787;454932;2719971;165554;5832557;694668
12;9;54000;54000;765;0;2100;195;-339;0;2100;534;0.014166666666666666;0.0010487037037037038;;137889;1337709;175555;3363526;168272;137893;2226119;173518;6386791;212532
13;8;63000;63000;553;0;1800;320;-26;0;1800;346;0.008777777777777778;0.000898888888888889;;99741;627026;387796;3510088;126511;99735;2167048;694203;7080873;158539
14;7;64800;64800;1843;0;1750;985;-209;0;1750;1194;0.028441358024691357;0.0008739197530864197;;332066;2651695;32400;3618562;486120;332048;3290485;102050;7607066;583152
15;6;70875;70875;8705;0;1600;6315;1171;0;1600;5144;0.12282186948853616;0.0007990123456790123;;1619399;5213082;18065;4024230;3415863;1568177;5388336;16037;7819546;3040322
16;5;72000;72000;3195;0;1575;2264;396;0;1575;1868;0.044375;0.0007865277777777777;;575673;6220904;175565;8124293;1554492;575654;3594002;173537;8854982;1099936
17;4;75600;75600;6589;0;1500;5102;1625;0;1500;3477;0.08715608465608465;0.0007490740740740741;;1186939;8940905;1489416;8932018;3733829;1186939;3574281;1491146;7944384;2007500
18;3;78750;78750;3635;15;1440;2484;607;0;1440;1877;0.046158730158730156;0.0007191111111111111;;654878;11485792;476463;12620997;2480035;654858;3372253;475109;10510252;1277555
19;2;84000;84000;1300;50;1350;950;403;0;1350;547;0.015476190476190477;0.0006741666666666667;;234313;11812304;237062;24760362;1243807;234302;5460910;235043;11810935;410451
20;1;87500;87500;6786;1071;1296;4532;1153;0;1296;3379;0.07755428571428571;0.0006472;;1222377;33043973;85555;35212482;13301980;1222403;11628626;83518;12087034;2784696
;;113400000;;;;;31421;;;;26986;0.9585493915343914;0.031189446913580252;0.9897388384479717
;;;;;;;0.14114764011330003;;;;;
