ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;644;0;7200;0;0;0;7200;0;0.04088888888888889;0.003595555555555556;;116116;116118;41402;193488;116116;116116;121160;39003;426743;116119
2;19;20000;20000;564;0;5670;0;-8;0;5670;8;0.0282;0.0028315;;101717;101860;175557;318161;101717;101717;232141;173522;1096418;101721
3;18;22500;22500;3324;0;5040;1440;630;0;5040;810;0.14773333333333333;0.002516888888888889;;598894;844494;85836;428030;632588;598877;735095;84003;918306;619170
4;17;25200;25200;504;0;4500;0;-11;0;4500;11;0.02;0.0022472222222222225;;90918;91061;31837;1034971;90918;90922;833422;30003;1413749;90926
5;16;26250;26250;2316;0;4320;1080;660;0;4320;420;0.08822857142857143;0.002157333333333333;;417335;537984;40836;1134133;444058;417318;661977;39026;1885201;429284
6;15;35000;35000;1671;0;3240;900;-103;0;3240;1003;0.04774285714285714;0.0016179999999999999;;301109;918925;175836;1561452;346621;301090;1261702;174019;3331534;370216
7;14;39375;39375;4081;0;2880;990;-664;0;2880;1654;0.10364444444444444;0.0014382222222222222;;735266;860356;18336;1870973;773985;735268;1701606;16520;3497889;865210
8;13;50000;50000;2985;0;2268;1976;20;0;2268;1956;0.0597;0.0011326;;537865;2986938;175561;2616173;935672;537728;3117308;173535;5015438;915808
9;12;52500;52500;3347;0;2160;2160;549;0;2160;1611;0.06375238095238095;0.0010786666666666666;;603028;3079050;512345;3303162;963013;603007;1573795;515198;5404034;832794
10;11;54000;54000;1454;0;2100;898;114;0;2100;784;0.026925925925925926;0.0010487037037037038;;262060;3884926;175561;4024996;517652;262041;2712049;173535;6531408;445768
11;10;56700;56700;3146;0;2000;2250;374;0;2000;1876;0.05548500881834215;0.0009987654320987654;;566850;4459767;14406;5438488;1294955;566830;3570813;12067;6467107;1008969
12;9;60000;60000;2869;0;1890;2042;295;0;1890;1747;0.04781666666666667;0.0009438333333333334;;516864;5212356;286616;6149520;1230161;516853;3100800;767597;6794409;920811
13;8;63000;63000;1418;0;1800;767;-102;0;1800;869;0.022507936507936508;0.000898888888888889;;255557;4642085;300933;6995411;593528;255536;2225462;1256521;6754034;440276
14;7;65625;65625;4567;24;1728;3360;1258;0;1728;2102;0.06959238095238095;0.0008629333333333332;;822749;7598980;18340;8115020;2696707;822730;3475165;585573;7321510;1398509
15;6;67500;67500;2623;72;1680;1851;558;0;1680;1293;0.03885925925925926;0.000838962962962963;;472565;8399824;694126;17294237;1867723;472568;3604082;1280431;7890956;840937
16;5;70000;70000;2764;212;1620;2101;840;0;1620;1261;0.039485714285714284;0.0008089999999999999;;497947;13172509;486402;19014385;2924514;497936;2533703;1350491;9113178;902086
17;4;70875;70875;275;215;1600;257;104;0;1600;153;0.0038800705467372134;0.0007990123456790123;;49667;10244820;18837;35042682;467369;49697;3792967;107108;9946258;100493
18;3;72000;72000;1074;315;1575;778;240;0;1575;538;0.014916666666666667;0.0007865277777777777;;193631;13885828;175571;35222036;1400362;193633;6608821;173554;9978481;409075
19;2;75000;75000;1624;678;1512;1214;540;0;1512;674;0.021653333333333333;0.0007550666666666667;;292638;28412106;175840;55925283;3757035;292642;4341883;862685;10180103;545404
20;1;87500;87500;1808;1075;1296;1077;398;0;1296;679;0.020662857142857143;0.0006472;;325755;56237416;975403;106247837;8763284;325757;6669417;973701;12006779;688374
;;113400000;;;;;25141;;;;19449;0.9616762962962961;0.028004883333333334;0.9896811796296294
;;;;;;;0.22640308659162325;;;;;
