ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;292;0;7200;0;0;0;7200;0;0.01853968253968254;0.003595555555555556;;52757;52759;40552;194020;52757;52761;52763;38517;197696;52761
2;19;18900;18900;783;0;6000;0;0;0;6000;0;0.041428571428571426;0.0029962962962962964;;141140;146444;13552;255312;141140;141144;147905;11517;527077;141144
3;18;22500;22500;156;0;5040;0;0;0;5040;0;0.006933333333333333;0.002516888888888889;;28273;28416;85552;404568;28273;28277;32644;83517;1037006;28280
4;17;25200;25200;719;0;4500;60;-1;0;4500;61;0.028531746031746033;0.0022472222222222225;;129610;171501;31562;440913;129616;129614;197425;29536;1518374;129618
5;16;26250;26250;2933;0;4320;1140;421;0;4320;719;0.11173333333333334;0.002157333333333333;;528397;867284;40552;578806;572533;528398;693276;38517;1367025;554502
6;15;40000;40000;636;0;2835;60;-64;0;2835;124;0.0159;0.00141575;;114667;662658;175562;1113084;120280;114671;1014556;173536;4159100;125129
7;14;45360;45360;319;0;2500;49;-48;0;2500;97;0.007032627865961199;0.001248456790123457;;57592;212060;10792;1236172;57615;57619;807892;8390;4839382;61931
8;13;50000;50000;2739;0;2268;1347;-24;0;2268;1371;0.05478;0.0011326;;493469;1460011;175825;1298122;618575;493461;1429885;173993;4613273;623747
9;12;52500;52500;1490;0;2160;907;187;0;2160;720;0.02838095238095238;0.0010786666666666666;;268528;1326734;623342;1799387;340071;268518;758728;621346;5447781;312615
10;11;60480;60480;1272;0;1875;444;-128;0;1875;572;0.021031746031746033;0.0009363425925925927;;229292;1810151;10225;2075668;296231;229283;2074254;8416;7630905;306679
11;10;63000;63000;5589;0;1800;2385;-186;0;1800;2571;0.08871428571428572;0.000898888888888889;;1006824;3012525;237475;2312731;1349326;1006825;2652078;235492;6944552;1341238
12;9;64800;64800;1807;0;1750;570;-252;0;1750;822;0.0278858024691358;0.0008739197530864197;;325579;3229626;31825;3409797;418788;325571;2101183;30016;7748314;439891
13;8;65625;65625;3019;0;1728;1518;74;0;1728;1444;0.04600380952380952;0.0008629333333333332;;543978;4008441;18325;3881319;824890;543966;2188978;16516;7395727;742454
14;7;70000;70000;1449;0;1620;729;28;0;1620;701;0.0207;0.0008089999999999999;;261141;2503340;175825;4498871;319027;261141;1862909;587234;7349311;361411
15;6;70875;70875;9288;0;1600;5122;949;0;1600;4173;0.13104761904761905;0.0007990123456790123;;1673118;6968578;18335;5447082;3240373;1673117;4201207;61553;6954981;2392817
16;5;75000;75000;12104;1;1512;6626;1636;0;1512;4990;0.16138666666666668;0.0007550666666666667;;2180339;9814274;175566;7362747;5435442;2180343;6352169;173540;7325007;3023741
17;4;75600;75600;4883;47;1500;2707;659;0;1500;2048;0.06458994708994709;0.0007490740740740741;;879611;11889244;320759;20926482;3140558;879602;3282715;319111;9636907;1227520
18;3;81000;81000;230;68;1400;161;70;0;1400;91;0.002839506172839506;0.0006991358024691359;;41575;12233296;175556;37209585;183355;41605;1571336;173521;11482470;59701
19;2;84375;84375;2380;127;1344;1260;403;0;1344;857;0.028207407407407407;0.0006711703703703703;;428824;14773613;18335;37358518;2157061;428826;6685804;200092;11599196;670915
20;1;100000;100000;5706;913;1134;3222;1451;0;1134;1771;0.05706;0.0005663;;1027864;40129069;856027;53605930;14171787;1027869;8327116;844091;12112035;1707205
;;113400000;;;;;28307;;;;23132;0.9627270370370372;0.02700961358024692;0.9897366506172841
;;;;;;;0.1828169710672272;;;;;
