ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;44;0;11340;0;0;0;11340;0;0.0044;0.005663;;8115;8117;175552;196369;8115;8119;8121;173517;199851;8119
2;19;15750;15750;807;0;7200;0;0;0;7200;0;0.051238095238095235;0.003595555555555556;;145454;145601;40552;213032;145454;145462;145599;38517;247065;145462
3;18;18900;18900;1104;0;6000;720;-6;0;6000;726;0.058412698412698416;0.0029962962962962964;;199058;222623;13821;366601;200144;199059;223051;11989;602687;200151
4;17;20000;20000;1462;0;5670;600;240;0;5670;360;0.0731;0.0028315;;263490;631838;192651;573710;284048;263471;632345;190838;850629;274044
5;16;25200;25200;483;0;4500;30;-9;0;4500;39;0.019166666666666665;0.0022472222222222225;;87127;246120;32397;845304;87142;87131;381420;30005;1369707;87150
6;15;26250;26250;1756;0;4320;720;144;0;4320;576;0.06689523809523809;0.002157333333333333;;316409;827944;40562;940730;349172;316410;827659;38536;1923280;345193
7;14;30240;30240;923;0;3750;240;-34;0;3750;274;0.030522486772486774;0.0018726851851851853;;166330;497230;10221;1265457;175406;166334;533212;8413;2875581;176828
8;13;35000;35000;175;0;3240;90;-15;0;3240;105;0.005;0.0016179999999999999;;31690;244115;175835;1440181;36921;31694;243735;173912;2741832;36904
9;12;39375;39375;2300;0;2880;1650;81;0;2880;1569;0.058412698412698416;0.0014382222222222222;;414439;963760;18901;1480230;528898;414427;1064987;16516;3538788;519462
10;11;50400;50400;96;0;2250;30;-13;0;2250;43;0.0019047619047619048;0.0011236111111111113;;17478;176003;128576;1903101;19164;17477;445184;126249;5544530;19044
11;10;54000;54000;3989;0;2100;3105;-106;0;2100;3211;0.07387037037037036;0.0010487037037037038;;718709;2455148;175825;1929047;1105685;718575;2428601;173946;6251606;1140489
12;9;60000;60000;4632;0;1890;2895;-36;0;1890;2931;0.0772;0.0009438333333333334;;834446;2787696;465463;2677380;1341245;834425;2569761;463469;7179623;1257431
13;8;60480;60480;648;0;1875;385;-64;0;1875;449;0.010714285714285714;0.0009363425925925927;;116830;2858466;186011;4189260;207528;116847;2309127;184224;8187838;185666
14;7;63000;63000;2906;0;1800;1602;-94;0;1800;1696;0.04612698412698413;0.000898888888888889;;523528;3550332;330063;4314833;843494;523516;2215283;328080;7873021;754510
15;6;67500;67500;298;0;1680;75;-167;0;1680;242;0.004414814814814815;0.000838962962962963;;53841;1144210;85835;5280702;83957;53845;1649196;84236;9001333;84196
16;5;81000;81000;529;0;1400;264;-53;0;1400;317;0.006530864197530864;0.0006991358024691359;;95423;2536139;175825;5339876;171799;95427;2717543;173540;11386810;158172
17;4;84000;84000;12064;0;1350;7335;1220;0;1350;6115;0.14361904761904762;0.0006741666666666667;;2565009;7814342;175825;5447642;5065907;2813530;6804843;854675;7168353;3981399
18;3;84375;84375;13836;90;1344;8721;1419;0;1344;7302;0.16398222222222222;0.0006711703703703703;;2671566;15843007;18911;9676102;8903935;2512859;7694600;69512;9435172;4780362
19;2;87500;87500;1454;166;1296;925;114;0;1296;811;0.016617142857142858;0.0006472;;262039;28067401;85566;28391547;1930532;262042;4208873;83540;12719467;495404
20;1;90000;90000;3964;1040;1260;2667;721;0;1260;1946;0.04404444444444444;0.0006292222222222222;;714066;43185705;192420;52293902;11979480;714067;4271965;190982;13011402;1359054
;;113400000;;;;;32054;;;;28712;0.9561728218694886;0.03353105246913581;0.9897038743386244
;;;;;;;0.10426155861982904;;;;;
