ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;928;0;11340;0;0;0;11340;0;0.0928;0.005663;;167235;167379;175551;196812;167235;167236;167377;173514;199848;167238
2;19;22500;22500;318;0;5040;0;-1;0;5040;1;0.014133333333333333;0.002516888888888889;;57428;57434;85551;372738;57428;57432;237704;83514;1245834;57432
3;18;25200;25200;634;0;4500;0;-196;0;4500;196;0.025158730158730158;0.0022472222222222225;;114310;114453;31830;438137;114310;114314;298534;30009;1633950;121226
4;17;26250;26250;2441;0;4320;1080;551;0;4320;529;0.09299047619047619;0.002157333333333333;;439817;752774;40815;560635;480054;439808;627247;38986;1279068;461770
5;16;28350;28350;495;0;4000;160;33;0;4000;127;0.01746031746031746;0.0019975308641975308;;89303;544268;4820;1008549;96951;89307;543238;12002;2099969;94634
6;15;30240;30240;831;0;3750;210;4;0;3750;206;0.02748015873015873;0.0018726851851851853;;149772;604801;9951;1106134;159916;149776;786165;7914;2344519;159809
7;14;35000;35000;1623;0;3240;1050;-3;0;3240;1053;0.04637142857142857;0.0016179999999999999;;292464;861958;175551;1264247;340049;292454;863676;173515;2553048;340420
8;13;47250;47250;1551;0;2400;830;-221;0;2400;1051;0.03282539682539683;0.0011985185185185185;;279512;762728;40824;1565048;340482;279500;1605634;38990;5118270;381853
9;12;50400;50400;7476;0;2250;4762;206;0;2250;4556;0.14833333333333334;0.0011236111111111113;;1346719;3098873;155098;1853052;1962577;1346703;2812644;153094;4617226;1865974
10;11;60480;60480;2515;0;1875;1388;-88;0;1875;1476;0.04158399470899471;0.0009363425925925927;;453151;1620214;169154;3403511;671393;453136;1747424;167176;6749845;669415
11;10;63000;63000;5032;0;1800;2937;-120;0;1800;3057;0.07987301587301587;0.000898888888888889;;906558;4604226;175824;4036055;1494982;906539;2418434;174003;6489441;1357722
12;9;65625;65625;5571;0;1728;3305;18;0;1728;3287;0.08489142857142858;0.0008629333333333332;;1003576;6346973;18324;6027229;2123067;1003558;4412377;16425;6637112;1733214
13;8;67500;67500;404;0;1680;132;-145;0;1680;277;0.005985185185185185;0.000838962962962963;;72915;5579208;152133;7362533;124052;72919;3300866;150530;9208744;142232
14;7;75000;75000;2888;0;1512;1351;-219;0;1512;1570;0.03850666666666667;0.0007550666666666667;;520270;6859734;175824;7627112;1132342;520270;5768135;633642;8391276;998680
15;6;75600;75600;653;0;1500;369;-83;0;1500;452;0.008637566137566138;0.0007490740740740741;;117727;5235488;155890;8151290;241435;117731;1406683;225722;9260138;202924
16;5;78750;78750;5045;16;1440;3034;487;0;1440;2547;0.06406349206349206;0.0007191111111111111;;908883;8941466;489830;8351223;2957247;908887;4904068;518187;8888567;1704106
17;4;84000;84000;1029;30;1350;582;19;0;1350;563;0.01225;0.0006741666666666667;;185539;8910751;175824;21050962;613470;185542;4490052;274079;10225011;373881
18;3;87500;87500;1549;19;1296;790;71;0;1296;719;0.01770285714285714;0.0006472;;279140;12122388;85824;21439307;1076343;279144;5491195;267889;11277406;560630
19;2;90720;90720;1871;24;1250;1007;191;0;1250;816;0.02062389770723104;0.0006242283950617284;;337095;13125851;169154;22804894;1427237;337097;8678655;167177;12205393;757652
20;1;100000;100000;8939;929;1134;5138;1242;0;1134;3896;0.08939;0.0005663;;1610161;33741892;438563;33184755;15261243;1789967;11082368;416119;11925322;4139752
;;113400000;;;;;28125;;;;26379;0.9610612786596121;0.028667064814814815;0.989728343474427
;;;;;;;0.06208;;;;;
