ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1334;0;11340;0;0;0;11340;0;0.1334;0.005663;;240453;250546;175552;197705;240453;240454;252359;173517;199854;240454
2;19;26250;26250;1471;0;4320;0;-20;0;4320;20;0.05603809523809524;0.002157333333333333;;265120;271341;40821;446695;265120;265102;526058;38989;1974299;265226
3;18;30240;30240;3734;0;3750;1740;98;0;3750;1642;0.12347883597883598;0.0018726851851851853;;672685;1213013;10221;719965;801102;672672;1215433;8389;2205632;794009
4;17;33750;33750;1351;0;3360;360;-61;0;3360;421;0.04002962962962963;0.001677925925925926;;243507;1209438;40552;1400744;300745;243495;1209070;38517;3224310;304314
5;16;35000;35000;310;0;3240;90;47;0;3240;43;0.008857142857142857;0.0016179999999999999;;56000;746989;175562;1652537;66488;56004;748533;173536;3131115;62960
6;15;39375;39375;1484;0;2880;690;-8;0;2880;698;0.03768888888888889;0.0014382222222222222;;267449;1282550;18321;1716731;359709;267431;1217937;16512;3385421;365822
7;14;40000;40000;948;0;2835;330;1;0;2835;329;0.0237;0.00141575;;170976;1184515;424887;2244666;224955;170839;1393818;422902;4534264;220487
8;13;50000;50000;6022;0;2268;2714;-292;0;2268;3006;0.12044;0.0011326;;1084882;3094608;424951;2423950;1639852;1084886;3162651;423018;4979985;1667298
9;12;50400;50400;427;0;2250;141;-42;0;2250;183;0.008472222222222223;0.0011236111111111113;;77063;2674248;31835;3518890;117902;77057;2007608;30009;6297655;109839
10;11;52500;52500;704;0;2160;334;80;0;2160;254;0.013409523809523809;0.0010786666666666666;;126907;3284111;359823;3604404;206292;126911;1503137;358191;5946552;176653
11;10;63000;63000;973;0;1800;387;-89;0;1800;476;0.015444444444444445;0.000898888888888889;;175339;3270069;175825;3739735;320049;175344;3533565;174053;6957639;332142
12;9;65625;65625;10299;0;1728;5622;889;0;1728;4733;0.15693714285714286;0.0008629333333333332;;2108638;6730799;18056;4176040;4052869;2108225;5715748;16021;5853644;3486767
13;8;70875;70875;446;0;1600;201;7;0;1600;194;0.006292768959435626;0.0007990123456790123;;80480;3856637;18327;8295744;160727;80484;5781524;16544;9844736;160782
14;7;75600;75600;2807;0;1500;1220;140;0;1500;1080;0.03712962962962963;0.0007490740740740741;;505713;6975153;31835;8387383;1235672;505700;6659937;66053;9770415;1103158
15;6;78750;78750;1363;0;1440;600;24;0;1440;576;0.01730793650793651;0.0007191111111111111;;245666;6991848;592224;8908782;621308;245653;3404321;680575;9127369;474378
16;5;81000;81000;2168;2;1400;1074;130;0;1400;944;0.026765432098765432;0.0006991358024691359;;390675;9644961;175556;9160012;1320584;390679;7237283;173521;11223021;996393
17;4;84000;84000;1658;10;1350;826;191;0;1350;635;0.01973809523809524;0.0006741666666666667;;298761;9051794;175825;18140834;1159234;298762;7246656;181922;10555095;714339
18;3;84375;84375;1945;14;1344;1051;189;0;1344;862;0.02305185185185185;0.0006711703703703703;;350408;12528868;18066;21194591;1354658;350407;7266292;16040;10913339;856996
19;2;94500;94500;332;15;1200;169;36;0;1200;133;0.0035132275132275133;0.0005992592592592592;;59935;8403196;85556;23514629;233748;59965;5792894;83521;12120315;153955
20;1;100000;100000;9169;830;1134;5068;2001;0;1134;3067;0.09169;0.0005663;;1904990;28149940;1519755;26987009;14910119;1904560;9735665;1517770;12055072;3512299
;;113400000;;;;;22617;;;;19296;0.9633848677248678;0.026416846296296294;0.989801714021164
;;;;;;;0.14683645045762037;;;;;
