ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;174;0;3000;0;0;0;3000;0;0.009206349206349206;0.0029962962962962964;;31524;31526;13820;192493;31524;31528;31664;11986;999065;31528
2;19;20000;20000;1121;0;2835;150;135;0;2835;15;0.05605;0.0028315;;202118;250652;175551;232110;204485;202118;249898;173514;932894;202304
3;18;25200;25200;3071;0;2250;315;0;0;2250;315;0.12186507936507937;0.0022472222222222225;;553351;774779;31830;442207;584493;553353;774755;29986;1307460;584520
4;17;30240;30240;860;0;1875;30;-7;0;1875;37;0.028439153439153438;0.0018726851851851853;;154995;375001;10230;1003594;158204;154995;416899;8386;2047019;158746
5;16;33750;33750;2628;0;1680;555;-12;0;1680;567;0.07786666666666667;0.001677925925925926;;473487;1467222;40561;1166868;562613;473488;1468427;38533;2638028;566858
6;15;45360;45360;91;0;1250;30;-3;0;1250;33;0.002006172839506173;0.001248456790123457;;16577;720000;10792;1648671;24641;16581;1070402;8409;4678571;25537
7;14;52500;52500;547;0;1080;15;-81;0;1080;96;0.01041904761904762;0.0010786666666666666;;98653;508629;85822;1673589;103866;98657;1413704;84010;5436140;124607
8;13;54000;54000;1888;0;1050;160;-129;0;1050;289;0.03496296296296296;0.0010487037037037038;;340175;1156265;175555;1780606;370355;340156;1773887;173518;5596081;425287
9;12;56700;56700;4111;0;1000;666;-58;0;1000;724;0.07250440917107584;0.0009987654320987654;;740674;2558990;54284;2139833;972808;740655;2228843;52431;7053799;1010491
10;11;60000;60000;448;0;945;50;-23;0;945;73;0.007466666666666667;0.0009438333333333334;;80837;875774;386937;2882905;97003;80841;1517358;385137;6311194;108336
11;10;65625;65625;1161;0;864;234;6;0;864;228;0.01769142857142857;0.0008629333333333332;;209303;2904702;18055;2961192;327820;209292;2325727;16018;8145372;316453
12;9;67500;67500;738;0;840;230;125;0;840;105;0.010933333333333333;0.000838962962962963;;133027;2563930;568593;3190097;252307;133031;1687984;643393;7029887;168766
13;8;70000;70000;6134;0;810;1248;93;0;810;1155;0.08762857142857143;0.0008089999999999999;;1105041;4256217;175555;3331852;1844333;1105031;3374590;173518;6436073;1671527
14;7;70875;70875;11744;0;800;2798;586;0;800;2212;0.16570017636684303;0.0007990123456790123;;2115554;7800965;18900;5271858;4227924;2115439;4415129;16969;6811947;3094203
15;6;75000;75000;3256;0;756;750;134;0;756;616;0.04341333333333333;0.0007550666666666667;;586650;8082768;175555;8327299;1561413;586638;6314399;173518;10120468;968328
16;5;78750;78750;6429;5;720;1522;326;0;720;1196;0.08163809523809523;0.0007191111111111111;;1158132;10512065;40824;8942255;3485502;1158141;3599951;128537;8891345;1897961
17;4;87500;87500;826;3;648;147;16;0;648;131;0.00944;0.0006472;;148871;9840408;85834;22302631;372593;148875;5112440;184969;11379664;280380
18;3;90000;90000;1548;10;630;342;63;0;630;279;0.0172;0.0006292222222222222;;278955;10348121;175834;22633487;959736;278957;6063745;1257635;10836349;556255
19;2;90720;90720;8201;236;625;2168;983;0;625;1185;0.09039902998236332;0.0006242283950617284;;1477306;23214216;265709;24025613;10102455;1477311;10085058;270602;11340759;2585438
20;1;94500;94500;1957;493;600;552;269;0;600;283;0.020708994708994708;0.0005992592592592592;;352581;63109138;1803702;111605311;9785717;352584;3933034;1543625;13031894;575853
;;56700000;;;;;11962;;;;9539;0.9655394708994709;0.02422805185185185;0.9897675227513227
;;;;;;;0.20255810065206487;;;;;
