ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;48;0;5670;0;0;0;5670;0;0.0048;0.005663;;8846;8848;175552;194016;8846;8850;8852;173517;197692;8850
2;19;15750;15750;1152;0;3600;360;0;0;3600;360;0.07314285714285715;0.003595555555555556;;207694;230647;41388;211393;209296;207693;231508;38989;300020;209276
3;18;18900;18900;917;0;3000;80;-14;0;3000;94;0.048518518518518516;0.0029962962962962964;;165263;188487;14393;427141;165265;165263;193598;12012;685142;165268
4;17;25200;25200;819;0;2250;85;-53;0;2250;138;0.0325;0.0022472222222222225;;147590;170453;32392;600623;147618;147592;369292;30012;1845042;148689
5;16;28350;28350;1100;0;2000;292;-62;0;2000;354;0.03880070546737213;0.0019975308641975308;;198302;436565;5286;756540;202888;198296;446634;21038;2117851;206489
6;15;35000;35000;3119;0;1620;980;43;0;1620;937;0.08911428571428572;0.0016179999999999999;;561987;1192111;175552;963086;695004;561990;1351434;173517;3032952;656932
7;14;37800;37800;2372;0;1500;610;43;0;1500;567;0.06275132275132275;0.0014981481481481482;;427411;1250021;206693;1533330;514195;427400;1248765;204439;3450248;490915
8;13;39375;39375;630;0;1440;110;-188;0;1440;298;0.016;0.0014382222222222222;;113596;500462;18896;1969057;122193;113600;682592;16441;3974187;147615
9;12;42000;42000;1644;0;1350;255;-267;0;1350;522;0.039142857142857146;0.0013483333333333333;;296247;1119813;176280;2114451;347527;296229;926279;174928;3969253;358678
10;11;45360;45360;67;0;1250;0;-32;0;1250;32;0.0014770723104056437;0.001248456790123457;;12259;12402;10811;2417784;12259;12263;1162390;80429;4943492;14857
11;10;47250;47250;6154;0;1200;2397;358;0;1200;2039;0.13024338624338624;0.0011985185185185185;;1108636;3071209;257957;2438533;1585962;1108637;2496800;345546;4376537;1433318
12;9;54000;54000;83;0;1050;10;-23;0;1050;33;0.001537037037037037;0.0010487037037037038;;15132;41040;175825;3986173;15132;15136;1720908;515017;5955080;23732
13;8;56700;56700;45;0;1000;21;-4;0;1000;25;0.0007936507936507937;0.0009987654320987654;;8298;229390;396349;4005007;9349;8302;694088;634327;5914530;12210
14;7;63000;63000;12592;0;900;4700;1395;0;900;3305;0.19987301587301587;0.000898888888888889;;2693839;6510977;392643;4021885;4632973;2293979;4534611;513279;5018181;3253487
15;6;64800;64800;2196;0;875;768;165;0;875;603;0.03388888888888889;0.0008739197530864197;;395723;7847779;31827;8589865;1000604;395710;4040120;307387;7972680;642962
16;5;65625;65625;2235;0;864;901;298;0;864;603;0.034057142857142855;0.0008629333333333332;;402746;7569172;18335;10944186;1083873;402734;4095621;106529;8287890;676044
17;4;70000;70000;2777;46;810;1086;456;0;810;630;0.03967142857142857;0.0008089999999999999;;500307;8711402;764830;11380634;2131820;500294;3741369;1223578;8096217;754867
18;3;84000;84000;4295;133;675;1532;535;0;675;997;0.05113095238095238;0.0006741666666666667;;773768;12424376;481451;21388043;3973386;773791;4272149;2865264;10305338;1393229
19;2;90000;90000;3156;266;630;900;313;0;630;587;0.03506666666666667;0.0006292222222222222;;568630;22732927;211271;33464192;5161297;568634;7931052;1635602;11750945;1140438
20;1;100000;100000;2497;467;567;600;77;0;567;523;0.02497;0.0005663;;449887;65993691;193670;68998771;11142423;449891;12592693;191678;14676382;1481744
;;56700000;;;;;15687;;;;12647;0.9574797883597884;0.03221118395061729;0.9896909723104057
;;;;;;;0.19379103716453114;;;;;
