ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;40;0;11340;0;0;0;11340;0;0.004;0.005663;;7401;7403;175552;197335;7401;7405;7407;173517;199854;7405
2;19;15750;15750;1653;0;7200;720;0;0;7200;720;0.10495238095238095;0.003595555555555556;;297879;321563;40823;213263;297880;297880;322444;38989;215683;297884
3;18;20000;20000;997;0;5670;360;0;0;5670;360;0.04985;0.0028315;;179799;495102;191657;519119;198593;179800;496931;189674;521623;198636
4;17;28350;28350;827;0;4000;80;-8;0;4000;88;0.029171075837742505;0.0019975308641975308;;149058;361491;4823;706965;150572;149062;461136;12012;1778701;150805
5;16;35000;35000;1668;0;3240;420;-154;0;3240;574;0.047657142857142856;0.0016179999999999999;;300560;770845;175562;864327;335444;300563;827397;173866;2553147;344963
6;15;39375;39375;1690;0;2880;930;-21;0;2880;951;0.04292063492063492;0.0014382222222222222;;304526;678815;18321;1173227;347341;304507;827966;16489;3011796;350898
7;14;40000;40000;1934;0;2835;650;55;0;2835;595;0.04835;0.00141575;;348456;1137057;380252;1483806;425013;348436;840815;378365;3299250;402268
8;13;50000;50000;903;0;2268;268;-86;0;2268;354;0.01806;0.0011326;;162743;965789;191663;1839485;198580;162747;1473381;189678;5530413;204283
9;12;50400;50400;2975;0;2250;1584;-47;0;2250;1631;0.059027777777777776;0.0011236111111111113;;535939;2062777;31825;2033231;778803;535927;1895760;30009;4794212;754730
10;11;63000;63000;4012;0;1800;1267;-384;0;1800;1651;0.06368253968253969;0.000898888888888889;;722841;2392076;482513;2577739;910778;722822;2585513;480517;7279517;1051855
11;10;67500;67500;1083;0;1680;282;-215;0;1680;497;0.016044444444444445;0.000838962962962963;;195261;2440529;85835;3622332;274119;195248;2094955;174848;8392084;308024
12;9;70000;70000;3973;0;1620;1524;-176;0;1620;1700;0.05675714285714286;0.0008089999999999999;;715820;3005020;501712;4035323;1140336;715682;2799679;499973;8128648;1056973
13;8;70875;70875;489;0;1600;203;-49;0;1600;252;0.006899470899470899;0.0007990123456790123;;88215;3063702;18790;4759194;157023;88209;2333779;106553;8600021;149600
14;7;75000;75000;10778;0;1512;5276;699;0;1512;4577;0.14370666666666668;0.0007550666666666667;;1961786;7117721;175556;4859267;3962368;1961236;5693774;173521;7392715;3167820
15;6;78750;78750;3852;0;1440;1733;168;0;1440;1565;0.048914285714285716;0.0007191111111111111;;693917;8165098;661876;8504378;1830727;693905;2800420;977199;7914745;1110613
16;5;81000;81000;9635;16;1400;4894;1169;0;1400;3725;0.11895061728395062;0.0006991358024691359;;1755929;12352365;175556;10235004;5619673;1740187;6947170;173521;9513451;2932523
17;4;84000;84000;306;35;1350;184;44;0;1350;140;0.003642857142857143;0.0006741666666666667;;55243;11585405;175835;24745804;206767;55273;1644518;593226;11470535;94105
18;3;90000;90000;4796;223;1260;2521;796;0;1260;1725;0.053288888888888886;0.0006292222222222222;;863954;15843900;192015;24873360;4841001;863956;4336296;378781;12003857;1539953
19;2;90720;90720;3116;667;1250;1890;727;0;1250;1163;0.03434744268077601;0.0006242283950617284;;561422;38820665;9966;62490243;7507275;561426;9629453;7940;12925603;1120527
20;1;94500;94500;1016;998;1200;712;369;0;1200;343;0.010751322751322751;0.0005992592592592592;;183193;89013135;392393;174753403;7684036;183196;6015758;390406;13495877;326392
;;113400000;;;;;25498;;;;22611;0.9609746913580247;0.028861824074074074;0.9898365154320988
;;;;;;;0.11322456663267708;;;;;
