ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;477;0;5670;0;0;0;5670;0;0.02385;0.0028315;;86060;86062;175552;195056;86060;86064;86200;173517;1177646;86064
2;19;22500;22500;512;0;5040;0;0;0;5040;0;0.022755555555555557;0.002516888888888889;;92367;98638;85552;289110;92368;92371;98721;83517;1527180;92371
3;18;28350;28350;1516;0;4000;360;-15;0;4000;375;0.05347442680776014;0.0019975308641975308;;273212;482667;4821;389637;282316;273193;483845;12721;2298789;282840
4;17;35000;35000;888;0;3240;60;-28;0;3240;88;0.025371428571428573;0.0016179999999999999;;160044;452267;175552;670937;162989;160041;452333;173517;3327546;164647
5;16;37800;37800;4681;0;3000;1520;151;0;3000;1369;0.12383597883597884;0.0014981481481481482;;843267;1223640;31552;839317;909000;843253;1118344;29517;3380119;896900
6;15;39375;39375;1741;0;2880;290;-77;0;2880;367;0.044215873015873014;0.0014382222222222222;;313706;1636909;18321;1691058;342928;313688;707550;16505;3648981;336275
7;14;40000;40000;3148;0;2835;1235;519;0;2835;716;0.0787;0.00141575;;567209;2315305;270584;2015285;734232;567188;1822029;268677;3844670;633867
8;13;42000;42000;1545;0;2700;445;24;0;2700;421;0.03678571428571428;0.0013483333333333333;;278431;1741682;175556;2592733;319492;278413;773339;173521;4382851;304552
9;12;50000;50000;3260;0;2268;1261;-148;0;2268;1409;0.0652;0.0011326;;587368;3027453;175556;2882625;818306;587349;2436718;173521;5040478;807839
10;11;50400;50400;1395;0;2250;535;-53;0;2250;588;0.027678571428571427;0.0011236111111111113;;251417;2946084;31825;3488425;346138;251417;1638853;30016;6105303;327277
11;10;56250;56250;215;0;2016;71;-30;0;2016;101;0.003822222222222222;0.0010067555555555556;;38898;1571572;40556;3736852;53231;38882;2289418;38521;5880014;60524
12;9;56700;56700;5457;0;2000;2488;715;0;2000;1773;0.09624338624338624;0.0009987654320987654;;983052;4325574;296244;3768709;1487810;983055;3152870;294436;5321373;1272641
13;8;60000;60000;4048;0;1890;2050;195;0;1890;1855;0.06746666666666666;0.0009438333333333334;;729328;5735077;270756;4994494;1355215;729316;3832528;269017;6444736;1098976
14;7;60480;60480;4316;0;1875;2375;481;0;1875;1894;0.07136243386243386;0.0009363425925925927;;777556;6628378;9966;6002744;1791646;777545;4099273;7940;7749219;1273236
15;6;63000;63000;376;0;1800;221;64;0;1800;157;0.005968253968253968;0.000898888888888889;;67870;4840927;175556;10065777;148164;67887;3088709;173521;8086225;109486
16;5;84000;84000;2229;1;1350;1047;223;0;1350;824;0.026535714285714284;0.0006741666666666667;;401673;7112408;463525;10141412;1183716;401660;6689892;461526;10135432;932627
17;4;84375;84375;2936;1;1344;1405;265;0;1344;1140;0.034797037037037036;0.0006711703703703703;;528918;9638814;18325;16816730;1718436;528905;7114172;61021;10675636;1352192
18;3;90000;90000;1125;4;1260;532;141;0;1260;391;0.0125;0.0006292222222222222;;202812;10184046;277207;17891337;674371;202814;5782116;275234;11398920;478293
19;2;90720;90720;4936;34;1250;2413;646;0;1250;1767;0.054409171075837745;0.0006242283950617284;;889164;12921549;10228;19444452;3595890;889149;6813856;72721;11204865;2205995
20;1;100000;100000;8993;838;1134;4501;1493;0;1134;3008;0.08993;0.0005663;;1619985;30318961;867552;35523465;14777575;1620009;10853781;865735;12212814;3844014
;;113400000;;;;;22809;;;;18243;0.9649024338624338;0.024870258024691356;0.9897726918871251
;;;;;;;0.20018413784032618;;;;;
