ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;133;0;11340;0;0;0;11340;0;0.0133;0.005663;;24146;24148;175552;194682;24146;24150;24152;173517;197692;24150
2;19;15750;15750;1850;0;7200;720;0;0;7200;720;0.11746031746031746;0.003595555555555556;;333341;377300;40821;227358;335723;333343;377559;38981;230266;335702
3;18;26250;26250;2348;0;4320;900;3;0;4320;897;0.08944761904761905;0.002157333333333333;;423099;468114;40821;568817;430993;423081;778864;38989;1645524;431656
4;17;30240;30240;274;0;3750;90;-29;0;3750;119;0.009060846560846561;0.0018726851851851853;;49523;87532;10797;1000025;49532;49527;867192;8412;2566565;52374
5;16;33750;33750;1494;0;3360;210;-230;0;3360;440;0.04426666666666667;0.001677925925925926;;269251;334252;40823;1057709;272201;269232;744215;38989;2737680;284416
6;15;37800;37800;1367;0;3000;624;-60;0;3000;684;0.03616402116402116;0.0014981481481481482;;246386;687557;31821;1335278;286225;246367;1070721;30005;3930848;290717
7;14;40000;40000;3548;0;2835;1980;-129;0;2835;2109;0.0887;0.00141575;;639204;1738978;208632;1589956;891826;639183;1710407;206887;3189459;866713
8;13;45000;45000;728;0;2520;375;-55;0;2520;430;0.016177777777777777;0.0012584444444444444;;131242;816890;175825;2274661;165347;131246;1010120;207323;4413597;167937
9;12;45360;45360;3218;0;2500;2195;83;0;2500;2112;0.07094356261022927;0.001248456790123457;;579797;2768519;10801;2414466;890585;579784;2376339;44416;4693474;826885
10;11;47250;47250;4552;0;2400;3290;563;0;2400;2727;0.09633862433862433;0.0011985185185185185;;820047;3524190;383043;3350268;1342433;820032;2611048;381295;4798813;1096836
11;10;52500;52500;3447;0;2160;2726;711;0;2160;2015;0.06565714285714286;0.0010786666666666666;;621020;4681304;518129;4216178;1264128;621009;2558287;516416;5356449;893737
12;9;54000;54000;1290;0;2100;672;-77;0;2100;749;0.02388888888888889;0.0010487037037037038;;232513;5359150;175825;4845747;480771;232513;2577210;173993;6158353;352786
13;8;60000;60000;1529;0;1890;1022;197;0;1890;825;0.025483333333333334;0.0009438333333333334;;275540;4527292;208782;5523476;523886;275535;2898084;348760;6443980;424738
14;7;60480;60480;3990;0;1875;2775;681;0;1875;2094;0.06597222222222222;0.0009363425925925927;;718880;6125279;83317;6533016;1769202;718744;4359058;81335;6812057;1250859
15;6;72000;72000;1730;10;1575;995;-4;0;1575;999;0.024027777777777776;0.0007865277777777777;;311717;6167956;175825;8210038;821153;311715;4992720;383095;9077745;681181
16;5;75000;75000;903;2;1512;551;49;0;1512;502;0.01204;0.0007550666666666667;;162743;6443892;175825;14139917;494551;162747;6073708;348412;9735819;349240
17;4;78750;78750;2821;15;1440;1624;430;0;1440;1194;0.03582222222222222;0.0007191111111111111;;508228;8153450;852860;15946256;1715165;508219;5276436;1225265;9885940;916493
18;3;81000;81000;366;5;1400;252;58;0;1400;194;0.004518518518518519;0.0006991358024691359;;66055;5318852;175825;21257426;215916;66085;4782291;301561;11400789;129284
19;2;90000;90000;10838;1024;1260;6959;2293;0;1260;4666;0.12042222222222222;0.0006292222222222222;;3200507;23616073;349279;21497358;14493531;1989300;8636235;347503;10101113;4690305
20;1;100000;100000;32;946;1134;63;31;0;1134;32;0.00032;0.0005663;;5926;127915725;208754;339965989;649767;5956;7351540;206641;14713331;17988
;;113400000;;;;;28023;;;;23508;0.9600117636684302;0.029748727777777782;0.989760491446208
;;;;;;;0.1611176533561717;;;;;
