ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;384;0;11340;0;0;0;11340;0;0.0384;0.005663;;69315;69317;175552;193354;69315;69319;69321;173517;197696;69319
2;19;25200;25200;597;0;4500;0;-13;0;4500;13;0.02369047619047619;0.0022472222222222225;;107667;112429;31562;271224;107669;107667;197120;29989;1906040;107671
3;18;28350;28350;1997;0;4000;800;5;0;4000;795;0.07044091710758378;0.0019975308641975308;;359910;450216;4552;387079;376240;359894;452401;11989;2105069;376223
4;17;35000;35000;1142;0;3240;300;-71;0;3240;371;0.03262857142857143;0.0016179999999999999;;205892;698817;175562;755080;226788;205873;700505;173536;3200133;228246
5;16;40000;40000;1103;0;2835;235;-94;0;2835;329;0.027575;0.00141575;;198873;696408;253596;968114;218746;198852;778435;251594;4153808;219752
6;15;45000;45000;5511;0;2520;2199;-75;0;2520;2274;0.12246666666666667;0.0012584444444444444;;992782;1877038;175562;1175296;1202531;992750;1797332;173536;4550454;1158857
7;14;47250;47250;1510;0;2400;407;-255;0;2400;662;0.031957671957671956;0.0011985185185185185;;272129;1692293;40831;2263875;316564;272110;1063563;38990;4893056;315681
8;13;50000;50000;4580;0;2268;1694;-295;0;2268;1989;0.0916;0.0011326;;825071;3119323;253944;2555016;1158661;825059;1633847;254159;4704918;986848
9;12;52500;52500;180;0;2160;66;-33;0;2160;99;0.0034285714285714284;0.0010786666666666666;;32589;1447973;85825;3392189;41582;32595;527867;84952;5971949;38804
10;11;54000;54000;459;0;2100;70;-106;0;2100;176;0.0085;0.0010487037037037038;;82809;1505095;175825;3423662;88667;82813;753819;444543;5254308;97566
11;10;56250;56250;14823;0;2016;8002;1929;0;2016;6073;0.26352;0.0010067555555555556;;2752317;6675142;40566;3516004;4493868;2751849;4130020;38540;4139184;3284787
12;9;60000;60000;3383;0;1890;2040;916;0;1890;1124;0.056383333333333334;0.0009438333333333334;;609496;7517683;253693;7080851;1632017;609483;1573479;251630;6835128;728775
13;8;60480;60480;453;0;1875;230;27;0;1875;203;0.007490079365079365;0.0009363425925925927;;81738;6890729;10690;7985983;151977;81742;5736986;51836;7535737;114729
14;7;63000;63000;1950;5;1800;1150;391;0;1800;759;0.030952380952380953;0.000898888888888889;;351304;8050138;175566;8088905;837861;351309;4125070;173540;7625527;492149
15;6;64800;64800;263;7;1750;160;60;0;1750;100;0.004058641975308642;0.0008739197530864197;;47508;7617921;31556;16164422;114544;47538;6238300;29521;8275906;79214
16;5;65625;65625;3674;89;1728;2368;1036;0;1728;1332;0.055984761904761905;0.0008629333333333332;;661875;10353095;63325;16275987;2362092;661880;4063139;139210;8139784;893869
17;4;67500;67500;2251;292;1680;1562;739;0;1680;823;0.03334814814814815;0.000838962962962963;;405602;12304331;85825;28877646;2170349;405605;1962300;527757;8719842;517381
18;3;75600;75600;1724;344;1500;1118;592;0;1500;526;0.022804232804232803;0.0007490740740740741;;310625;21378749;148656;39706026;2328547;310628;7278828;254964;10062275;557695
19;2;90720;90720;1173;370;1250;730;393;0;1250;337;0.01292989417989418;0.0006242283950617284;;211444;28384857;10839;68147485;2486326;211450;8774783;51121;12397381;454307
20;1;100000;100000;2464;947;1134;1546;844;0;1134;702;0.02464;0.0005663;;443954;60575652;2654786;70863997;11602996;443958;8102780;2665139;13252087;931584
;;113400000;;;;;24677;;;;18687;0.9627993474426809;0.026959675308641972;0.9897590227513229
;;;;;;;0.2427361510718483;;;;;
