ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;370;0;11340;0;0;0;11340;0;0.037;0.005663;;66799;66801;175552;198071;66799;66803;66805;173517;199851;66803
2;19;18900;18900;964;0;6000;600;0;0;6000;600;0.051005291005291005;0.0029962962962962964;;173712;254550;13562;273421;173714;173712;255942;11536;733853;173716
3;18;22500;22500;639;0;5040;60;-9;0;5040;69;0.0284;0.002516888888888889;;115211;303331;85562;455248;116118;115215;303204;83536;1273659;116361
4;17;25200;25200;820;0;4500;0;-126;0;4500;126;0.03253968253968254;0.0022472222222222225;;147800;153330;31831;578625;147800;147803;229992;30012;1558108;149141
5;16;26250;26250;2297;0;4320;1560;384;0;4320;1176;0.0875047619047619;0.002157333333333333;;413919;889936;40816;734650;465757;413900;685619;38989;1576381;449220
6;15;33750;33750;2557;0;3360;1620;-26;0;3360;1646;0.07576296296296296;0.001677925925925926;;460703;1235228;40831;1156712;563709;460685;1310552;39012;3124977;564903
7;14;35000;35000;652;0;3240;300;169;0;3240;131;0.01862857142857143;0.0016179999999999999;;117557;834819;175821;1625731;153709;117561;540753;173990;3025153;124220
8;13;39375;39375;5062;0;2880;3724;261;0;2880;3463;0.12855873015873015;0.0014382222222222222;;911963;1943939;18335;1751559;1179915;911946;1471612;16507;3171812;1105605
9;12;42000;42000;717;0;2700;420;43;0;2700;377;0.01707142857142857;0.0013483333333333333;;129253;796163;175556;2751739;171928;129257;1418021;173521;3995608;159970
10;11;45360;45360;506;0;2500;137;-159;0;2500;296;0.011155202821869489;0.001248456790123457;;91275;1017523;10235;2889575;106762;91279;2470963;8416;5032584;128295
11;10;50000;50000;4011;0;2268;2758;191;0;2268;2567;0.08022;0.0011326;;722664;3329300;251345;2995104;1237124;722652;3495088;249362;5422122;1177625
12;9;56700;56700;380;0;2000;155;-60;0;2000;215;0.006701940035273368;0.0009987654320987654;;68597;1626913;196847;3987512;91436;68601;3253305;194989;7460567;99810
13;8;65625;65625;1333;0;1728;771;-105;0;1728;876;0.020312380952380953;0.0008629333333333332;;240257;1820084;18335;4064716;373666;240247;3563930;16529;7946625;431927
14;7;72000;72000;369;0;1575;137;-110;0;1575;247;0.005125;0.0007865277777777777;;66608;1966275;175825;4441779;98438;66587;3255010;174016;9641232;146421
15;6;75000;75000;4311;0;1512;2641;227;0;1512;2414;0.05748;0.0007550666666666667;;776655;3878466;175835;4513541;1526856;776664;3602583;832417;9281183;1397137
16;5;78750;78750;2401;0;1440;1461;328;0;1440;1133;0.03048888888888889;0.0007191111111111111;;432619;3886767;1465094;5970911;876371;432618;2407079;1638483;9266708;682459
17;4;84000;84000;1879;0;1350;1095;125;0;1350;970;0.022369047619047618;0.0006741666666666667;;338538;5226909;314336;8586367;811419;338542;4104715;312359;11208212;752237
18;3;84375;84375;16633;120;1344;10453;1773;0;1344;8680;0.19713185185185186;0.0006711703703703703;;4611279;14225729;18066;8933693;10334554;3345280;8342715;16040;8976341;6323579
19;2;90720;90720;1267;146;1250;738;76;0;1250;662;0.01396604938271605;0.0006242283950617284;;228379;25722498;111428;42413825;1719687;228382;10864480;137667;12956160;582247
20;1;100000;100000;3772;905;1134;2413;727;0;1134;1686;0.03772;0.0005663;;679506;46042346;983468;60169256;12859757;679507;10777822;981692;13297287;1476059
;;113400000;;;;;31043;;;;27334;0.9591417901234568;0.030702548765432106;0.9898443388888889
;;;;;;;0.11947943175595142;;;;;
