ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1308;0;11340;0;0;0;11340;0;0.1308;0.005663;;235778;245195;175552;195052;235778;235779;246509;173517;199851;235779
2;19;20000;20000;834;0;5670;0;0;0;5670;0;0.0417;0.0028315;;150457;160917;419957;439370;150458;150458;163630;417970;464383;150458
3;18;25200;25200;2066;0;4500;900;-6;0;4500;906;0.08198412698412698;0.0022472222222222225;;372337;787810;32397;597824;437984;372339;787869;29989;770842;438236
4;17;26250;26250;65;0;4320;0;0;0;4320;0;0.002476190476190476;0.002157333333333333;;11902;11908;40562;978215;11902;11906;18505;38536;1857153;11910
5;16;33750;33750;610;0;3360;30;-89;0;3360;119;0.018074074074074076;0.001677925925925926;;109992;137526;40562;998207;109992;109996;904303;38536;2731952;118672
6;15;35000;35000;1403;0;3240;390;92;0;3240;298;0.04008571428571429;0.0016179999999999999;;252880;647264;175552;1116581;289322;252862;1054159;173517;2135335;288701
7;14;37800;37800;102;0;3000;0;-8;0;3000;8;0.0026984126984126986;0.0014981481481481482;;18549;23238;31831;1377772;18549;18553;426981;30006;2976913;18614
8;13;40000;40000;3175;0;2835;1245;247;0;2835;998;0.079375;0.00141575;;572062;1257437;579878;1404677;682539;572050;1330508;577909;3015615;645460
9;12;45360;45360;1293;0;2500;565;-82;0;2500;647;0.028505291005291006;0.001248456790123457;;233068;1758988;10235;2233739;314472;233056;1758630;8393;4758959;333538
10;11;47250;47250;1537;0;2400;611;-109;0;2400;720;0.03252910052910053;0.0011985185185185185;;276980;1662484;40825;2475262;378422;276967;2063861;38993;4937221;400705
11;10;50400;50400;611;0;2250;205;-53;0;2250;258;0.012123015873015872;0.0011236111111111113;;110179;1125545;413707;2765593;139453;110183;1493331;440679;4939401;144664
12;9;60480;60480;2277;0;1875;1139;-123;0;1875;1262;0.03764880952380952;0.0009363425925925927;;410309;2980826;10235;2884409;649575;410297;2738043;15593;6775949;733422
13;8;63000;63000;1163;0;1800;560;-56;0;1800;616;0.01846031746031746;0.000898888888888889;;209648;2504245;175827;3306194;329991;209636;1980634;174053;6875513;354643
14;7;65625;65625;5318;0;1728;2783;18;0;1728;2765;0.08103619047619047;0.0008629333333333332;;958050;4723432;18056;3521671;1828163;958052;4081757;16021;7725490;1705999
15;6;67500;67500;6247;0;1680;3365;648;0;1680;2717;0.09254814814814814;0.000838962962962963;;1125381;6502417;205035;5309988;2529508;1125361;3734261;203044;6867861;1891229
16;5;72000;72000;9896;5;1575;5932;1239;0;1575;4693;0.13744444444444445;0.0007865277777777777;;2031320;9795108;175566;7115196;5364857;2030894;6820132;173528;7763543;3281730
17;4;75600;75600;1254;16;1500;704;155;0;1500;549;0.016587301587301588;0.0007490740740740741;;226034;9866666;441168;20593407;951770;226036;2287359;547546;9544674;399963
18;3;81000;81000;1907;19;1400;1084;301;0;1400;783;0.02354320987654321;0.0006991358024691359;;343571;11574054;175825;21062608;1414888;343574;4158106;207426;10795591;620079
19;2;90000;90000;4808;340;1260;2728;670;0;1260;2058;0.053422222222222225;0.0006292222222222222;;866112;21492823;420295;24107654;7004894;866113;6234107;418398;11562095;1951969
20;1;94500;94500;2744;1001;1200;2007;1147;0;1200;860;0.02903703703703704;0.0005992592592592592;;494342;59485828;372097;95648304;11707024;494344;8528326;370116;12684737;967160
;;113400000;;;;;24248;;;;20257;0.9600786067019402;0.029679812962962966;0.9897584196649032
;;;;;;;0.1645908940943583;;;;;
