ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;2266;0;7200;0;0;0;7200;0;0.14387301587301587;0.003595555555555556;;408326;418103;40551;195702;408326;408327;418339;38514;465132;408330
2;19;18900;18900;554;0;6000;0;0;0;6000;0;0.029312169312169314;0.0029962962962962964;;99911;100058;13830;612601;99911;99919;104797;11903;1476257;99919
3;18;22500;22500;1903;0;5040;244;-22;0;5040;266;0.08457777777777778;0.002516888888888889;;342860;459694;85551;720648;347459;342859;462337;83514;1216711;347468
4;17;39375;39375;2657;0;2880;720;-40;0;2880;760;0.06747936507936508;0.0014382222222222222;;478702;598541;18321;1071681;507789;478688;1375239;16465;3762909;519134
5;16;47250;47250;1478;0;2400;240;-73;0;2400;313;0.03128042328042328;0.0011985185185185185;;266372;627990;457960;1558566;302253;266360;1153693;456122;4905912;303846
6;15;50000;50000;367;0;2268;36;-73;0;2268;109;0.00734;0.0011326;;66250;768385;175820;1833261;72946;66240;1333459;174002;5391197;82987
7;14;50400;50400;843;0;2250;96;-242;0;2250;338;0.016726190476190478;0.0011236111111111113;;151931;930021;31820;1907779;163240;151930;1536361;30003;6985656;210950
8;13;52500;52500;2088;0;2160;348;-258;0;2160;606;0.03977142857142857;0.0010786666666666666;;376280;733226;85824;2068504;397948;376279;1275999;83990;5227198;466580
9;12;54000;54000;200;0;2100;82;-26;0;2100;108;0.003703703703703704;0.0010487037037037038;;36195;457691;175555;2453194;45933;36199;1410328;173518;5958816;52125
10;11;56250;56250;4108;0;2016;1946;340;0;2016;1606;0.07303111111111112;0.0010067555555555556;;740122;2186035;40555;2497476;1071870;740112;2126890;38518;5175483;1061015
11;10;56700;56700;453;0;2000;270;45;0;2000;225;0.007989417989417989;0.0009987654320987654;;81738;2164162;122912;3780494;144735;81742;1354759;120953;8029384;121893
12;9;60000;60000;2267;0;1890;931;-24;0;1890;955;0.037783333333333335;0.0009438333333333334;;408491;2636844;175824;3870786;644889;408494;2062062;174041;6367477;619697
13;8;60480;60480;8113;0;1875;5039;1600;0;1875;3439;0.13414351851851852;0.0009363425925925927;;1461502;5961879;10226;4643354;2952631;1461502;5146362;22826;7225727;2307588
14;7;64800;64800;2635;0;1750;1428;270;0;1750;1158;0.04066358024691358;0.0008739197530864197;;474726;6856419;31555;6541289;1075616;474727;3806023;29518;7163115;802970
15;6;65625;65625;352;0;1728;187;26;0;1728;161;0.005363809523809524;0.0008629333333333332;;63548;5237543;40834;7147019;150919;63552;2558707;39013;7961360;99866
16;5;67500;67500;431;0;1680;343;136;0;1680;207;0.006385185185185186;0.000838962962962963;;77774;4848978;437525;7715261;199890;77751;2853227;435527;8506389;127434
17;4;75600;75600;6708;3;1500;3746;1058;0;1500;2688;0.08873015873015873;0.0007490740740740741;;1208350;8845922;140632;7801507;3366877;1208359;4925837;138619;7587632;2122166
18;3;81000;81000;673;6;1400;366;84;0;1400;282;0.008308641975308641;0.0006991358024691359;;121305;9263607;175565;18639706;501330;121335;5538593;173537;10505013;263985
19;2;90000;90000;4031;21;1260;2183;757;0;1260;1426;0.04478888888888889;0.0006292222222222222;;726255;11633012;527416;18899192;2871170;726274;8524906;525418;10536012;1662584
20;1;100000;100000;9325;859;1134;5166;2145;0;1134;3021;0.09325;0.0005663;;1679758;36622967;251255;27316570;15260336;1679781;11191664;249320;12163109;4477895
;;113400000;;;;;23371;;;;17668;0.9645017195767196;0.02523430802469136;0.989736027601411
;;;;;;;0.2440203671216465;;;;;
