ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;132;0;5670;0;0;0;5670;0;0.0066;0.0028315;;23959;23961;175552;195703;23959;23963;24099;173517;1182660;23963
2;19;25200;25200;1114;0;4500;180;-2;0;4500;182;0.04420634920634921;0.0022472222222222225;;200860;239498;31552;228192;201165;200861;243097;29517;1950500;201195
3;18;28350;28350;1156;0;4000;210;0;0;4000;210;0.04077601410934744;0.0019975308641975308;;208408;249383;4552;437027;209683;208409;251281;12226;2260257;209878
4;17;30240;30240;1169;0;3750;230;51;0;3750;179;0.038657407407407404;0.0018726851851851853;;210754;437011;9962;653487;214687;210738;251103;7936;2381639;211934
5;16;42000;42000;10;0;2700;0;-2;0;2700;2;0.0002380952380952381;0.0013483333333333333;;1991;1997;175821;872368;1991;1965;225743;173989;4488258;1995
6;15;45360;45360;1755;0;2500;270;-58;0;2500;328;0.03869047619047619;0.001248456790123457;;316239;358708;10792;882544;319962;316222;578479;8405;4768753;325177
7;14;47250;47250;239;0;2400;0;-19;0;2400;19;0.005058201058201059;0.0011985185185185185;;43216;43358;40821;1209990;43216;43220;478352;38990;5052854;44163
8;13;50000;50000;4132;0;2268;1358;-18;0;2268;1376;0.08264;0.0011326;;744427;1798121;175825;1258849;888251;744428;1748835;173993;5330668;876511
9;12;50400;50400;2289;0;2250;630;163;0;2250;467;0.04541666666666667;0.0011236111111111113;;412468;1601510;241549;2011662;483522;412456;862741;239677;6053473;440918
10;11;54000;54000;2162;0;2100;676;-32;0;2100;708;0.04003703703703704;0.0010487037037037038;;389609;2217812;175556;2435935;495294;389590;1836053;173521;6070517;463255
11;10;56250;56250;1203;0;2016;412;-36;0;2016;448;0.021386666666666665;0.0010067555555555556;;216868;1824319;40556;2830654;280455;216855;1655175;38521;6328217;270779
12;9;56700;56700;868;0;2000;214;-4;0;2000;218;0.015308641975308642;0.0009987654320987654;;156433;1768534;231294;3056200;186624;156410;1163942;229320;6220217;177819
13;8;72000;72000;3966;0;1575;1508;156;0;1575;1352;0.05508333333333333;0.0007865277777777777;;714436;3076320;175566;3209606;1003087;714425;3077982;173540;8575714;982224
14;7;75000;75000;2781;0;1512;957;43;0;1512;914;0.03708;0.0007550666666666667;;501021;3298832;175825;3980574;711084;501009;2583291;500354;8436665;662986
15;6;81000;81000;13715;0;1400;5398;1170;0;1400;4228;0.169320987654321;0.0006991358024691359;;2486159;7253419;175556;4478256;4351913;2470446;5292816;173521;8355690;3525943
16;5;84000;84000;3332;0;1350;1080;128;0;1350;952;0.03966666666666667;0.0006741666666666667;;600315;7648378;187008;7674722;1222119;600303;3243872;185057;9479654;846811
17;4;84375;84375;1272;0;1344;410;53;0;1344;357;0.015075555555555556;0.0006711703703703703;;229283;8692933;18056;8627042;430923;229283;2722445;16021;11148076;336307
18;3;87500;87500;6740;0;1296;2701;633;0;1296;2068;0.07702857142857143;0.0006472;;1214110;11403699;85556;8921973;3098645;1214104;7960702;83521;10225405;1823690
19;2;90720;90720;664;0;1250;264;103;0;1250;161;0.007319223985890653;0.0006242283950617284;;119716;7635699;556145;12808430;265354;119720;2453854;626110;11600882;164936
20;1;100000;100000;18675;892;1134;7863;2814;0;1134;5049;0.18675;0.0005663;;3625263;27170054;962473;20012343;16242192;3368103;11131962;960665;10691855;5011004
;;113400000;;;;;24361;;;;19218;0.9663398941798941;0.02347847839506173;0.9898183725749559
;;;;;;;0.21111612823775708;;;;;
