ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;670;0;5670;0;0;0;5670;0;0.067;0.005663;;120791;120793;175552;192494;120791;120795;120797;173517;195617;120795
2;19;20000;20000;1921;0;2835;0;0;0;2835;0;0.09605;0.0028315;;346228;358301;304969;321160;347185;346228;359519;302966;667358;347297
3;18;28350;28350;819;0;2000;0;-10;0;2000;10;0.028888888888888888;0.0019975308641975308;;147617;152992;5392;675240;147619;147617;641331;12758;2014540;148182
4;17;42000;42000;723;0;1350;15;-77;0;1350;92;0.017214285714285713;0.0013483333333333333;;130345;291496;175821;831022;131845;130345;786103;173989;4333132;148514
5;16;45000;45000;1532;0;1260;65;-151;0;1260;216;0.03404444444444445;0.0012584444444444444;;276102;442674;175824;969757;284763;276084;930503;174012;4733263;323888
6;15;45360;45360;2835;0;1250;420;-63;0;1250;483;0.0625;0.001248456790123457;;510746;1592878;10788;1254313;612159;510734;1171776;15612;4499421;623030
7;14;47250;47250;4579;0;1200;945;151;0;1200;794;0.0969100529100529;0.0011985185185185185;;824907;2433545;40831;1773434;1118843;824892;1485256;39013;4394107;1026698
8;13;50000;50000;3832;0;1134;701;55;0;1134;646;0.07664;0.0011326;;690316;3139470;305069;2740801;952261;690303;2847905;303096;4660590;850221
9;12;50400;50400;5214;0;1125;1299;333;0;1125;966;0.10345238095238095;0.0011236111111111113;;939316;4724685;32290;3449419;1598442;939299;1604058;30016;5052240;1194114
10;11;52500;52500;3413;0;1080;883;266;0;1080;617;0.06500952380952381;0.0010786666666666666;;614902;4981878;85566;4891313;1215796;614890;1791346;83540;6131197;787851
11;10;56700;56700;727;0;1000;196;67;0;1000;129;0.012821869488536156;0.0009987654320987654;;131055;4687889;170751;5799474;248511;131059;2226847;168986;6447253;178044
12;9;63000;63000;902;0;900;175;51;0;900;124;0.014317460317460317;0.000898888888888889;;162556;3693562;175835;5939097;278250;162560;2039338;460026;6810384;212097
13;8;65625;65625;770;0;864;116;-39;0;864;155;0.011733333333333333;0.0008629333333333332;;138790;4400664;18056;6096889;231904;138794;3800824;16021;7539318;222720
14;7;67500;67500;1810;0;840;468;154;0;840;314;0.026814814814814816;0.000838962962962963;;326127;5535709;85835;6257803;735457;326114;4625421;590808;8448554;504839
15;6;75000;75000;1038;0;756;253;77;0;756;176;0.01384;0.0007550666666666667;;187169;5818138;175566;6600362;456673;187157;3736565;173540;8811103;298227
16;5;75600;75600;2079;0;750;480;169;0;750;311;0.0275;0.0007490740740740741;;374647;5419712;31825;6789685;812986;374648;4552253;912352;8338731;558133
17;4;78750;78750;9933;46;720;2894;1264;0;720;1630;0.12613333333333332;0.0007191111111111111;;1922922;14428043;41401;7416274;6829114;1926281;6945432;438236;8424770;3157560
18;3;81000;81000;4676;240;700;1530;743;0;700;787;0.057728395061728395;0.0006991358024691359;;842347;24601416;175556;27113807;6613828;842349;6834914;173521;10574544;1698269
19;2;84000;84000;1172;375;675;415;226;0;675;189;0.013952380952380952;0.0006741666666666667;;211277;30742227;315677;80773572;4245563;211281;4226938;470158;11380430;387709
20;1;90000;90000;946;513;630;331;180;0;630;151;0.010511111111111112;0.0006292222222222222;;170452;67743679;1076666;168381383;6706426;170482;4673238;1109272;10965600;386776
;;56700000;;;;;11186;;;;7790;0.9630622751322752;0.026705988888888883;0.989768264021164
;;;;;;;0.3035937779367066;;;;;
