ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;13;0;7200;0;0;0;7200;0;0.0008253968253968254;0.003595555555555556;;2539;2541;40562;194978;2539;2539;2545;38536;602578;2542
2;19;18900;18900;1772;0;6000;0;0;0;6000;0;0.09375661375661376;0.0029962962962962964;;319299;329170;13552;206045;319299;319300;330966;11517;842098;319302
3;18;20000;20000;1640;0;5670;720;242;0;5670;478;0.082;0.0028315;;295526;643176;175552;533466;313365;295515;644275;173517;914119;297896
4;17;22500;22500;802;0;5040;120;-1;0;5040;121;0.035644444444444444;0.002516888888888889;;144553;477913;85552;837041;145444;144557;486070;83517;1211087;145540
5;16;28350;28350;1354;0;4000;886;-13;0;4000;899;0.04776014109347443;0.0019975308641975308;;244057;724447;4821;989877;279320;244040;724537;20517;2034120;280264
6;15;40000;40000;6984;0;2835;3680;37;0;2835;3643;0.1746;0.00141575;;1258166;2032065;480134;1242135;1550865;1258029;2031292;478148;2744813;1547845
7;14;42000;42000;5308;0;2700;3004;-251;0;2700;3255;0.12638095238095237;0.0013483333333333333;;956242;3307671;175552;2519425;1448263;956229;2032962;173518;3724201;1272520
8;13;50000;50000;2399;0;2268;1296;-20;0;2268;1316;0.04798;0.0011326;;432262;4086293;175556;4289863;678641;432261;2477901;173521;5415499;628145
9;12;50400;50400;687;0;2250;358;-61;0;2250;419;0.01363095238095238;0.0011236111111111113;;123847;2908540;31835;4738607;192215;123851;2468364;29993;6093878;207751
10;11;52500;52500;915;0;2160;361;-139;0;2160;500;0.01742857142857143;0.0010786666666666666;;164902;4235316;85827;4870980;259133;164906;2510074;84016;6389124;291125
11;10;54000;54000;527;0;2100;162;-119;0;2100;281;0.00975925925925926;0.0010487037037037038;;95046;2750169;175825;5044466;119936;95053;3411145;174009;6866009;177360
12;9;60000;60000;1606;0;1890;890;3;0;1890;887;0.026766666666666668;0.0009438333333333334;;289391;3029305;480426;5147991;490009;289394;2335631;478487;6854070;451790
13;8;63000;63000;256;0;1800;74;-84;0;1800;158;0.004063492063492063;0.000898888888888889;;46276;2522447;187367;5697464;59048;46280;2580432;185600;7682635;92119
14;7;70000;70000;416;0;1620;212;21;0;1620;191;0.005942857142857143;0.0008089999999999999;;75074;2995628;175880;5768130;147548;75078;4467754;622184;8019625;159243
15;6;70875;70875;1154;0;1600;575;16;0;1600;559;0.016282186948853614;0.0007990123456790123;;208030;5442585;18056;5851905;438343;208033;4929059;16021;8832922;504314
16;5;72000;72000;7986;2;1575;4726;1059;0;1575;3667;0.11091666666666666;0.0007865277777777777;;1438636;7689424;175566;6074014;3678107;1438639;6583154;173540;8654268;3179683
17;4;87500;87500;5632;25;1296;3293;983;0;1296;2310;0.06436571428571429;0.0006472;;1014538;13247746;85825;19307401;4603841;1014539;10190540;173521;11455623;2853252
18;3;90000;90000;2068;133;1260;1103;195;0;1260;908;0.022977777777777778;0.0006292222222222222;;372673;14080108;329331;34647989;2300585;372677;5243432;327348;12499173;1247822
19;2;90720;90720;3778;382;1250;2273;756;0;1250;1517;0.041644620811287475;0.0006242283950617284;;680593;29075605;9956;36081569;6640636;680595;9772209;7921;13395228;2012488
20;1;94500;94500;1815;937;1200;1222;476;0;1200;746;0.019206349206349206;0.0005992592592592592;;327013;63378873;425606;113212308;9863314;327016;7321497;423770;13737286;1051092
;;113400000;;;;;24955;;;;21855;0.9619326631393299;0.02782260864197531;0.9897552717813052
;;;;;;;0.12422360248447205;;;;;
