ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;326;0;11340;0;0;0;11340;0;0.0326;0.005663;;58877;58879;175551;196960;58877;58881;58883;173514;199848;58881
2;19;18900;18900;2699;0;6000;1200;-1;0;6000;1201;0.1428042328042328;0.0029962962962962964;;486271;566865;13820;264392;500642;486272;567987;11986;267162;500583
3;18;22500;22500;47;0;5040;0;0;0;5040;0;0.002088888888888889;0.002516888888888889;;8655;8661;85551;758779;8655;8663;8800;83514;869710;8663
4;17;25200;25200;1091;0;4500;600;122;0;4500;478;0.043293650793650794;0.0022472222222222225;;196711;274146;31820;775468;202988;196715;274373;30002;1191396;202447
5;16;26250;26250;19;0;4320;0;0;0;4320;0;0.0007238095238095238;0.002157333333333333;;3623;3765;40551;980264;3623;3627;8268;38514;1676911;3630
6;15;37800;37800;2483;0;3000;1380;-8;0;3000;1388;0.06568783068783068;0.0014981481481481482;;447395;539481;527239;992016;474073;447373;555463;525222;2999197;473985
7;14;39375;39375;204;0;2880;60;-16;0;2880;76;0.005180952380952381;0.0014382222222222222;;36909;109319;18330;1447806;37835;36913;815462;16487;3993913;39555
8;13;56250;56250;3024;0;2016;1164;-502;0;2016;1666;0.05376;0.0010067555555555556;;544867;1834947;40555;1493017;725973;544866;1888983;38518;6262044;787123
9;12;56700;56700;8283;0;2000;4338;120;0;2000;4218;0.1460846560846561;0.0009987654320987654;;1492101;2996360;509127;2118023;1832141;1492104;2435424;507197;5186454;1862959
10;11;60000;60000;1590;0;1890;547;-300;0;1890;847;0.0265;0.0009438333333333334;;286534;4239879;243191;4212927;439844;286521;3128237;241197;6504763;426026
11;10;63000;63000;4507;0;1800;2403;214;0;1800;2189;0.07153968253968254;0.000898888888888889;;811935;4183857;175824;4508008;1237910;811935;2155428;451748;6426388;1140498
12;9;64800;64800;989;0;1750;429;-67;0;1750;496;0.015262345679012346;0.0008739197530864197;;178217;2479371;32400;5555910;237720;178217;1493191;175650;6812260;250997
13;8;65625;65625;3365;0;1728;1629;-27;0;1728;1656;0.051276190476190475;0.0008629333333333332;;606264;6179098;18065;5812692;1168191;606253;4001096;16037;7298441;929620
14;7;67500;67500;534;0;1680;137;-190;0;1680;327;0.007911111111111112;0.000838962962962963;;96307;2190885;103577;6432756;128937;96311;2989238;191889;7862761;155881
15;6;72000;72000;6250;0;1575;3562;601;0;1575;2961;0.08680555555555555;0.0007865277777777777;;1125924;8513335;175555;6540196;2768009;1125908;5875674;173518;7731681;1829258
16;5;75600;75600;6915;29;1500;4132;776;0;1500;3356;0.09146825396825396;0.0007490740740740741;;1245624;9907514;1226065;8776742;3666149;1245601;3658000;1260163;8223492;1705082
17;4;78750;78750;1322;29;1440;711;163;0;1440;548;0.016787301587301587;0.0007191111111111111;;238274;10116699;99829;19656483;899363;238275;4704063;188063;10237158;393515
18;3;81000;81000;29;54;1400;25;3;0;1400;22;0.0003580246913580247;0.0006991358024691359;;5382;4489702;175824;20222194;16826;5412;3148873;219047;11139094;8827
19;2;84375;84375;3798;148;1344;2239;706;0;1344;1533;0.045013333333333336;0.0006711703703703703;;684180;20440845;18326;22215069;4169983;684183;10111637;129032;11129531;1295159
20;1;94500;94500;5239;986;1200;2992;949;0;1200;2043;0.05543915343915344;0.0005992592592592592;;943800;38097462;904063;50343281;13046606;943823;6747645;893278;11834587;1718407
;;113400000;;;;;27548;;;;25005;0.9605849735449735;0.029165448765432103;0.9897504223104057
;;;;;;;0.09231160156817192;;;;;
