ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;164;0;4500;0;0;0;4500;0;0.006507936507936508;0.0022472222222222225;;29722;29724;31820;193867;29722;29726;35708;29986;1296103;29726
2;19;26250;26250;638;0;4320;0;0;0;4320;0;0.024304761904761905;0.002157333333333333;;115041;115047;40820;232138;115041;115049;120225;38934;1361860;115049
3;18;35000;35000;536;0;3240;0;-5;0;3240;5;0.015314285714285714;0.0016179999999999999;;96681;101370;175820;355291;96685;96685;140468;173986;2831979;96689
4;17;37800;37800;4294;0;3000;600;142;0;3000;458;0.1135978835978836;0.0014981481481481482;;773601;913456;31830;460054;798490;773583;913964;29986;2768361;793553
5;16;39375;39375;116;0;2880;0;0;0;2880;0;0.002946031746031746;0.0014382222222222222;;21082;21225;18320;1241859;21082;21056;26996;16486;3355844;21090
6;15;47250;47250;1176;0;2400;120;-196;0;2400;316;0.024888888888888887;0.0011985185185185185;;212012;341150;40820;1271332;218052;211994;448357;39009;4548054;225487
7;14;50400;50400;5709;0;2250;1194;382;0;2250;812;0.11327380952380953;0.0011236111111111113;;1028431;1496549;70374;1491657;1113274;1028411;1277532;68647;3917118;1077020
8;13;52500;52500;1646;0;2160;240;45;0;2160;195;0.03135238095238095;0.0010786666666666666;;296623;2167195;209974;2530321;390092;296602;1132293;208442;5183013;337142
9;12;60000;60000;669;0;1890;0;-187;0;1890;187;0.01115;0.0009438333333333334;;120617;125605;175555;2835314;120619;120621;1311087;173518;6180769;148414
10;11;60480;60480;575;0;1875;45;-49;0;1875;94;0.009507275132275133;0.0009363425925925927;;103702;232667;10234;2964512;105445;103706;1686304;15590;6258360;116978
11;10;63000;63000;5423;0;1800;1305;247;0;1800;1058;0.08607936507936507;0.000898888888888889;;976929;2497190;175824;3076890;1177176;976918;2040494;367578;6256674;1146069
12;9;65625;65625;4279;0;1728;1195;259;0;1728;936;0.06520380952380952;0.0008629333333333332;;770880;4414755;18324;4059794;1156249;770879;2975586;182007;6523931;1006060
13;8;67500;67500;7613;0;1680;2676;947;0;1680;1729;0.11278518518518518;0.000838962962962963;;1371384;5850035;85565;5016687;2352793;1371371;3907162;83537;6969648;1794626
14;7;70875;70875;744;0;1600;233;42;0;1600;191;0.010497354497354497;0.0007990123456790123;;134113;4364285;18324;6404655;213081;134119;2586360;216233;8356452;175215
15;6;72000;72000;6326;0;1575;2447;844;0;1575;1603;0.08786111111111111;0.0007865277777777777;;1139603;8073202;175555;6650894;2322267;1139605;3774821;173518;7452857;1528067
16;5;75000;75000;1472;0;1512;584;193;0;1512;391;0.019626666666666667;0.0007550666666666667;;265281;7390331;175824;8628495;598032;265272;2471403;574143;7786431;359348
17;4;75600;75600;1246;0;1500;564;300;0;1500;264;0.016481481481481482;0.0007490740740740741;;224591;6914814;853623;9132409;550803;224591;914627;1370165;8059801;246740
18;3;78750;78750;4595;30;1440;2059;991;0;1440;1068;0.05834920634920635;0.0007191111111111111;;827773;10866631;195311;10878152;2694769;827762;3166204;992148;9079708;1155618
19;2;87500;87500;8592;159;1296;3651;1878;0;1296;1773;0.09819428571428572;0.0006472;;1547687;18212178;85555;21512598;6936419;1547706;7870694;83518;10118801;2292807
20;1;94500;94500;5668;1038;1200;2595;1542;0;1200;1053;0.05997883597883598;0.0005992592592592592;;1021014;41057215;342297;60546666;13393286;1021027;7070443;350454;11710317;1475445
;;113400000;;;;;19508;;;;12133;0.9679005555555554;0.021895934567901235;0.9897964901234567
;;;;;;;0.3780500307566127;;;;;
