ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;158;0;11340;0;0;0;11340;0;0.0158;0.005663;;28634;28636;175552;195407;28634;28638;28640;173517;199851;28638
2;19;22500;22500;1632;0;5040;0;-61;0;5040;61;0.07253333333333334;0.002516888888888889;;294088;301800;85821;232591;294089;294070;339871;83989;867208;294092
3;18;25200;25200;1549;0;4500;720;-29;0;4500;749;0.06146825396825397;0.0022472222222222225;;279155;586655;32392;534833;295476;279144;587482;30025;1355201;295839
4;17;35000;35000;1616;0;3240;180;-229;0;3240;409;0.04617142857142857;0.0016179999999999999;;291215;586684;175821;822074;306953;291197;932379;173989;2855371;315846
5;16;40000;40000;738;0;2835;180;-118;0;2835;298;0.01845;0.00141575;;133027;445167;213094;1121568;141980;133001;774113;211300;3275046;155645
6;15;45000;45000;2166;0;2520;720;-153;0;2520;873;0.048133333333333334;0.0012584444444444444;;390316;992017;479328;1262932;443881;390304;991278;477057;3767438;447680
7;14;50000;50000;473;0;2268;54;-161;0;2268;215;0.00946;0.0011326;;85342;392965;212814;1664477;92001;85346;726430;210784;5198445;106173
8;13;50400;50400;4892;0;2250;1944;154;0;2250;1790;0.09706349206349206;0.0011236111111111113;;881247;1779278;320345;1755162;1113426;881227;1686868;319291;4996471;1025173
9;12;54000;54000;4198;0;2100;1770;134;0;2100;1636;0.07774074074074074;0.0010487037037037038;;756329;2970913;175825;2687010;1036610;756311;1705958;174044;5450496;922251
10;11;60000;60000;1692;0;1890;253;-412;0;1890;665;0.0282;0.0009438333333333334;;304902;2398518;213199;3458729;369997;304881;947089;835569;6121976;381372
11;10;60480;60480;2384;0;1875;824;-70;0;1875;894;0.03941798941798942;0.0009363425925925927;;429576;2227093;10690;3765289;594464;429557;2125766;22844;6498189;550061
12;9;63000;63000;9453;0;1800;4511;856;0;1800;3655;0.15004761904761904;0.000898888888888889;;1702816;6091874;176318;4558844;3190630;1702816;3335288;247877;5664086;2188364
13;8;64800;64800;638;0;1750;151;-106;0;1750;257;0.00984567901234568;0.0008739197530864197;;115041;4744609;31825;6905319;176686;115045;2048488;449457;7699559;156574
14;7;70000;70000;10002;30;1620;5083;1875;0;1620;3208;0.14288571428571428;0.0008089999999999999;;1843229;8867057;513576;7039829;4773205;1842854;5132481;511691;6996413;2372853
15;6;75000;75000;385;14;1512;159;12;0;1512;147;0.0051333333333333335;0.0007550666666666667;;69472;7602572;175566;18135186;209159;69502;2828077;190298;9261678;100207
16;5;75600;75600;4900;183;1500;2838;1071;0;1500;1767;0.06481481481481481;0.0007490740740740741;;882685;12656595;320598;21028628;4082805;882673;2514581;423583;9291482;1255985
17;4;84000;84000;3004;392;1350;1640;736;0;1350;904;0.03576190476190476;0.0006741666666666667;;541260;18696913;175835;43103127;3853004;541262;3475467;1092245;10616842;754112
18;3;84375;84375;2022;704;1344;1176;551;0;1344;625;0.023964444444444444;0.0006711703703703703;;364394;33728662;18335;62616553;5059905;364396;8635756;68987;11894176;609989
19;2;94500;94500;302;735;1200;192;108;0;1200;84;0.003195767195767196;0.0005992592592592592;;54529;44297385;421094;113158001;1150824;54559;1991049;2615873;12687597;77681
20;1;100000;100000;1320;956;1134;491;134;0;1134;357;0.0132;0.0005663;;237916;88901094;641565;134494520;7282464;237918;8996736;671028;13630412;450246
;;113400000;;;;;22886;;;;18594;0.963287848324515;0.026501241975308645;0.9897890902998236
;;;;;;;0.18753823298086167;;;;;
