ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;584;0;7200;0;0;0;7200;0;0.03707936507936508;0.003595555555555556;;105321;105323;40551;193926;105321;105325;105327;38514;199848;105325
2;19;20000;20000;1476;0;5670;360;0;0;5670;360;0.0738;0.0028315;;266021;389201;175551;307785;273007;266022;388824;173514;559546;273005
3;18;22500;22500;172;0;5040;0;0;0;5040;0;0.007644444444444444;0.002516888888888889;;31163;31169;85561;581902;31163;31171;31308;83533;1018226;31171
4;17;25200;25200;235;0;4500;0;-4;0;4500;4;0.009325396825396825;0.0022472222222222225;;42502;42645;31858;621083;42502;42506;160469;29986;1801253;42510
5;16;26250;26250;188;0;4320;0;-4;0;4320;4;0.007161904761904762;0.002157333333333333;;34036;38947;40830;671683;34036;34040;314998;38986;1780945;34044
6;15;33750;33750;229;0;3360;30;-92;0;3360;122;0.006785185185185185;0.001677925925925926;;41414;159927;40551;714007;41414;41418;435708;38514;3178790;44835
7;14;35000;35000;5012;0;3240;3480;384;0;3240;3096;0.1432;0.0016179999999999999;;902970;1453090;175561;763672;1047056;902954;1399559;173534;2708085;1033240
8;13;37800;37800;3425;0;3000;2220;171;0;3000;2049;0.09060846560846561;0.0014981481481481482;;617067;2039801;31555;1674976;804899;617052;1936792;29518;3349875;746604
9;12;50000;50000;7455;0;2268;3925;-276;0;2268;4201;0.1491;0.0011326;;1342944;3601152;175555;2301915;1901309;1342946;3602163;173518;4196959;1901961
10;11;56700;56700;2534;0;2000;1242;-53;0;2000;1295;0.04469135802469136;0.0009987654320987654;;456565;3322882;13555;4055086;721020;456553;3440325;11518;6255097;672934
11;10;60000;60000;2653;0;1890;1290;-178;0;1890;1468;0.04421666666666667;0.0009438333333333334;;477985;4561547;450882;4570610;792921;477973;2709389;449095;6257241;754091
12;9;60480;60480;6286;0;1875;3541;262;0;1875;3279;0.10393518518518519;0.0009363425925925927;;1132401;6138161;10279;5161784;2340663;1132386;5117247;8426;6439955;1973646
13;8;64800;64800;3301;0;1750;1782;46;0;1750;1736;0.05094135802469136;0.0008739197530864197;;594729;6804657;31555;6468800;1353082;594729;4963669;29518;7749205;1083017
14;7;65625;65625;4236;13;1728;2698;647;0;1728;2051;0.06454857142857143;0.0008629333333333332;;763145;9560797;18324;9059707;2508819;763145;6364304;61037;7868504;1402605
15;6;67500;67500;1652;22;1680;1081;250;0;1680;831;0.024474074074074075;0.000838962962962963;;297672;9980479;176607;17443302;1145112;297662;5290438;175058;8730467;564841
16;5;70000;70000;2232;99;1620;1462;486;0;1620;976;0.03188571428571429;0.0008089999999999999;;402185;12105290;1131437;18071071;1909895;402187;4967892;1202010;8596952;563725
17;4;75000;75000;1306;148;1512;817;270;0;1512;547;0.017413333333333333;0.0007550666666666667;;235397;13659629;175834;31640453;1344591;235403;4546051;229339;9910429;413027
18;3;81000;81000;1171;182;1400;818;299;0;1400;519;0.01445679012345679;0.0006991358024691359;;211088;22226997;175555;43081566;1929176;211092;8078616;173518;10995612;494866
19;2;87500;87500;3241;903;1296;2372;1026;0;1296;1346;0.03704;0.0006472;;583930;43573916;85879;64074330;10252394;583935;8289553;416558;11826906;1431143
20;1;100000;100000;328;881;1134;229;115;0;1134;114;0.00328;0.0005663;;59204;88771776;3160002;302190061;3339549;59234;4535754;2598314;13128892;111688
;;113400000;;;;;27347;;;;23998;0.9615878130511463;0.028206633950617288;0.9897944470017636
;;;;;;;0.12246315866457015;;;;;
