ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;269;0;11340;0;0;0;11340;0;0.0269;0.005663;;48626;48628;175552;194090;48626;48630;48632;173517;199851;48630
2;19;15750;15750;419;0;7200;0;0;0;7200;0;0.026603174603174604;0.003595555555555556;;75618;75624;40831;251031;75618;75626;75762;38989;437572;75626
3;18;18900;18900;1354;0;6000;600;-2;0;6000;602;0.07164021164021164;0.0029962962962962964;;244057;307949;13821;334621;249137;244059;309018;11989;752359;249156
4;17;25200;25200;852;0;4500;180;-12;0;4500;192;0.03380952380952381;0.0022472222222222225;;153567;217583;31823;586899;155354;153567;299794;29989;1720133;155660
5;16;28350;28350;1403;0;4000;620;-65;0;4000;685;0.04948853615520282;0.0019975308641975308;;252880;405102;4562;748744;263577;252861;405457;21005;2050801;264828
6;15;33750;33750;1831;0;3360;880;-417;0;3360;1297;0.05425185185185185;0.001677925925925926;;329905;1161953;40562;1009820;378626;329888;1166743;38962;3280752;395328
7;14;37800;37800;3049;0;3000;1840;368;0;3000;1472;0.08066137566137566;0.0014981481481481482;;549393;1044728;284999;1348175;621977;549372;957012;283021;2959073;590393
8;13;39375;39375;1352;0;2880;440;-499;0;2880;939;0.034336507936507936;0.0014382222222222222;;243700;827209;18335;1905930;274565;243669;1077359;16516;3909171;297297
9;12;40000;40000;2083;0;2835;1200;-170;0;2835;1370;0.052075;0.00141575;;375400;2116711;232901;2220637;538186;375378;1713035;230909;4208376;501165
10;11;42000;42000;1062;0;2700;670;-152;0;2700;822;0.025285714285714286;0.0013483333333333333;;191493;1409939;175556;2604630;263926;191475;1050200;173521;5030798;249071
11;10;45000;45000;280;0;2520;235;30;0;2520;205;0.006222222222222222;0.0012584444444444444;;50594;1197025;175825;2804774;73604;50598;1196631;174029;5246626;66354
12;9;50000;50000;6680;0;2268;5191;302;0;2268;4889;0.1336;0.0011326;;1203327;4190347;232901;2863748;2063690;1203327;3340711;230909;4952786;1818359
13;8;52500;52500;5168;0;2160;4503;679;0;2160;3824;0.09843809523809524;0.0010786666666666666;;931039;5682192;85556;4493187;2041034;931039;3124916;83521;5552180;1450664
14;7;54000;54000;742;0;2100;467;-5;0;2100;472;0.01374074074074074;0.0010487037037037038;;133758;4213773;175828;6010682;218688;133747;1560033;174044;6799693;185457
15;6;56700;56700;195;0;2000;246;107;0;2000;139;0.0034391534391534392;0.0009987654320987654;;35294;4234313;529159;6501780;95746;35298;697304;671468;6816399;46019
16;5;64800;64800;7188;4;1750;5788;1449;0;1750;4339;0.11092592592592593;0.0008739197530864197;;1294886;7689800;31566;6540830;3771588;1294887;6728968;29540;7078119;2420669
17;4;67500;67500;5493;204;1680;4806;1746;0;1680;3060;0.08137777777777777;0.000838962962962963;;989530;16923538;424927;17032317;5022095;989554;5931186;423027;8202880;1740443
18;3;70875;70875;2332;608;1600;2110;804;0;1600;1306;0.03290299823633157;0.0007990123456790123;;420188;24571387;18066;33783066;4606829;420190;6999416;16040;9960429;869722
19;2;81000;81000;1486;999;1400;1293;495;0;1400;798;0.01834567901234568;0.0006991358024691359;;267785;54354677;175556;98572829;6954461;267788;5841778;173521;11446334;674644
20;1;87500;87500;206;1035;1296;194;75;0;1296;119;0.002354285714285714;0.0006472;;37257;96945160;755554;243104186;2828280;37286;8526002;538935;12257953;78927
;;113400000;;;;;31263;;;;26530;0.9563987742504408;0.033253395679012344;0.9896521699294532
;;;;;;;0.15139302050347056;;;;;
