ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;176;0;3600;0;0;0;3600;0;0.011174603174603174;0.003595555555555556;;31881;31883;40859;194534;31881;31885;32022;38989;981318;31885
2;19;18900;18900;222;0;3000;0;0;0;3000;0;0.011746031746031746;0.0029962962962962964;;40156;40162;13832;234503;40156;40164;40299;12012;1598615;40164
3;18;22500;22500;89;0;2520;0;0;0;2520;0;0.003955555555555556;0.002516888888888889;;16220;16226;85552;282654;16220;16224;16365;83517;2123830;16224
4;17;26250;26250;82;0;2160;0;-1;0;2160;1;0.003123809523809524;0.002157333333333333;;14962;14968;40859;306893;14962;14970;21189;38989;2775810;14970
5;16;28350;28350;4316;0;2000;920;125;0;2000;795;0.15223985890652558;0.0019975308641975308;;777563;879564;4876;329952;796293;777564;859906;20517;2507855;793984
6;15;33750;33750;625;0;1680;0;-89;0;1680;89;0.018518518518518517;0.001677925925925926;;112695;118298;40562;1115831;112695;112699;958320;38536;3325699;116310
7;14;39375;39375;2974;0;1440;440;63;0;1440;377;0.07553015873015873;0.0014382222222222222;;535892;1554220;18331;1236851;643503;535756;1452664;16490;3789499;631122
8;13;45000;45000;1286;0;1260;220;-3;0;1260;223;0.02857777777777778;0.0012584444444444444;;231819;1100999;201296;1781132;286431;231792;1120744;199164;4971398;272946
9;12;45360;45360;2022;0;1250;402;-52;0;1250;454;0.044576719576719576;0.001248456790123457;;364415;1106275;10811;2021512;421483;364398;1905407;8429;5592293;434846
10;11;56250;56250;1511;0;1008;230;-114;0;1008;344;0.02686222222222222;0.0010067555555555556;;272311;2036891;41401;2394053;341165;272293;2213004;109227;6715632;359414
11;10;56700;56700;771;0;1000;160;38;0;1000;122;0.013597883597883598;0.0009987654320987654;;138977;737205;868148;2679680;168851;138981;883617;866111;7085664;153346
12;9;63000;63000;2573;0;900;300;-260;0;900;560;0.04084126984126984;0.000898888888888889;;463596;2089443;216696;2827277;559395;463574;2427427;214783;8286168;660071
13;8;70000;70000;1345;0;810;280;-34;0;810;314;0.019214285714285715;0.0008089999999999999;;242442;1912119;175556;3344525;350108;242424;2471238;173521;9627920;373704
14;7;75000;75000;16707;0;756;3962;568;0;756;3394;0.22276;0.0007550666666666667;;3054208;7537771;175556;3644421;5327148;3082816;6586864;173521;6147446;4569346
15;6;75600;75600;12260;0;750;2865;440;0;750;2425;0.16216931216931216;0.0007490740740740741;;2208424;10604084;80988;8980438;5436985;2212801;4801368;79360;8316408;3298600
16;5;78750;78750;3237;12;720;884;280;0;720;604;0.04110476190476191;0.0007191111111111111;;583223;12063262;651519;13428351;2128676;583202;2545112;739526;10114215;801278
17;4;84000;84000;1897;41;675;458;86;0;675;372;0.022583333333333334;0.0006741666666666667;;341784;13367902;175835;26548326;1450666;341772;6967365;464154;11251578;570409
18;3;90000;90000;3414;195;630;843;269;0;630;574;0.03793333333333333;0.0006292222222222222;;615071;25412806;442294;38671801;5187935;615080;6407378;497270;12423836;1056362
19;2;90720;90720;2254;467;625;669;304;0;625;365;0.02484567901234568;0.0006242283950617284;;406146;40797899;463106;70944224;9387049;406149;8173700;461204;13336478;724497
20;1;94500;94500;105;492;600;67;48;0;600;19;0.0011111111111111111;0.0005992592592592592;;19067;119521116;198530;283137329;2295969;19097;906722;202943;14130135;24473
;;56700000;;;;;12700;;;;11032;0.9624662257495591;0.027350192592592595;0.9898164183421517
;;;;;;;0.13133858267716536;;;;;
