ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;90;0;5670;0;0;0;5670;0;0.009;0.005663;;16394;16396;175551;194089;16394;16398;16400;173514;197689;16398
2;19;30240;30240;2615;0;1875;375;4;0;1875;371;0.08647486772486772;0.0018726851851851853;;471158;508702;5471;219014;477512;471159;508701;8386;2426753;477457
3;18;33750;33750;2390;0;1680;360;-33;0;1680;393;0.07081481481481482;0.001677925925925926;;430647;953045;40561;698227;470480;430628;953412;38533;3126012;467486
4;17;37800;37800;235;0;1500;0;-18;0;1500;18;0.006216931216931217;0.0014981481481481482;;42502;42645;31830;1137081;42502;42506;486188;30002;3567660;43190
5;16;39375;39375;66;0;1440;0;-6;0;1440;6;0.001676190476190476;0.0014382222222222222;;12072;12215;18896;1187742;12072;12076;496292;16502;3528170;12107
6;15;42000;42000;4666;0;1350;1083;217;0;1350;866;0.1110952380952381;0.0013483333333333333;;840564;1825709;175551;1208057;987681;840547;1804616;173514;3447048;972305
7;14;45000;45000;2934;0;1260;532;-13;0;1260;545;0.0652;0.0012584444444444444;;528559;1927430;175551;2086333;637799;528548;1100305;173515;4058167;592589
8;13;45360;45360;366;0;1250;89;26;0;1250;63;0.008068783068783069;0.001248456790123457;;66073;1132043;5189;2626698;85335;66055;949962;15613;4854092;72014
9;12;47250;47250;5913;0;1200;1497;430;0;1200;1067;0.12514285714285714;0.0011985185185185185;;1065150;3607699;40565;2701226;1510706;1065153;2060535;38537;4272613;1244522
10;11;50000;50000;1410;0;1134;272;13;0;1134;259;0.0282;0.0011326;;254132;2866395;200981;3806301;368031;254119;2067507;199174;5655779;315877
11;10;50400;50400;1895;0;1125;401;1;0;1125;400;0.03759920634920635;0.0011236111111111113;;341426;4250199;31824;4071102;450744;341415;1843242;30013;5846411;415765
12;9;54000;54000;1910;0;1050;323;-29;0;1050;352;0.03537037037037037;0.0010487037037037038;;344117;3247174;175824;4421210;447230;344118;2230512;173990;6017082;427996
13;8;56700;56700;1405;0;1000;378;70;0;1000;308;0.024779541446208114;0.0009987654320987654;;253231;3824049;13565;4771683;382845;253218;2662223;11537;6248261;351461
14;7;65625;65625;87;0;864;27;1;0;864;26;0.0013257142857142858;0.0008629333333333332;;15863;3665380;18334;5036199;34309;15867;2523613;16526;7361271;25880
15;6;70000;70000;56;0;810;33;15;0;810;18;0.0008;0.0008089999999999999;;10270;1614874;200938;5068219;24451;10274;1871391;199266;8669412;17457
16;5;75000;75000;6213;0;756;1674;441;0;756;1233;0.08284;0.0007550666666666667;;1119261;6000768;175824;5079786;2353938;1119262;5719575;463774;7882058;1990035
17;4;75600;75600;7540;0;750;2024;596;0;750;1428;0.09973544973544973;0.0007490740740740741;;1358246;8401915;83680;7241538;3560559;1358247;5217596;118066;8584773;2400240
18;3;84000;84000;605;0;675;166;35;0;675;131;0.007202380952380952;0.0006741666666666667;;109091;7279892;1025836;13469595;282832;109095;3743698;1528914;9534703;189241
19;2;84375;84375;5559;26;672;1557;535;0;672;1022;0.06588444444444444;0.0006711703703703703;;1001418;13413000;18334;13586384;4284793;1001407;7833625;63334;11118864;2110356
20;1;100000;100000;9576;458;567;2590;922;0;567;1668;0.09576;0.0005663;;1724927;34014194;464511;30167090;15378326;1729213;10954917;462657;12881733;4025610
;;56700000;;;;;13381;;;;10174;0.9631867901234566;0.026595125925925927;0.9897819160493826
;;;;;;;0.23966818623421268;;;;;
