ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;224;0;11340;0;0;0;11340;0;0.0224;0.005663;;40517;40519;175551;194167;40517;40521;40523;173514;197692;40521
2;19;18900;18900;1372;0;6000;600;0;0;6000;600;0.0725925925925926;0.0029962962962962964;;247287;305893;13561;243219;251842;247288;307374;11533;572801;251843
3;18;20000;20000;63;0;5670;0;0;0;5670;0;0.00315;0.0028315;;11528;11532;225037;498488;11528;11536;11536;223184;982981;11536
4;17;26250;26250;145;0;4320;0;0;0;4320;0;0.005523809523809524;0.002157333333333333;;26301;26444;40561;518056;26301;26305;30791;38533;2037578;26308
5;16;28350;28350;803;0;4000;240;31;0;4000;209;0.028324514991181656;0.0019975308641975308;;144740;222284;4820;552632;147763;144748;257920;4889;2066943;147579
6;15;35000;35000;91;0;3240;0;-5;0;3240;5;0.0026;0.0016179999999999999;;16577;16720;175551;705569;16577;16581;432873;173514;3587449;16585
7;14;40000;40000;1828;0;2835;650;-63;0;2835;713;0.0457;0.00141575;;329374;786026;245394;729138;372023;329361;838419;243374;4240599;373689
8;13;45000;45000;1972;0;2520;370;-358;0;2520;728;0.04382222222222222;0.0012584444444444444;;355289;810644;175555;1067013;392582;355270;864071;173518;4279475;402267
9;12;47250;47250;5457;0;2400;2280;-20;0;2400;2300;0.1154920634920635;0.0011985185185185185;;983057;2300259;40555;1430972;1137020;983059;1928409;38518;4569478;1119654
10;11;50000;50000;1243;0;2268;392;-243;0;2268;635;0.02486;0.0011326;;224076;2121927;225050;2480050;277841;224064;1672126;223296;5808135;269548
11;10;52500;52500;1950;0;2160;595;-100;0;2160;695;0.037142857142857144;0.0010786666666666666;;351321;1781730;121226;2713801;431360;351309;1185926;119232;5753030;414367
12;9;56250;56250;196;0;2016;29;-69;0;2016;98;0.0034844444444444445;0.0010067555555555556;;35481;848265;40565;3076672;37968;35455;1700870;38537;6372450;42757
13;8;56700;56700;1810;0;2000;801;30;0;2000;771;0.03192239858906525;0.0009987654320987654;;326125;2478848;424337;3122442;426985;326115;1379312;422519;5856216;396528
14;7;60480;60480;8654;0;1875;4685;406;0;1875;4279;0.14308862433862435;0.0009363425925925927;;1558878;5200806;17155;3698318;2651072;1558883;4531810;15118;5498051;2269211
15;6;65625;65625;7067;0;1728;3561;468;0;1728;3093;0.10768761904761905;0.0008629333333333332;;1273092;6678712;18334;5560338;2640093;1273093;5470876;16526;6363011;1867365
16;5;78750;78750;7040;3;1440;3166;433;0;1440;2733;0.08939682539682539;0.0007191111111111111;;1268225;8699954;76169;7189115;3009173;1268227;6316974;74174;8287777;2001572
17;4;84000;84000;1902;3;1350;799;54;0;1350;745;0.02264285714285714;0.0006741666666666667;;342671;8267110;175555;18833741;936018;342673;6629116;173518;10489215;661893
18;3;87500;87500;200;5;1296;93;-2;0;1296;95;0.002285714285714286;0.0006472;;36169;7537595;85565;20029323;96234;36199;4610466;83537;11216605;64925
19;2;90720;90720;282;1;1250;115;-22;0;1250;137;0.0031084656084656086;0.0006242283950617284;;50925;3893941;18000;20103694;97494;50950;4592319;153355;12242723;103770
20;1;100000;100000;15407;883;1134;7493;2336;0;1134;5157;0.15407;0.0005663;;2829215;25875263;479241;21205216;16131226;2849176;12460296;477627;11485615;5919707
;;113400000;;;;;25869;;;;22993;0.9592950088183422;0.030383443209876543;0.9896784520282187
;;;;;;;0.11117553828907187;;;;;
