ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;195;0;7200;0;0;0;7200;0;0.012380952380952381;0.003595555555555556;;35298;35300;40820;195628;35298;35302;35304;38986;243723;35302
2;19;18900;18900;906;0;6000;0;0;0;6000;0;0.04793650793650794;0.0029962962962962964;;163274;167881;13820;239479;163274;163274;170993;11914;631723;163278
3;18;20000;20000;648;0;5670;0;-2;0;5670;2;0.0324;0.0028315;;116843;121609;175551;410868;116843;116847;166382;173514;694000;116848
4;17;28350;28350;59;0;4000;70;-1;0;4000;71;0.0020811287477954144;0.0019975308641975308;;10814;142089;4820;535877;12277;10793;143447;20986;2301973;12278
5;16;47250;47250;3211;0;2400;360;-401;0;2400;761;0.06795767195767195;0.0011985185185185185;;578548;717707;85001;554788;598532;578527;933359;83248;5137669;618775
6;15;50400;50400;4465;0;2250;1170;-453;0;2250;1623;0.08859126984126985;0.0011236111111111113;;804389;1595857;31820;1143777;887215;804369;1185090;66037;4929388;896165
7;14;54000;54000;4735;0;2100;1970;268;0;2100;1702;0.08768518518518519;0.0010487037037037038;;852991;2463949;175820;1956780;1060487;852972;1235498;173987;5484614;941927
8;13;56700;56700;1190;0;2000;270;-130;0;2000;400;0.020987654320987655;0.0009987654320987654;;214530;2536414;206237;2819624;240025;214510;521827;204474;5663514;236132
9;12;60480;60480;960;0;1875;283;-80;0;1875;363;0.015873015873015872;0.0009363425925925927;;172994;304277;10800;3090944;176215;172998;1238808;264001;6211705;200517
10;11;65625;65625;2317;0;1728;821;49;0;1728;772;0.03530666666666667;0.0008629333333333332;;417502;3395171;18065;3259129;597999;417488;3272022;16037;8433183;517426
11;10;67500;67500;225;0;1680;29;-39;0;1680;68;0.0033333333333333335;0.000838962962962963;;40700;858546;85824;4002726;45933;40704;1036595;174050;7865437;47289
12;9;70875;70875;2365;0;1600;579;-295;0;1600;874;0.033368606701940036;0.0007990123456790123;;426153;2942770;18334;4051956;541597;426140;1601074;1502426;7414122;506288
13;8;75600;75600;15288;0;1500;6754;2519;0;1500;4235;0.20222222222222222;0.0007490740740740741;;2802138;7140947;203973;4486708;4493916;2801733;4140299;1518445;6228548;3228222
14;7;81000;81000;2984;0;1400;1106;363;0;1400;743;0.03683950617283951;0.0006991358024691359;;537561;7987824;175824;7638972;928592;537558;2327922;2568455;8793031;644849
15;6;84000;84000;717;0;1350;148;-27;0;1350;175;0.008535714285714285;0.0006741666666666667;;129253;4217533;175824;8185224;212702;129257;769859;3391932;9743850;143155
16;5;84375;84375;3053;0;1344;1186;339;0;1344;847;0.036183703703703704;0.0006711703703703703;;550097;8582792;18065;8315340;1279324;550087;7961911;16037;11580837;720179
17;4;90000;90000;3625;0;1260;1277;354;0;1260;923;0.04027777777777778;0.0006292222222222222;;653069;9244943;175824;12442059;1694512;653054;4134176;717145;11204897;822477
18;3;90720;90720;8913;80;1250;4250;1795;0;1250;2455;0.0982473544973545;0.0006242283950617284;;1629607;14625379;39034;13542838;5627210;1605493;5039347;2477799;9565501;2177035
19;2;94500;94500;8985;1046;1200;4420;2133;0;1200;2287;0.09507936507936508;0.0005992592592592592;;1618557;28181378;2088416;36937365;14183625;1618553;4638010;1394846;11586218;2085582
20;1;100000;100000;1;983;1134;11;-4;0;1134;15;1e-05;0.0005663;;471;130275;301659;322010387;471;504;130315;299655;14271981;508
;;113400000;;;;;24704;;;;18316;0.9652976366843032;0.02444028950617284;0.9897379261904761
;;;;;;;0.25858160621761656;;;;;
