ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1641;0;11340;0;0;0;11340;0;0.1641;0.005663;;295720;304320;175552;195555;295720;295721;306767;173517;199851;295721
2;19;15750;15750;185;0;7200;0;0;0;7200;0;0.011746031746031746;0.003595555555555556;;33492;33638;40562;499813;33492;33500;33637;38919;504023;33500
3;18;33750;33750;1462;0;3360;120;-60;0;3360;180;0.04331851851851852;0.001677925925925926;;263467;310200;40552;541433;265023;263469;614221;38517;3128366;268025
4;17;45000;45000;22;0;2520;0;-5;0;2520;5;0.0004888888888888889;0.0012584444444444444;;4150;4294;175552;812969;4150;4154;51463;173517;5141085;4154
5;16;45360;45360;479;0;2500;40;-160;0;2500;200;0.010559964726631394;0.001248456790123457;;86413;443023;10686;825268;91015;86402;718198;8449;5317914;106289
6;15;47250;47250;1247;0;2400;400;-88;0;2400;488;0.026391534391534393;0.0011985185185185185;;224798;638396;83200;920039;276043;224777;816824;81236;4910355;284466
7;14;50000;50000;6475;0;2268;2464;-265;0;2268;2729;0.1295;0.0011326;;1166419;2146780;479954;1153091;1386246;1166399;2140176;477949;4274156;1431676
8;13;50400;50400;7766;0;2250;4094;658;0;2250;3436;0.15408730158730158;0.0011236111111111113;;1398926;4235030;31566;2636551;2153446;1398924;2351201;29540;4504649;1779716
9;12;52500;52500;1336;0;2160;578;-44;0;2160;622;0.02544761904761905;0.0010786666666666666;;240793;2704090;85825;4404765;366538;240791;965335;84029;5863860;311370
10;11;56250;56250;1260;0;2016;509;-71;0;2016;580;0.0224;0.0010067555555555556;;227124;4343804;40556;4662801;355800;227123;2817057;38521;5576332;326043
11;10;56700;56700;3228;0;2000;1663;160;0;2000;1503;0.05693121693121693;0.0009987654320987654;;581599;5306858;13827;4888534;1026101;581587;2725959;12016;5616254;818355
12;9;63000;63000;491;0;1800;218;-7;0;1800;225;0.007793650793650794;0.000898888888888889;;88572;4584574;218189;5482497;146646;88576;2306807;372660;6774448;121157
13;8;64800;64800;2068;0;1750;1095;147;0;1750;948;0.03191358024691358;0.0008739197530864197;;372689;5307268;31825;5930461;712073;372675;4508921;30029;6627843;620127
14;7;65625;65625;4913;0;1728;3026;698;0;1728;2328;0.0748647619047619;0.0008629333333333332;;885004;7048176;18056;6585175;2262328;885006;5697604;16021;8021177;1627654
15;6;70000;70000;4431;0;1620;2602;793;0;1620;1809;0.0633;0.0008089999999999999;;798270;8136546;480045;7803573;2301118;798252;6244241;478058;8181034;1374754
16;5;72000;72000;4089;38;1575;2594;781;0;1575;1813;0.056791666666666664;0.0007865277777777777;;736691;11511643;175556;8995872;2962736;736696;6777064;173521;8582126;1385861
17;4;75000;75000;400;53;1512;309;135;0;1512;174;0.005333333333333333;0.0007550666666666667;;72175;15877183;175556;33200261;416689;72205;3597393;173521;9690360;116853
18;3;84375;84375;239;29;1344;176;66;0;1344;110;0.0028325925925925927;0.0006711703703703703;;43190;14362808;18335;33440980;334765;43220;6369505;106040;11058379;93181
19;2;90000;90000;2279;116;1260;1281;393;0;1260;888;0.02532222222222222;0.0006292222222222222;;410651;17591996;493597;33595055;2905608;410654;7301845;892844;10957527;1068777
20;1;90720;90720;4518;987;1250;3252;1583;0;1250;1669;0.0498015873015873;0.0006242283950617284;;813904;44084831;105996;48035498;12608521;813910;9476946;103991;11883454;2013212
;;113400000;;;;;24421;;;;19707;0.962924470899471;0.026893257407407403;0.9898177283068784
;;;;;;;0.1930305884279923;;;;;
