ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;399;0;5670;0;0;0;5670;0;0.0399;0.005663;;72018;72020;175552;194978;72018;72022;72024;173517;197692;72022
2;19;18900;18900;578;0;3000;0;0;0;3000;0;0.030582010582010582;0.0029962962962962964;;104235;108840;13831;275532;104235;104233;108953;11989;905510;104237
3;18;30240;30240;2299;0;1875;405;-59;0;1875;464;0.07602513227513227;0.0018726851851851853;;414276;505323;10676;387881;431698;414279;620766;8412;2519793;435026
4;17;35000;35000;4541;0;1620;915;-26;0;1620;941;0.12974285714285713;0.0016179999999999999;;818073;1450831;175831;810264;937345;818055;1452556;173989;3071906;918271
5;16;37800;37800;1336;0;1500;270;26;0;1500;244;0.035343915343915344;0.0014981481481481482;;240808;1072238;145574;1636600;257033;240779;1159441;143279;3605377;261816
6;15;39375;39375;2031;0;1440;570;70;0;1440;500;0.05158095238095238;0.0014382222222222222;;366030;2077581;18331;1885631;444675;366011;999415;16505;3609246;416446
7;14;42000;42000;2901;0;1350;765;60;0;1350;705;0.06907142857142858;0.0013483333333333333;;522634;2700348;175821;2344939;690734;522615;1158633;173990;4618996;602387
8;13;45000;45000;909;0;1260;60;-95;0;1260;155;0.0202;0.0012584444444444444;;163814;592190;175566;2880271;178513;163788;1622290;173905;4510891;193606
9;12;45360;45360;190;0;1250;24;-27;0;1250;51;0.004188712522045855;0.001248456790123457;;34393;866771;10801;3052579;40882;34397;1068328;15616;5014373;43167
10;11;47250;47250;750;0;1200;145;-75;0;1200;220;0.015873015873015872;0.0011985185185185185;;135203;503520;40835;3095438;147358;135207;1596422;39044;4602790;174680
11;10;50400;50400;9031;0;1125;3031;663;0;1125;2368;0.17918650793650795;0.0011236111111111113;;1626859;4794294;31835;3239264;2734022;1626860;3186138;30029;4284659;2196487
12;9;56700;56700;327;0;1000;107;23;0;1000;84;0.005767195767195767;0.0009987654320987654;;59058;1257113;127063;5077415;79219;59064;1400679;125318;6099721;78209
13;8;60000;60000;3001;0;945;662;-82;0;945;744;0.05001666666666667;0.0009438333333333334;;540757;5195450;256622;5145061;1108668;540736;4476180;254802;6013470;891511
14;7;75000;75000;5621;0;756;1635;460;0;756;1175;0.07494666666666666;0.0007550666666666667;;1012587;7057634;175556;6202914;2905157;1012568;6332166;173521;9360779;2069574
15;6;75600;75600;652;7;750;185;22;0;750;163;0.008624338624338625;0.0007490740740740741;;117557;6088695;395793;12758534;268591;117561;1470901;1367167;8927826;184875
16;5;78750;78750;6773;45;720;1936;647;0;720;1289;0.08600634920634921;0.0007191111111111111;;1220055;12370715;416861;16295142;5329268;1220033;6571670;620856;9260440;2426265
17;4;81000;81000;2262;59;700;721;306;0;700;415;0.027925925925925927;0.0006991358024691359;;407592;13678140;175835;25235764;2438519;407593;5835682;468845;10649702;842642
18;3;84000;84000;1158;141;675;408;213;0;675;195;0.013785714285714287;0.0006741666666666667;;208759;24811076;707912;36807200;2151235;208764;4657433;1787444;10855923;401792
19;2;90720;90720;3140;379;625;997;503;0;625;494;0.03461199294532628;0.0006242283950617284;;565740;34857517;528536;52662990;8203632;565742;9992717;560408;12005713;1199283
20;1;100000;100000;837;472;567;259;83;0;567;176;0.00837;0.0005663;;150834;81401721;939188;170482797;6613314;150864;10129565;939128;13287815;440480
;;56700000;;;;;13095;;;;10383;0.9617493827160493;0.0279933975308642;0.9897427802469134
;;;;;;;0.2071019473081329;;;;;
