ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;822;0;11340;0;0;0;11340;0;0.0822;0.005663;;148161;148163;175551;194015;148161;148165;148301;173514;249175;148165
2;19;15750;15750;150;0;7200;0;-5;0;7200;5;0.009523809523809525;0.003595555555555556;;27206;33627;40820;350712;27206;27206;188159;38940;1248912;27210
3;18;25200;25200;1235;0;4500;360;-78;0;4500;438;0.04900793650793651;0.0022472222222222225;;222637;384968;32396;386026;234963;222619;419973;29986;2714721;237144
4;17;26250;26250;1308;0;4320;180;-112;0;4320;292;0.04982857142857143;0.002157333333333333;;235778;475675;41382;616828;245053;235759;441022;84746;2659839;243845
5;16;28350;28350;927;0;4000;220;-165;0;4000;385;0.0326984126984127;0.0019975308641975308;;167067;416414;4875;860809;174854;167064;421279;12009;3277091;178937
6;15;30240;30240;69;0;3750;30;11;0;3750;19;0.002281746031746032;0.0018726851851851853;;12616;12622;10792;1036287;12616;12620;175339;8409;3182117;12622
7;14;35000;35000;8985;0;3240;8220;2176;0;3240;6044;0.25671428571428573;0.0016179999999999999;;1779696;2510715;175551;1057207;2083620;1627228;2260621;173515;2246919;1905475
8;13;42000;42000;2158;0;2700;1330;-358;0;2700;1688;0.05138095238095238;0.0013483333333333333;;388895;1002249;175824;2858997;453646;388877;1251298;174013;4352350;492989
9;12;45000;45000;73;0;2520;40;-59;0;2520;99;0.0016222222222222222;0.0012584444444444444;;13330;13474;175834;3289856;13330;13304;2288871;174041;4888516;27036
10;11;45360;45360;532;0;2500;260;-141;0;2500;401;0.011728395061728396;0.001248456790123457;;95950;499305;10810;3310155;117435;95924;2970484;8426;5722199;151429
11;10;47250;47250;2963;0;2400;2467;667;0;2400;1800;0.06270899470899471;0.0011985185185185185;;533905;3643626;76931;3416143;917366;533767;3196551;74927;6136673;809735
12;9;52500;52500;4925;0;2160;4070;1095;0;2160;2975;0.09380952380952381;0.0010786666666666666;;887297;2887565;330803;4125536;1371908;887161;1591117;329196;5280449;1118062
13;8;54000;54000;101;0;2100;21;-88;0;2100;109;0.0018703703703703703;0.0010487037037037038;;18379;179513;175824;5903735;18499;18368;2515301;174050;7773350;28510
14;7;60480;60480;136;0;1875;55;-66;0;1875;121;0.0022486772486772486;0.0009363425925925927;;24669;769525;32689;5930584;28635;24673;4126645;138382;7933333;61661
15;6;64800;64800;3857;0;1750;2915;575;0;1750;2340;0.059521604938271605;0.0008739197530864197;;694819;5970642;32400;5963977;1903055;694806;5943675;70185;7890893;1561286
16;5;67500;67500;2707;10;1680;2127;720;0;1680;1407;0.040103703703703704;0.000838962962962963;;487710;6468362;86400;11585230;1531475;487697;4739163;1031525;8145441;995968
17;4;70875;70875;8889;520;1600;6970;2320;0;1600;4650;0.12541798941798943;0.0007990123456790123;;1762398;16972760;18350;16340230;8571306;1621019;7048886;106018;9628115;3577818
18;3;84000;84000;1592;826;1350;1107;261;0;1350;846;0.018952380952380953;0.0006741666666666667;;286873;36970732;869887;74473393;5978099;286878;6429989;1037145;11435769;743247
19;2;84375;84375;139;934;1344;208;131;0;1344;77;0.0016474074074074073;0.0006711703703703703;;25187;37386742;178268;117075653;1266463;25212;5920370;175700;12708250;59114
20;1;100000;100000;475;881;1134;277;76;0;1134;201;0.00475;0.0005663;;85673;75429443;332699;150745217;5218134;85703;11305929;330705;15293034;270415
;;113400000;;;;;30857;;;;23897;0.9580169841269843;0.03169232530864198;0.9897093094356263
;;;;;;;0.22555659979907314;;;;;
