ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;357;0;5670;0;0;0;5670;0;0.0357;0.005663;;64453;64455;175551;192772;64453;64457;64459;173514;195610;64457
2;19;20000;20000;214;0;2835;0;0;0;2835;0;0.0107;0.0028315;;38711;38715;248637;265779;38711;38719;38719;246623;408132;38719
3;18;28350;28350;235;0;2000;0;0;0;2000;0;0.008289241622574956;0.0019975308641975308;;42502;42645;4822;312517;42502;42510;42646;12718;1860508;42510
4;17;33750;33750;856;0;1680;10;-12;0;1680;22;0.025362962962962962;0.001677925925925926;;154277;210692;40820;363301;154302;154281;332475;38986;2858017;155116
5;16;35000;35000;674;0;1620;60;19;0;1620;41;0.019257142857142858;0.0016179999999999999;;121518;290030;175820;525773;125420;121522;246594;173986;2687203;122905
6;15;45360;45360;2612;0;1250;370;-47;0;1250;417;0.057583774250440915;0.001248456790123457;;470614;766021;10685;655685;508766;470595;896127;8409;4532593;512893
7;14;52500;52500;2718;0;1080;295;-130;0;1080;425;0.05177142857142857;0.0010786666666666666;;489688;1151532;85820;1134768;536089;489670;1218705;83987;5726641;540469
8;13;56700;56700;1382;0;1000;193;-35;0;1000;228;0.02437389770723104;0.0009987654320987654;;249082;887860;65475;1632939;277997;249070;1008036;63505;6700024;278649
9;12;60000;60000;1041;0;945;85;-102;0;945;187;0.01735;0.0009438333333333334;;187721;982865;296851;1890473;215521;187701;802169;295024;6395609;216848
10;11;63000;63000;2431;0;900;440;-12;0;900;452;0.03858730158730159;0.000898888888888889;;438025;1244946;175824;2164168;525384;438007;1273178;174026;6609515;515533
11;10;65625;65625;7630;0;864;1505;97;0;864;1408;0.11626666666666667;0.0008629333333333332;;1374445;3623651;18055;2602960;1829107;1374426;2709224;16018;6627708;1658961
12;9;67500;67500;11777;0;840;2363;566;0;840;1797;0.1744740740740741;0.000838962962962963;;2198802;6158107;249259;4123060;3335029;2198389;3760218;247346;6359670;2498698
13;8;70000;70000;401;0;810;40;-20;0;810;60;0.005728571428571428;0.0008089999999999999;;72371;1950469;380027;6693843;88609;72375;998149;426474;8046698;84845
14;7;78750;78750;3742;0;720;662;74;0;720;588;0.04751746031746032;0.0007191111111111111;;674130;5558047;40826;6774690;1104039;674121;1765807;369605;8529190;821805
15;6;84000;84000;5479;0;675;1063;212;0;675;851;0.06522619047619048;0.0006741666666666667;;987018;8106784;175555;7588966;2110521;986988;6560969;173518;9180538;1366232
16;5;84375;84375;507;0;672;85;0;0;672;85;0.006008888888888889;0.0006711703703703703;;91462;3543537;18910;9042357;153635;91466;2707314;831712;10264149;123923
17;4;87500;87500;2278;0;648;363;17;0;648;346;0.026034285714285715;0.0006472;;410478;7652191;85824;9141878;821979;410469;4470520;379149;9746393;548358
18;3;90000;90000;8838;13;630;1805;501;0;630;1304;0.0982;0.0006292222222222222;;1592111;11674393;249008;10163812;4073811;1591998;5360647;1166859;9096506;2163346
19;2;90720;90720;5238;46;625;1147;399;0;625;748;0.05773809523809524;0.0006242283950617284;;943631;22539631;497983;24030119;4462869;943653;7407531;660882;11667792;1348429
20;1;94500;94500;7331;522;600;1735;708;0;600;1027;0.07757671957671958;0.0005992592592592592;;1320602;34309008;85557;46113675;14238574;1320626;7261319;83518;12386793;1932405
;;56700000;;;;;12221;;;;9986;0.9637467019400352;0.02603182222222222;0.9897785241622574
;;;;;;;0.18288192455609198;;;;;
