ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;24;0;6000;0;0;0;6000;0;0.0012698412698412698;0.0029962962962962964;;4511;4513;13821;193439;4511;4511;4652;11989;1125855;4513
2;19;22500;22500;2063;0;5040;480;9;0;5040;471;0.09168888888888889;0.002516888888888889;;371793;399280;85821;206477;373240;371777;400115;83968;1489417;373294
3;18;25200;25200;974;0;4500;180;-3;0;4500;183;0.03865079365079365;0.0022472222222222225;;175511;565387;31821;586269;189857;175514;565076;29989;1696291;190395
4;17;30240;30240;4216;0;3750;1410;159;0;3750;1251;0.1394179894179894;0.0018726851851851853;;759559;1344095;10276;769990;839317;759561;1173071;8425;2466588;831649
5;16;33750;33750;5202;0;3360;2010;560;0;3360;1450;0.15413333333333334;0.001677925925925926;;937157;1926032;40821;1537718;1134674;937155;1926621;38989;2558428;1020687
6;15;37800;37800;1001;0;3000;300;74;0;3000;226;0.02648148148148148;0.0014981481481481482;;180513;1522480;45320;2483093;243212;180492;1521636;43356;3929209;216597
7;14;40000;40000;307;0;2835;60;-52;0;2835;112;0.007675;0.00141575;;55456;634423;175821;2671861;58153;55460;1800606;173990;4177008;71928
8;13;42000;42000;307;0;2700;45;-69;0;2700;114;0.007309523809523809;0.0013483333333333333;;55456;441460;175880;2735783;58185;55460;2178093;174016;4777703;73760
9;12;45360;45360;392;0;2500;140;-31;0;2500;171;0.008641975308641974;0.001248456790123457;;70756;1678996;10235;2799621;87315;70760;1596237;8393;5108954;89823
10;11;54000;54000;1501;0;2100;226;-270;0;2100;496;0.027796296296296295;0.0010487037037037038;;270490;863854;175825;2883262;298102;270490;2773007;174016;5656045;409544
11;10;56700;56700;597;0;2000;135;-116;0;2000;251;0.010529100529100529;0.0009987654320987654;;107663;1512887;27357;3162326;125765;107667;2469683;25634;7214876;178194
12;9;60000;60000;2881;0;1890;1138;53;0;1890;1085;0.048016666666666666;0.0009438333333333334;;519024;3214649;175825;3278814;822631;519011;3103315;174044;6375163;846907
13;8;60480;60480;3574;0;1875;2079;889;0;1875;1190;0.059093915343915344;0.0009363425925925927;;643874;3379741;786708;3824617;1161912;643874;2651310;795905;7170714;949576
14;7;67500;67500;9013;0;1680;4732;1372;0;1680;3360;0.13352592592592594;0.000838962962962963;;1623612;7491069;1413268;5051192;3480863;1623615;3395013;1411554;6618458;2539910
15;6;70875;70875;379;0;1600;176;22;0;1600;154;0.005347442680776014;0.0007990123456790123;;68407;5736340;18901;9406594;138557;68414;3289951;49642;9980642;137186
16;5;75000;75000;1078;0;1512;528;133;0;1512;395;0.014373333333333333;0.0007550666666666667;;194360;8593926;175566;9465855;522062;194347;3715952;173540;9752227;411028
17;4;84000;84000;10652;82;1350;4936;1354;0;1350;3582;0.12680952380952382;0.0006741666666666667;;1936340;11686205;240498;9691069;7171707;1918869;10515922;238520;9520693;4460957
18;3;87500;87500;4287;554;1296;2236;891;0;1296;1345;0.04899428571428571;0.0006472;;772322;25186572;85566;42109978;7697188;772325;9420936;83540;12674293;1888494
19;2;94500;94500;287;547;1200;160;61;0;1200;99;0.003037037037037037;0.0005992592592592592;;51826;59707805;379269;118927925;1202849;51856;8176254;409876;13562118;117972
20;1;100000;100000;1141;827;1134;648;282;0;1134;366;0.01141;0.0005663;;205701;61079782;175570;145970288;7432892;205703;10587060;173540;14830695;689310
;;113400000;;;;;21619;;;;16301;0.9642023544973546;0.02562931975308642;0.989831674250441
;;;;;;;0.24598732596327305;;;;;
