ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;355;0;3000;0;0;0;3000;0;0.018783068783068783;0.0029962962962962964;;64096;64098;13831;196458;64096;64096;71092;11989;1346557;64100
2;19;20000;20000;742;0;2835;0;0;0;2835;0;0.0371;0.0028315;;133762;138672;175552;269109;133764;133766;141003;173517;1471755;133766
3;18;22500;22500;254;0;2520;15;0;0;2520;15;0.011288888888888888;0.002516888888888889;;45919;124758;85821;410983;45925;45923;124638;83954;1798602;45930
4;17;28350;28350;1011;0;2000;175;-3;0;2000;178;0.035661375661375665;0.0019975308641975308;;182313;391263;4831;464984;192019;182295;391797;20536;2661222;192425
5;16;30240;30240;373;0;1875;0;-28;0;1875;28;0.012334656084656085;0.0018726851851851853;;67339;67482;10797;655460;67339;67343;215166;8389;3058169;68333
6;15;33750;33750;2473;0;1680;475;17;0;1680;458;0.07327407407407407;0.001677925925925926;;445590;942415;40821;731151;486772;445571;944224;39012;3263372;485527
7;14;35000;35000;2455;0;1620;680;85;0;1620;595;0.07014285714285715;0.0016179999999999999;;442343;1381844;175562;1184997;531218;442326;939721;173537;3713590;487234
8;13;37800;37800;131;0;1500;45;21;0;1500;24;0.0034656084656084656;0.0014981481481481482;;23768;479811;104860;1635914;25709;23772;479412;102861;4386896;25659
9;12;39375;39375;476;0;1440;35;-38;0;1440;73;0.012088888888888889;0.0014382222222222222;;85869;281715;18325;1668095;89184;85873;502615;16516;3784165;92216
10;11;42000;42000;3234;0;1350;910;217;0;1350;693;0.077;0.0013483333333333333;;582693;1977182;176214;1762168;727915;582676;1388818;174236;4551610;664231
11;10;45360;45360;1178;0;1250;255;-9;0;1250;264;0.025970017636684304;0.001248456790123457;;212362;1132577;10801;2356844;269871;212351;1998227;8410;5384263;263222
12;9;47250;47250;1221;0;1200;210;-29;0;1200;239;0.025841269841269842;0.0011985185185185185;;220115;1045009;40566;2577750;255525;220102;1478215;38521;5654648;260983
13;8;50000;50000;6176;0;1134;2016;458;0;1134;1558;0.12352;0.0011326;;1112589;3840041;175556;2790607;1749213;1112578;3149267;173521;5096142;1458606
14;7;52500;52500;3265;0;1080;1027;413;0;1080;614;0.06219047619047619;0.0010786666666666666;;588263;4587900;85556;4218206;1039066;588252;1672630;83521;6155759;695895
15;6;56250;56250;946;0;1008;257;29;0;1008;228;0.01681777777777778;0.0010067555555555556;;170478;3600794;40566;4814522;280664;170482;1987960;38540;7134387;228391
16;5;60000;60000;568;0;945;164;42;0;945;122;0.009466666666666667;0.0009438333333333334;;102427;1318079;318624;4994397;143336;102401;2140622;317010;7138736;141973
17;4;67500;67500;4791;0;840;1491;396;0;840;1095;0.07097777777777778;0.000838962962962963;;863066;5221719;595676;5105553;1893819;863076;4668348;593774;8079981;1312388
18;3;75600;75600;1212;0;750;281;72;0;750;209;0.016031746031746032;0.0007490740740740741;;218471;5046161;138829;7519485;492161;218471;4992253;197511;10134156;364034
19;2;84000;84000;21131;409;675;5925;2001;0;675;3924;0.2515595238095238;0.0006741666666666667;;8149311;17592314;767711;8624109;13335064;4101034;9935726;765756;7752589;6429642
20;1;90720;90720;630;491;625;195;80;0;625;115;0.006944444444444444;0.0006242283950617284;;113570;75538176;358951;150786210;5283472;113600;5604745;357198;13398573;199822
;;56700000;;;;;14156;;;;10432;0.9604591181657849;0.029290793827160495;0.9897499119929454
;;;;;;;0.26306866346425545;;;;;
