ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;287;0;7200;0;0;0;7200;0;0.018222222222222223;0.003595555555555556;;51856;51858;41209;193941;51856;51860;51862;38986;583266;51860
2;19;20000;20000;201;0;5670;0;0;0;5670;0;0.01005;0.0028315;;36382;36388;175561;254334;36382;36390;36526;173533;1303821;36390
3;18;22500;22500;465;0;5040;0;0;0;5040;0;0.020666666666666667;0.002516888888888889;;83897;84040;86285;298744;83897;83901;89156;83951;1661685;83905
4;17;28350;28350;2284;0;4000;700;-36;0;4000;736;0.08056437389770724;0.0019975308641975308;;411573;621318;4551;390865;424167;411554;622049;11955;2451076;424856
5;16;33750;33750;2281;0;3360;1010;140;0;3360;870;0.06758518518518518;0.001677925925925926;;411011;954994;40830;810583;455384;411012;953606;39002;2843482;448182
6;15;37800;37800;277;0;3000;50;-27;0;3000;77;0.007328042328042328;0.0014981481481481482;;50050;115313;31830;1229812;50069;50054;568380;30009;3514211;51336
7;14;40000;40000;37;0;2835;25;2;0;2835;23;0.000925;0.00141575;;6853;530368;221172;1288272;7291;6847;531930;219188;4149812;6983
8;13;42000;42000;820;0;2700;35;-150;0;2700;185;0.019523809523809523;0.0013483333333333333;;147800;997572;175824;1303422;151092;147804;1136677;173990;4804302;159642
9;12;45360;45360;622;0;2500;150;-58;0;2500;208;0.01371252204585538;0.001248456790123457;;112151;696631;10810;1459747;118795;112155;1106470;8413;5326995;121200
10;11;52500;52500;819;0;2160;90;-174;0;2160;264;0.0156;0.0010786666666666666;;147613;1123213;85834;1580320;156249;147617;1143295;103451;6359828;170122
11;10;60000;60000;6840;0;1890;2826;-67;0;1890;2893;0.114;0.0009438333333333334;;1232125;2429498;221006;1736555;1606230;1232104;2402260;219002;6341393;1539786
12;9;60480;60480;2102;0;1875;845;-33;0;1875;878;0.034755291005291004;0.0009363425925925927;;378796;2850491;10795;3042230;546541;378796;1604347;22850;7660974;478660
13;8;67500;67500;3227;0;1680;1464;418;0;1680;1046;0.04780740740740741;0.000838962962962963;;581438;2961766;599367;3436125;825199;581417;1414438;688419;7454575;681857
14;7;70875;70875;1412;0;1600;445;-34;0;1600;479;0.019922398589065256;0.0007990123456790123;;254488;3268368;18900;4074258;359422;254477;2462410;731444;8272986;318357
15;6;75600;75600;8139;0;1500;3360;464;0;1500;2896;0.10765873015873016;0.0007490740740740741;;1466176;5424728;91198;4434697;2454801;1466156;4132348;638953;7652954;2022320
16;5;78750;78750;23396;40;1440;11531;2983;0;1440;8548;0.2970920634920635;0.0007191111111111111;;5142684;13179693;101441;6827215;9812887;4500902;7953668;99525;6825828;5775162
17;4;81000;81000;2450;136;1400;1230;415;0;1400;815;0.030246913580246913;0.0006991358024691359;;441439;14498188;175555;27328913;2532883;441440;3306330;173518;11409926;648994
18;3;84000;84000;2353;470;1350;1308;515;0;1350;793;0.028011904761904762;0.0006741666666666667;;423962;18318783;332824;40277669;4237947;423964;3217202;330826;11924705;571871
19;2;84375;84375;873;610;1344;504;197;0;1344;307;0.010346666666666667;0.0006711703703703703;;157311;29868816;63065;84127413;2393991;157341;2912743;61037;12491648;224730
20;1;87500;87500;1657;1054;1296;876;295;0;1296;581;0.018937142857142857;0.0006472;;298572;70561752;85555;121932101;8273713;298575;4708555;83518;13082235;452251
;;113400000;;;;;26449;;;;21599;0.962956340388007;0.02688676543209877;0.9898431058201058
;;;;;;;0.18337177208968203;;;;;
