ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;60;0;1890;0;0;0;1890;0;0.006;0.005663;;11005;11007;175552;194327;11005;11009;11011;173517;197696;11009
2;19;15750;15750;8;0;1200;0;0;0;1200;0;0.0005079365079365079;0.003595555555555556;;1634;1640;40831;213882;1634;1642;1644;39012;217150;1642
3;18;22500;22500;439;0;840;0;-6;0;840;6;0.01951111111111111;0.002516888888888889;;79222;79228;85821;223535;79222;79230;103002;83906;1112449;79230
4;17;25200;25200;2247;0;750;210;-6;0;750;216;0.08916666666666667;0.0022472222222222225;;404909;498878;31831;310932;417988;404909;499002;30012;1356261;418108
5;16;26250;26250;636;0;720;0;-5;0;720;5;0.02422857142857143;0.002157333333333333;;114667;119277;40821;724157;114667;114671;139553;39012;1714321;114720
6;15;30240;30240;715;0;625;35;-6;0;625;41;0.023644179894179895;0.0018726851851851853;;128896;268893;6139;847094;131479;128900;269140;8412;1946219;131816
7;14;33750;33750;126;0;560;8;-2;0;560;10;0.0037333333333333333;0.001677925925925926;;22867;22873;40831;984517;22867;22871;47367;39006;3032754;22875
8;13;35000;35000;171;0;540;5;-2;0;540;7;0.004885714285714286;0.0016179999999999999;;30976;173462;175880;1015794;32183;30980;449033;173993;3332867;32923
9;12;39375;39375;3211;0;480;280;-40;0;480;320;0.08154920634920634;0.0014382222222222222;;578545;1237810;18335;1055242;657625;578548;1266063;16516;3507324;660131
10;11;42000;42000;2181;0;450;205;-34;0;450;239;0.05192857142857143;0.0013483333333333333;;393026;1152560;175827;1642441;464076;393009;974707;174016;3744864;435125
11;10;47250;47250;673;0;400;35;-47;0;400;82;0.014243386243386244;0.0011985185185185185;;121331;263941;51349;2068068;126424;121335;703393;49528;4776329;146932
12;9;50000;50000;7515;0;378;930;74;0;378;856;0.1503;0.0011326;;1353740;3240312;195446;2187684;1947848;1353742;2965583;193473;4342489;1747055
13;8;52500;52500;2849;0;360;293;9;0;360;284;0.054266666666666664;0.0010786666666666666;;513270;3812638;209836;3584125;784018;513271;1204317;207986;5484742;619266
14;7;54000;54000;5813;0;350;792;93;0;350;699;0.10764814814814815;0.0010487037037037038;;1047147;5569590;175827;4120637;2002216;1047150;3293298;174016;5711359;1468223
15;6;56250;56250;3085;0;336;400;64;0;336;336;0.054844444444444446;0.0010067555555555556;;555860;6233960;40835;5980647;1105053;555870;2421934;39016;6392518;778280
16;5;63000;63000;1059;0;300;150;37;0;300;113;0.01680952380952381;0.000898888888888889;;190951;5941442;186466;6639696;448030;190930;2889616;827277;7093385;291192
17;4;75600;75600;3219;0;250;284;8;0;250;276;0.04257936507936508;0.0007490740740740741;;579993;6256347;445853;6839390;1305349;579972;6270548;679901;9489162;1172116
18;3;84000;84000;2501;0;225;277;87;0;225;190;0.029773809523809525;0.0006741666666666667;;450633;8290545;578216;8552254;1307380;450623;5449990;576236;10821839;808508
19;2;87500;87500;14403;104;216;1518;362;0;216;1156;0.16460571428571427;0.0006472;;2632811;18629107;85880;12375087;12519626;2631984;10305770;160142;10128700;5089927
20;1;94500;94500;1540;164;200;161;43;0;200;118;0.016296296296296295;0.0005992592592592592;;277510;75624197;1369533;125576613;8987549;277519;4478060;1362367;12905416;482042
;;18900000;;;;;5583;;;;4954;0.9565226455026454;0.033169000000000004;0.9896916455026454
;;;;;;;0.11266344259358768;;;;;
