ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;654;0;11340;0;0;0;11340;0;0.0654;0.005663;;117918;117920;175552;194815;117918;117922;117924;173517;199851;117922
2;19;25200;25200;2489;0;4500;900;-70;0;4500;970;0.09876984126984127;0.0022472222222222225;;448463;585572;32276;321292;474606;448463;587089;30005;1241159;476627
3;18;35000;35000;2389;0;3240;540;-50;0;3240;590;0.06825714285714286;0.0016179999999999999;;430477;1026589;175552;777851;482650;430459;1029852;173517;2937120;478661
4;17;39375;39375;2355;0;2880;721;-55;0;2880;776;0.05980952380952381;0.0014382222222222222;;424357;889083;18892;1216439;477523;424338;1025332;16489;3629785;481218
5;16;45000;45000;1030;0;2520;360;-35;0;2520;395;0.02288888888888889;0.0012584444444444444;;185730;652141;175821;1649753;227801;185712;1092628;173989;4028501;225304
6;15;45360;45360;241;0;2500;0;-76;0;2500;76;0.00531305114638448;0.001248456790123457;;43573;43716;10807;1842993;43573;43577;1515461;8412;4815905;50593
7;14;47250;47250;1689;0;2400;640;2;0;2400;638;0.03574603174603175;0.0011985185185185185;;304356;766380;40831;1894834;344803;304337;1343248;83990;4894106;368549
8;13;50000;50000;4200;0;2268;1569;-71;0;2268;1640;0.084;0.0011326;;756680;2604121;302128;2339169;1046317;756668;2550570;300084;4897580;1018768
9;12;52500;52500;121;0;2160;24;-28;0;2160;52;0.002304761904761905;0.0010786666666666666;;21983;471440;85825;3107379;23703;21987;615064;296399;5348101;25215
10;11;54000;54000;1682;0;2100;592;-117;0;2100;709;0.031148148148148147;0.0010487037037037038;;303091;2480428;175825;3137149;427481;303079;1778127;174044;5847828;401073
11;10;60480;60480;434;0;1875;89;-84;0;1875;173;0.007175925925925926;0.0009363425925925927;;78321;1412934;10801;3448849;96618;78325;2764456;15653;7374187;111735
12;9;63000;63000;11035;0;1800;6373;2360;0;1800;4013;0.17515873015873015;0.000898888888888889;;2123164;5504873;176396;3544971;3595270;2118173;4554546;488229;5395703;2750843
13;8;64800;64800;119;0;1750;31;-22;0;1750;53;0.0018364197530864198;0.0008739197530864197;;21609;2870699;32332;6255946;29652;21583;2441267;137521;8040810;34537
14;7;67500;67500;2539;0;1680;1066;195;0;1680;871;0.037614814814814816;0.000838962962962963;;457466;6242496;85825;6298125;796189;457454;2447672;901628;7460704;641038
15;6;70000;70000;3354;0;1620;1996;914;0;1620;1082;0.047914285714285715;0.0008089999999999999;;604278;6575661;742431;7776807;1409048;604267;3214454;972795;7559471;841168
16;5;70875;70875;2221;0;1600;1384;572;0;1600;812;0.031336860670194006;0.0007990123456790123;;400228;7876018;63832;8954862;1103340;400215;3024351;265428;8577966;606620
17;4;75600;75600;9213;240;1500;5368;2422;0;1500;2946;0.12186507936507937;0.0007490740740740741;;1790525;12134763;489153;11290455;6442797;1665575;4692801;559305;8360936;2495240
18;3;84375;84375;1521;269;1344;921;452;0;1344;469;0.018026666666666667;0.0006711703703703703;;274092;17810020;18335;34076339;2522477;274095;8998776;187948;11537403;528778
19;2;87500;87500;2837;682;1296;1699;765;0;1296;934;0.03242285714285714;0.0006472;;511087;38098534;85835;53633825;5761015;511090;8823807;497678;11592607;1014998
20;1;100000;100000;1704;941;1134;930;453;0;1134;477;0.01704;0.0005663;;307038;67721445;1068363;133316091;9676509;307041;7283147;1066558;12951857;519460
;;113400000;;;;;25203;;;;17676;0.9640290299823633;0.025721705555555557;0.9897507355379188
;;;;;;;0.2986549220330913;;;;;
