ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;257;0;5670;0;0;0;5670;0;0.0257;0.005663;;46467;46469;175552;192496;46467;46471;46473;173517;193617;46471
2;19;22500;22500;930;0;2520;0;-4;0;2520;4;0.04133333333333333;0.002516888888888889;;167590;173188;85831;247516;167592;167592;227109;83952;1208990;167596
3;18;30240;30240;2828;0;1875;540;-59;0;1875;599;0.09351851851851851;0.0018726851851851853;;509483;755782;10797;423336;538514;509474;755627;8389;2340553;540235
4;17;33750;33750;3099;0;1680;600;-12;0;1680;612;0.09182222222222222;0.001677925925925926;;558373;1150062;40562;941092;631714;558364;1150700;38536;2106283;608214
5;16;35000;35000;6696;0;1620;1927;418;0;1620;1509;0.19131428571428571;0.0016179999999999999;;1206201;2547828;175562;1507675;1589276;1206200;1977416;173536;1712774;1365254
6;15;45000;45000;1624;0;1260;270;7;0;1260;263;0.036088888888888886;0.0012584444444444444;;292642;2104859;352377;2786608;373306;292641;2157989;350393;4351119;367546
7;14;50000;50000;847;0;1134;93;-62;0;1134;155;0.01694;0.0011326;;152654;1437304;230661;3089180;189461;152666;2713272;228640;4864988;215193
8;13;52500;52500;1705;0;1080;194;-202;0;1080;396;0.03247619047619048;0.0010786666666666666;;307219;1629671;86401;3260202;372925;307211;1644383;84016;5461807;418269
9;12;54000;54000;3845;0;1050;945;117;0;1050;828;0.0712037037037037;0.0010487037037037038;;692659;4098508;175556;3565487;1117709;692647;3311107;173521;5782425;1138876
10;11;56250;56250;3232;0;1008;736;67;0;1008;669;0.05745777777777778;0.0010067555555555556;;582329;4578507;40556;4511226;1081014;582318;3204440;38521;6083760;928574
11;10;56700;56700;376;0;1000;56;-13;0;1000;69;0.006631393298059965;0.0009987654320987654;;67883;3673898;13835;5094666;101648;67887;2411692;12029;6931029;97021
12;9;60000;60000;7007;2;945;2025;464;0;945;1561;0.11678333333333334;0.0009438333333333334;;1262297;7423561;230865;5177389;2996911;1262277;3966105;228882;6321079;2186762
13;8;64800;64800;423;1;875;98;6;0;875;92;0.006527777777777778;0.0008739197530864197;;76332;6094199;31835;11247894;190836;76336;3307092;30054;7712113;142888
14;7;75600;75600;2084;7;750;448;33;0;750;415;0.027566137566137565;0.0007490740740740741;;375547;6639331;32411;15363879;1139521;375548;6333273;237306;9120806;930670
15;6;78750;78750;883;15;720;173;-7;0;720;180;0.011212698412698412;0.0007191111111111111;;159113;6652261;41411;16155926;523894;159143;5885593;349492;9706562;414380
16;5;81000;81000;464;6;700;109;10;0;700;99;0.005728395061728395;0.0006991358024691359;;83684;6199925;175827;17548916;209347;83714;4836123;252374;11003804;202922
17;4;87500;87500;4093;16;648;1089;278;0;648;811;0.04677714285714286;0.0006472;;737405;10253372;85825;17707297;3212792;737410;7834829;126777;11329429;2087703
18;3;90720;90720;1964;31;625;525;165;0;625;360;0.021649029982363316;0.0006242283950617284;;353843;16896275;536786;30154578;2218804;353842;7187716;627594;12858084;1064695
19;2;94500;94500;4817;251;600;1379;619;0;600;760;0.050973544973544976;0.0005992592592592592;;867733;24176913;85835;37932437;8965787;867729;9280748;95897;13064677;2444930
20;1;100000;100000;1173;433;567;399;222;0;567;177;0.01173;0.0005663;;211445;81681809;1126793;150460470;8301892;211449;8946114;1117467;13556187;589069
;;56700000;;;;;11606;;;;9559;0.9634343738977074;0.026294497530864196;0.9897288714285716
;;;;;;;0.1763742891607789;;;;;
