ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;616;0;5670;0;0;0;5670;0;0.0308;0.0028315;;111084;111086;175552;196221;111084;111084;116585;173517;988843;111087
2;19;25200;25200;1383;0;4500;180;1;0;4500;179;0.05488095238095238;0.0022472222222222225;;249276;374575;31823;315861;253640;249259;374502;29989;1667507;253655
3;18;26250;26250;662;0;4320;0;-13;0;4320;13;0.02521904761904762;0.002157333333333333;;119359;124049;40826;573253;119359;119363;247637;38989;2188030;119367
4;17;28350;28350;979;0;4000;320;-8;0;4000;328;0.0345326278659612;0.0019975308641975308;;176550;310838;4831;700639;186204;176415;435935;11989;2256445;187065
5;16;30240;30240;554;0;3750;60;-27;0;3750;87;0.01832010582010582;0.0018726851851851853;;99911;234334;10231;885282;101262;99915;356420;8389;2348794;102275
6;15;33750;33750;110;0;3360;0;-26;0;3360;26;0.003259259259259259;0.001677925925925926;;19994;20000;40562;993474;19994;19998;465443;38536;3248933;20651
7;14;39375;39375;5195;0;2880;2534;365;0;2880;2169;0.13193650793650794;0.0014382222222222222;;935899;1628027;18052;1021657;1092694;935880;1628124;16018;3596921;1075957
8;13;42000;42000;3533;0;2700;1930;243;0;2700;1687;0.08411904761904762;0.0013483333333333333;;636515;2296657;175556;1965886;792981;636496;1351351;173521;3564710;737200
9;12;45000;45000;403;0;2520;120;-65;0;2520;185;0.008955555555555555;0.0012584444444444444;;72728;589472;175835;2622572;80664;72732;636267;174053;4061003;87408
10;11;45360;45360;4217;0;2500;2386;263;0;2500;2123;0.0929673721340388;0.001248456790123457;;759741;3296121;10801;2698896;1094537;759731;2445660;8416;4270892;967625
11;10;47250;47250;890;0;2400;161;-224;0;2400;385;0.018835978835978835;0.0011985185185185185;;160397;933905;40827;3473538;171142;160401;843025;39053;4669423;188995
12;9;50000;50000;3700;0;2268;2285;391;0;2268;1894;0.074;0.0011326;;666565;4144982;175556;3639487;1153023;666552;3238296;173521;5199973;918576
13;8;52500;52500;6982;0;2160;4884;2038;0;2160;2846;0.1329904761904762;0.0010786666666666666;;1257666;6105659;214280;4443144;2413100;1257654;2753860;212374;5067113;1537609
14;7;60000;60000;178;0;1890;113;28;0;1890;85;0.0029666666666666665;0.0009438333333333334;;32229;4777725;296053;6433510;59398;32238;2278649;607089;7038068;42012
15;6;65625;65625;3576;0;1728;1970;271;0;1728;1699;0.05449142857142857;0.0008629333333333332;;644232;6116349;18066;6468315;1355395;644232;4744066;16012;7546705;1028911
16;5;67500;67500;2503;24;1680;1584;649;0;1680;935;0.03708148148148148;0.000838962962962963;;450975;7269992;115088;7138631;1322156;450977;4763345;551172;7996462;733644
17;4;72000;72000;8041;242;1575;5500;2087;0;1575;3413;0.11168055555555556;0.0007865277777777777;;1448512;16289517;175556;17715242;6949552;1448531;8477186;173521;8687585;2798904
18;3;75000;75000;1409;457;1512;1019;418;0;1512;601;0.018786666666666667;0.0007550666666666667;;253930;35196126;175835;56351514;2735353;253933;5221876;174044;9753340;471863
19;2;90000;90000;545;435;1260;390;183;0;1260;207;0.006055555555555555;0.0006292222222222222;;98270;30498065;258058;88958107;1614817;98300;5671261;1784657;11727829;203092
20;1;94500;94500;1987;968;1200;1286;638;0;1200;648;0.021026455026455025;0.0005992592592592592;;357971;64675083;311236;89681387;9922354;357972;10403429;325756;12803465;846345
;;113400000;;;;;26722;;;;19510;0.9629057407407408;0.026903245061728396;0.9898089858024691
;;;;;;;0.2698899782950378;;;;;
