ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;272;0;5670;0;0;0;5670;0;0.0272;0.005663;;49153;49155;175552;194401;49153;49157;49159;173517;197692;49157
2;19;15750;15750;1204;0;3600;360;0;0;3600;360;0.07644444444444444;0.003595555555555556;;217061;281039;40821;252090;222559;217062;281120;38989;255280;222565
3;18;18900;18900;223;0;3000;0;0;0;3000;0;0.011798941798941798;0.0029962962962962964;;40343;40349;13831;477149;40343;40351;40353;12012;480421;40351
4;17;26250;26250;587;0;2160;0;-2;0;2160;2;0.022361904761904763;0.002157333333333333;;105861;106004;40552;525518;105861;105869;385152;38517;1504796;105897
5;16;33750;33750;2464;0;1680;630;-18;0;1680;648;0.07300740740740741;0.001677925925925926;;443975;737389;40821;639642;487394;443976;739889;38989;2128980;488230
6;15;37800;37800;569;0;1500;90;-10;0;1500;100;0.015052910052910052;0.0014981481481481482;;102614;222537;81257;1091973;107162;102618;562059;79314;3612814;108377
7;14;45000;45000;1394;0;1260;187;-107;0;1260;294;0.030977777777777778;0.0012584444444444444;;251248;481693;175552;1202898;276663;251230;661144;173518;4019481;284774
8;13;50000;50000;128;0;1134;6;-24;0;1134;30;0.00256;0.0011326;;23241;254529;233419;1462627;24233;23245;706914;231436;4895955;27586
9;12;52500;52500;369;0;1080;0;-93;0;1080;93;0.007028571428571428;0.0010786666666666666;;66608;71522;200794;1494285;66667;66612;689122;198897;5526961;80768
10;11;54000;54000;2370;0;1050;522;-222;0;1050;744;0.04388888888888889;0.0010487037037037038;;427043;773231;175556;1569435;495353;427026;1346226;173521;5643732;553740
11;10;56700;56700;8946;0;1000;2514;39;0;1000;2475;0.15777777777777777;0.0009987654320987654;;1673568;3167101;63144;2067271;2272270;1611561;2837500;61429;5093821;2120319
12;9;60000;60000;5708;0;945;1521;-118;0;945;1639;0.09513333333333333;0.0009438333333333334;;1028245;4850319;233428;4038289;1695160;1028245;4032266;231436;5528925;1385598
13;8;63000;63000;3722;0;900;1218;205;0;900;1013;0.05907936507936508;0.000898888888888889;;670535;5237447;401785;5194954;1243127;670513;1713827;399959;7154170;883278
14;7;65625;65625;3260;0;864;950;26;0;864;924;0.04967619047619048;0.0008629333333333332;;587369;6471355;18066;6619839;1320543;587351;4947490;16040;7356018;927369
15;6;67500;67500;1814;0;840;582;174;0;840;408;0.026874074074074075;0.000838962962962963;;326829;5603471;538962;7447621;755897;326828;2564055;536968;7278719;440296
16;5;75600;75600;574;0;750;150;20;0;750;130;0.007592592592592593;0.0007490740740740741;;103515;2619235;193340;7786597;175272;103519;1603234;598891;8275372;143919
17;4;84000;84000;9582;5;675;2466;332;0;675;2134;0.11407142857142857;0.0006741666666666667;;1726039;9693661;175556;7895158;4681597;1787682;7963384;173521;8585771;2995755
18;3;84375;84375;5860;37;672;1625;302;0;672;1323;0.06945185185185185;0.0006711703703703703;;1055597;15987776;18911;20476519;4928733;1055600;7730969;106529;10130923;2100708
19;2;90000;90000;1628;81;630;450;155;0;630;295;0.01808888888888889;0.0006292222222222222;;293354;18086659;494303;29898386;2062160;293357;4637475;492554;11229642;479261
20;1;90720;90720;4685;501;625;1415;496;0;625;919;0.05164241622574956;0.0006242283950617284;;843962;40032249;53170;56765527;12112834;843984;8618918;24514;12446950;1786504
;;56700000;;;;;14686;;;;13531;0.9597087654320987;0.02999791975308642;0.9897066851851851
;;;;;;;0.0786463298379409;;;;;
