ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;191;0;6000;0;0;0;6000;0;0.010105820105820106;0.0029962962962962964;;34584;34586;13822;195776;34584;34588;34590;11986;268639;34588
2;19;20000;20000;723;0;5670;0;0;0;5670;0;0.03615;0.0028315;;130341;135796;175551;238931;130341;130349;135842;173514;323839;130349
3;18;22500;22500;26;0;5040;0;0;0;5040;0;0.0011555555555555555;0.002516888888888889;;4881;4887;85820;377409;4881;4885;5025;83986;760901;4886
4;17;39375;39375;2574;0;2880;540;-52;0;2880;592;0.06537142857142857;0.0014382222222222222;;463763;660488;18320;390305;481635;463745;661123;16486;3322182;482842
5;16;42000;42000;2683;0;2700;960;81;0;2700;879;0.06388095238095239;0.0013483333333333333;;483380;1153596;175561;862211;538208;483379;695258;173533;3298619;504828
6;15;45000;45000;1707;0;2520;180;-167;0;2520;347;0.03793333333333333;0.0012584444444444444;;307568;358681;189623;1353926;311046;307568;501003;187772;4415125;318944
7;14;45360;45360;2204;0;2500;760;-60;0;2500;820;0.04858906525573192;0.001248456790123457;;397174;1897708;10258;1669885;475800;397155;1088660;8387;4203951;447269
8;13;47250;47250;1744;0;2400;480;4;0;2400;476;0.03691005291005291;0.0011985185185185185;;314232;936789;40565;2075387;349044;314220;507889;38537;4269758;331577
9;12;50400;50400;3238;0;2250;1340;105;0;2250;1235;0.06424603174603175;0.0011236111111111113;;583407;2821839;31555;2399468;736593;583390;1267950;29518;4499272;672974
10;11;56250;56250;4609;0;2016;1856;-17;0;2016;1873;0.08193777777777778;0.0010067555555555556;;830313;3324098;40555;2989942;1173876;830297;2861466;38518;6312528;1062251
11;10;56700;56700;313;0;2000;50;-71;0;2000;121;0.005520282186948854;0.0009987654320987654;;56527;2350168;57521;4021190;69241;56531;1233508;55586;6184236;71037
12;9;60000;60000;2310;0;1890;916;82;0;1890;834;0.0385;0.0009438333333333334;;416243;3353457;315164;4095326;655786;416229;2130051;313246;6332885;519739
13;8;64800;64800;1461;0;1750;464;-42;0;1750;506;0.022546296296296297;0.0008739197530864197;;263309;2450653;31555;4529090;372163;263300;2232224;29518;6873360;350349
14;7;65625;65625;8184;0;1728;3926;843;0;1728;3083;0.12470857142857143;0.0008629333333333332;;1474267;6107019;18334;4799843;2694014;1474267;4343791;16541;6358236;2037777
15;6;67500;67500;594;0;1680;207;-14;0;1680;221;0.0088;0.000838962962962963;;107119;4884025;99738;6305545;173311;107123;1697326;505825;8349409;139058
16;5;72000;72000;7805;1;1575;3897;985;0;1575;2912;0.10840277777777778;0.0007865277777777777;;1405938;8331295;175565;6421308;3357592;1405930;6001365;173537;7072710;2049803
17;4;78750;78750;1694;6;1440;867;387;0;1440;480;0.021511111111111113;0.0007191111111111111;;305237;8645899;514024;17745175;775971;305238;3241645;617025;8699181;406120
18;3;81000;81000;6719;26;1400;3230;1024;0;1400;2206;0.08295061728395062;0.0006991358024691359;;1210346;12092033;175555;19108922;4208758;1210326;7066823;173518;9941941;1943703
19;2;90000;90000;7105;431;1260;3819;1558;0;1260;2261;0.07894444444444444;0.0006292222222222222;;1279922;26214823;506661;34569745;8760706;1279944;6403285;504911;10594362;2054190
20;1;100000;100000;2667;912;1134;1350;584;0;1134;766;0.02667;0.0005663;;480487;64790618;347526;112770366;10778160;480489;10715381;345228;13077779;981069
;;113400000;;;;;24842;;;;19612;0.9648341181657847;0.024885738888888887;0.9897198570546736
;;;;;;;0.21053055309556395;;;;;
