ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;712;0;6000;0;0;0;6000;0;0.03767195767195767;0.0029962962962962964;;128356;128358;13831;194168;128356;128360;128362;11989;197696;128360
2;19;22500;22500;388;0;5040;0;0;0;5040;0;0.017244444444444444;0.002516888888888889;;70046;70189;85821;330504;70046;70050;76028;83983;748165;70050
3;18;25200;25200;1329;0;4500;240;0;0;4500;240;0.05273809523809524;0.0022472222222222225;;239552;323718;31823;408712;243365;239554;323705;29989;997957;243365
4;17;28350;28350;117;0;4000;0;0;0;4000;0;0.004126984126984127;0.0019975308641975308;;21252;21258;4562;655140;21252;21256;30221;20517;1382809;21260
5;16;30240;30240;569;0;3750;10;10;0;3750;0;0.018816137566137568;0.0018726851851851853;;102614;137308;10221;684473;102614;102622;108197;8405;1793954;102622
6;15;37800;37800;961;0;3000;125;-7;0;3000;132;0.025423280423280424;0.0014981481481481482;;173181;257469;169120;795369;176128;173185;259283;167156;2972865;176375
7;14;42000;42000;3606;0;2700;1462;-61;0;2700;1523;0.08585714285714285;0.0013483333333333333;;649633;1097644;175552;982593;712363;649637;1195164;173518;3074659;713064
8;13;47250;47250;2257;0;2400;480;-143;0;2400;623;0.04776719576719577;0.0011985185185185185;;406704;607421;40825;1640904;423886;406692;948886;39009;4074275;440702
9;12;50000;50000;3301;0;2268;1433;-24;0;2268;1457;0.06602;0.0011326;;594728;2398095;175556;2056225;786786;594727;2399336;173512;4796640;752355
10;11;50400;50400;83;0;2250;14;-10;0;2250;24;0.0016468253968253967;0.0011236111111111113;;15132;704120;280372;2663521;16161;15136;157310;278557;5239305;15137
11;10;60480;60480;4728;0;1875;1871;317;0;1875;1554;0.07817460317460317;0.0009363425925925927;;851728;2661699;121990;2687068;1225631;851714;2820139;120271;6166519;1133950
12;9;65625;65625;2924;0;1728;938;-206;0;1728;1144;0.04455619047619048;0.0008629333333333332;;526761;3492882;18056;3684918;747455;526747;3494041;16021;7259689;748840
13;8;67500;67500;11870;0;1680;5028;285;0;1680;4743;0.17585185185185184;0.000838962962962963;;2138232;6489874;164815;4307956;3836276;2138118;5530797;162832;6168224;3042795
14;7;70875;70875;3624;0;1600;1540;205;0;1600;1335;0.05113227513227513;0.0007990123456790123;;652880;7328089;18325;7186268;1535710;652868;3758567;144634;8080757;942638
15;6;72000;72000;1928;0;1575;773;41;0;1575;732;0.02677777777777778;0.0007865277777777777;;347357;7308857;175566;8594515;733455;347348;3450796;173540;8459941;509536
16;5;75000;75000;1945;0;1512;766;45;0;1512;721;0.025933333333333333;0.0007550666666666667;;350409;8204558;175826;10246647;819336;350408;3124291;228013;7998039;509871
17;4;75600;75600;3980;3;1500;1765;297;0;1500;1468;0.05264550264550265;0.0007490740740740741;;716959;9341200;600812;10774077;2056387;716957;5274263;635383;8623457;1030063
18;3;78750;78750;4874;42;1440;2387;732;0;1440;1655;0.06189206349206349;0.0007191111111111111;;877994;12841692;40556;20261695;3079958;877979;4393887;38521;9606252;1345201
19;2;90000;90000;2955;146;1260;1407;436;0;1260;971;0.03283333333333333;0.0006292222222222222;;532351;17802375;254873;35022932;3200265;532339;5567658;252890;11328759;908001
20;1;100000;100000;5715;940;1134;2991;1414;0;1134;1577;0.05715;0.0005663;;1029479;36479980;779821;61766740;14330272;1029482;10775796;777901;12514277;1833797
;;113400000;;;;;23230;;;;19899;0.9642589947089948;0.025574387654320983;0.9898333823633158
;;;;;;;0.14339216530348686;;;;;
